time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
2.4,0.6875,131.6875,11.0,185.0,11.0,2107.0,1.0,15.0,73.0
2.5,0.8148148148148148,147.40740740740742,22.0,317.0,22.0,3980.0,1.0,24.0,73.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
3.1,7.088235294117647,155.08823529411765,141.0,317.0,241.0,5273.0,4.0,29.0,73.0
3.2,0.0,79.25,0.0,317.0,0.0,317.0,0.0,1.0,73.0
3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
3.6,8.31578947368421,136.26315789473685,141.0,317.0,316.0,5178.0,6.0,30.0,73.0
3.7,17.272727272727273,134.9090909090909,217.0,317.0,380.0,2968.0,5.0,16.0,73.0
3.8000000000000003,19.571428571428573,125.92857142857143,437.0,317.0,548.0,3526.0,4.0,22.0,73.0
3.9000000000000004,2.588235294117647,140.23529411764707,22.0,317.0,44.0,2384.0,2.0,14.0,73.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
4.1000000000000005,11.0,158.5,22.0,317.0,22.0,317.0,1.0,1.0,73.0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
4.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
4.7,7.333333333333333,317.0,22.0,317.0,22.0,951.0,1.0,3.0,73.0
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
5.1000000000000005,79.66666666666667,211.33333333333334,217.0,317.0,239.0,634.0,2.0,2.0,73.0
5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
5.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
5.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
5.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
5.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
5.9,35.22222222222222,124.66666666666667,217.0,317.0,317.0,1122.0,4.0,5.0,73.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
6.1000000000000005,29.9,153.4,233.0,317.0,299.0,1534.0,4.0,6.0,73.0
6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
6.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
6.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
6.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
6.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
6.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
7.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
7.200000000000001,7.333333333333333,208.0,22.0,301.0,22.0,624.0,1.0,3.0,73.0
7.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
7.400000000000001,28.25,99.25,137.0,269.0,226.0,794.0,3.0,5.0,73.0
7.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
7.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
7.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
7.800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
7.900000000000001,30.9,125.3,137.0,317.0,309.0,1253.0,4.0,5.0,73.0
8.000000000000002,43.888888888888886,100.88888888888889,217.0,317.0,395.0,908.0,5.0,4.0,73.0
8.100000000000001,91.33333333333333,52.833333333333336,437.0,317.0,548.0,317.0,4.0,1.0,73.0
8.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
8.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
8.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
8.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
8.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
8.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
9.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
9.100000000000001,137.0,0.0,389.0,0.0,411.0,0.0,2.0,0.0,73.0
9.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
9.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
9.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
9.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
9.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
9.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
10.000000000000002,80.0,112.6,389.0,285.0,400.0,563.0,2.0,3.0,73.0
10.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
10.200000000000001,25.375,181.625,137.0,317.0,203.0,1453.0,4.0,5.0,73.0
10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
10.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
10.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
10.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
11.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
11.100000000000001,54.333333333333336,211.33333333333334,141.0,317.0,163.0,634.0,2.0,2.0,73.0
11.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
11.400000000000002,30.4,92.8,141.0,285.0,152.0,464.0,2.0,3.0,73.0
11.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
11.600000000000001,21.8,60.2,141.0,317.0,218.0,602.0,8.0,2.0,73.0
11.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
11.900000000000002,30.11111111111111,140.55555555555554,141.0,317.0,271.0,1265.0,4.0,5.0,73.0
12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
12.100000000000001,6.833333333333333,197.33333333333334,41.0,317.0,41.0,1184.0,1.0,4.0,73.0
12.200000000000001,15.857142857142858,135.85714285714286,67.0,317.0,111.0,951.0,3.0,3.0,73.0
12.3,46.857142857142854,135.85714285714286,217.0,317.0,328.0,951.0,5.0,3.0,73.0
12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
12.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
12.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
13.100000000000001,3.6666666666666665,218.66666666666666,11.0,317.0,11.0,656.0,1.0,3.0,73.0
13.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
13.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
13.500000000000002,1.8333333333333333,18.333333333333332,11.0,22.0,11.0,110.0,1.0,5.0,73.0
13.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
13.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
13.800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
13.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
14.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
14.100000000000001,68.0,3.6666666666666665,193.0,11.0,204.0,11.0,2.0,1.0,73.0
14.200000000000001,10.0,108.9,67.0,317.0,100.0,1089.0,3.0,7.0,73.0
14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
14.4,45.285714285714285,189.57142857142858,501.0,317.0,634.0,2654.0,5.0,10.0,73.0
14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
14.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
15.1,54.333333333333336,211.33333333333334,141.0,317.0,163.0,634.0,2.0,2.0,73.0
15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
15.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
15.6,36.625,81.25,141.0,157.0,293.0,650.0,3.0,5.0,73.0
15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
15.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
16.0,24.636363636363637,113.54545454545455,141.0,317.0,271.0,1249.0,4.0,5.0,73.0
16.1,5.5,193.75,22.0,317.0,22.0,775.0,1.0,3.0,73.0
16.200000000000003,39.36363636363637,146.0909090909091,389.0,317.0,433.0,1607.0,3.0,7.0,73.0
16.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
16.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
16.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
16.6,16.7,114.1,67.0,301.0,167.0,1141.0,4.0,5.0,73.0
16.700000000000003,43.5,200.66666666666666,217.0,301.0,261.0,1204.0,3.0,4.0,73.0
16.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
16.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
17.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
17.1,14.666666666666666,301.0,22.0,301.0,44.0,903.0,2.0,3.0,73.0
17.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
17.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
17.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
17.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
18.1,137.0,200.66666666666666,389.0,301.0,411.0,602.0,2.0,2.0,73.0
18.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
18.400000000000002,78.9,128.4,389.0,317.0,789.0,1284.0,3.0,7.0,73.0
18.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
18.6,35.73684210526316,125.21052631578948,277.0,317.0,679.0,2379.0,8.0,11.0,73.0
18.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
18.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
19.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
19.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
19.6,24.416666666666668,108.0,141.0,301.0,293.0,1296.0,3.0,8.0,73.0
19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
19.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
20.1,78.42857142857143,133.8095238095238,501.0,317.0,1647.0,2810.0,6.0,14.0,73.0
20.200000000000003,15.375,120.16666666666667,325.0,317.0,369.0,2884.0,3.0,18.0,73.0
20.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
20.400000000000002,19.5,119.375,67.0,317.0,156.0,955.0,3.0,5.0,73.0
20.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
20.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
20.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
21.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
21.1,33.5,158.5,67.0,317.0,67.0,317.0,1.0,1.0,73.0
21.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
21.400000000000002,7.111111111111111,101.44444444444444,53.0,317.0,64.0,913.0,2.0,5.0,73.0
21.500000000000004,109.88888888888889,124.66666666666667,501.0,317.0,989.0,1122.0,3.0,6.0,73.0
21.600000000000005,5.5,151.375,22.0,185.0,44.0,1211.0,2.0,7.0,73.0
21.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
21.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
21.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
22.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
22.100000000000005,14.666666666666666,185.0,22.0,185.0,44.0,555.0,2.0,3.0,73.0
22.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
22.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
22.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
22.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
22.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
22.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
22.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
22.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
23.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
23.100000000000005,54.333333333333336,123.33333333333333,141.0,185.0,163.0,370.0,2.0,2.0,73.0
23.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
23.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
23.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
23.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
23.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
23.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
23.800000000000004,4.903225806451613,117.3225806451613,141.0,301.0,152.0,3637.0,2.0,26.0,73.0
23.900000000000006,7.444444444444445,169.77777777777777,67.0,317.0,67.0,1528.0,1.0,8.0,73.0
24.000000000000007,17.324324324324323,142.24324324324326,389.0,317.0,641.0,5263.0,5.0,31.0,73.0
24.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.300000000000008,11.291666666666666,153.0,141.0,317.0,271.0,3672.0,4.0,20.0,73.0
24.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.500000000000007,15.464285714285714,155.71428571428572,389.0,317.0,433.0,4360.0,3.0,24.0,73.0
24.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
24.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.300000000000008,4.875,167.375,67.0,317.0,78.0,2678.0,2.0,14.0,73.0
25.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
25.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
26.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
26.10000000000001,11.935483870967742,94.45161290322581,217.0,317.0,370.0,2928.0,5.0,24.0,73.0
26.20000000000001,14.058823529411764,144.1764705882353,217.0,317.0,239.0,2451.0,2.0,15.0,73.0
26.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
26.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
26.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
26.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
26.70000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
26.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
26.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
27.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
27.10000000000001,23.285714285714285,69.28571428571429,141.0,97.0,163.0,485.0,2.0,5.0,73.0
27.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
27.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
27.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
27.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
27.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
27.70000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
27.800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
27.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
28.000000000000007,14.928571428571429,201.92857142857142,233.0,469.0,418.0,5654.0,4.0,24.0,73.0
28.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
28.200000000000006,21.512820512820515,145.33333333333334,421.0,317.0,839.0,5668.0,5.0,32.0,73.0
28.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
28.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
28.500000000000007,10.037037037037036,145.44444444444446,141.0,317.0,271.0,3927.0,4.0,23.0,73.0
28.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
28.700000000000006,38.8780487804878,148.82926829268294,421.0,317.0,1594.0,6102.0,5.0,34.0,73.0
28.800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
28.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
29.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
29.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
29.200000000000006,140.33333333333334,7.333333333333333,421.0,22.0,421.0,22.0,1.0,1.0,73.0
29.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
29.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
29.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
29.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
29.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
29.800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
29.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
30.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
30.100000000000005,4.875,130.625,67.0,317.0,78.0,2090.0,2.0,13.0,73.0
30.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
30.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
30.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
30.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
30.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
30.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
30.800000000000004,10.277777777777779,125.16666666666667,217.0,317.0,370.0,4506.0,5.0,28.0,73.0
30.900000000000006,3.142857142857143,131.21428571428572,22.0,285.0,44.0,1837.0,2.0,13.0,73.0
31.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
31.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
31.200000000000006,79.66666666666667,88.66666666666667,217.0,133.0,239.0,266.0,2.0,2.0,73.0
31.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
31.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
31.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
31.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
31.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
31.800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
31.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
32.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
32.10000000000001,12.192307692307692,108.38461538461539,217.0,285.0,317.0,2818.0,4.0,17.0,73.0
0.1,15.2,75.8,141.0,125.0,304.0,1516.0,3.0,15.0,74.0
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
0.6,36.2,112.6,421.0,317.0,1086.0,3378.0,5.0,24.0,74.0
0.7,11.484848484848484,137.3939393939394,357.0,317.0,379.0,4534.0,2.0,30.0,74.0
0.7999999999999999,2.75,140.1875,22.0,317.0,44.0,2243.0,2.0,15.0,74.0
0.8999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
1.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
