time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
29.200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.30000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.400000000000016,14.931034482758621,165.93103448275863,217.0,549.0,433.0,4812.0,5.0,24.0,0.0
29.500000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.600000000000016,4.517241379310345,220.58620689655172,67.0,1836.0,131.0,6397.0,3.0,26.0,0.0
29.700000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.800000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.900000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.100000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.200000000000017,22.333333333333332,211.33333333333334,67.0,317.0,67.0,634.0,1.0,2.0,0.0
30.30000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.400000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.500000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.600000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.700000000000017,125.26373626373626,133.41758241758242,5477.0,2124.0,11399.0,12141.0,7.0,72.0,0.0
30.80000000000002,11.721311475409836,144.37704918032787,201.0,1527.0,715.0,8807.0,7.0,51.0,0.0
30.90000000000002,227.6969696969697,159.83333333333334,5669.0,317.0,15028.0,10549.0,8.0,57.0,0.0
31.00000000000002,78.93103448275862,156.98275862068965,3302.0,185.0,4578.0,9105.0,6.0,53.0,0.0
31.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.20000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.300000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.40000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.50000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.600000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.70000000000002,7.333333333333333,112.0,22.0,157.0,22.0,336.0,1.0,3.0,0.0
31.800000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.90000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.00000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.10000000000002,3.6666666666666665,22.0,22.0,22.0,22.0,132.0,1.0,6.0,0.0
32.200000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.300000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.40000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.50000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.700000000000024,14.666666666666666,22.0,22.0,22.0,44.0,66.0,2.0,3.0,0.0
32.800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.90000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.00000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.10000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.200000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.300000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.40000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.50000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.700000000000024,7.333333333333333,22.0,22.0,22.0,22.0,66.0,1.0,3.0,0.0
33.800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.90000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.00000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.10000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.200000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.300000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.40000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.50000000000002,206.06382978723406,115.14893617021276,7167.0,309.0,9685.0,5412.0,9.0,35.0,0.0
34.60000000000002,0.0,110.5,0.0,285.0,0.0,442.0,0.0,2.0,0.0
34.700000000000024,598.8615384615384,133.53846153846155,7972.0,285.0,38926.0,8680.0,8.0,56.0,0.0
34.800000000000026,1.4666666666666666,141.56666666666666,22.0,301.0,44.0,4247.0,2.0,27.0,0.0
34.90000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.10000000000002,323.5,114.95652173913044,5861.0,301.0,14881.0,5288.0,11.0,32.0,0.0
35.200000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.300000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.40000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.50000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.700000000000024,14.666666666666666,157.0,22.0,157.0,44.0,471.0,2.0,3.0,0.0
35.800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.90000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.00000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.10000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.200000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.300000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.40000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.50000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.700000000000024,7.771428571428571,282.0,97.0,2961.0,272.0,9870.0,6.0,30.0,0.0
36.800000000000026,1199.6666666666667,128.68627450980392,7972.0,233.0,61183.0,6563.0,11.0,39.0,0.0
36.90000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.10000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.200000000000024,985.5128205128206,139.10256410256412,10147.0,317.0,38435.0,5425.0,9.0,29.0,0.0
37.300000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.40000000000003,1919.2830188679245,143.11320754716982,6378.0,1527.0,101722.0,7585.0,21.0,31.0,0.0
37.50000000000003,587.6320754716982,143.3490566037736,6882.0,1692.0,62289.0,15195.0,15.0,84.0,0.0
37.60000000000003,0.0,237.0,0.0,317.0,0.0,948.0,0.0,4.0,0.0
37.70000000000003,33.5,158.5,67.0,317.0,67.0,317.0,1.0,1.0,0.0
37.80000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.10000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.20000000000003,33.5,158.5,67.0,317.0,67.0,317.0,1.0,1.0,0.0
38.30000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.50000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.60000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.70000000000003,26.5,158.5,53.0,317.0,53.0,317.0,1.0,1.0,0.0
38.80000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.10000000000003,11.148936170212766,80.17021276595744,53.0,317.0,524.0,3768.0,26.0,20.0,0.0
39.20000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.30000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.50000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.60000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.70000000000003,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,0.0
39.80000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.10000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.20000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.30000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.50000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.60000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.70000000000003,7.333333333333333,218.66666666666666,22.0,317.0,22.0,656.0,1.0,3.0,0.0
40.80000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.00000000000003,70.41573033707866,153.48314606741573,5861.0,1431.0,6267.0,13660.0,6.0,77.0,0.0
41.10000000000003,4.238095238095238,112.28571428571429,67.0,317.0,89.0,2358.0,2.0,14.0,0.0
41.20000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.30000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.40000000000003,0.8461538461538461,515.6153846153846,11.0,4904.0,11.0,6703.0,1.0,12.0,0.0
41.50000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.60000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.700000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.90000000000003,5.729166666666667,526.8333333333334,97.0,4904.0,275.0,25288.0,5.0,40.0,0.0
42.00000000000003,11.0,124.5,22.0,249.0,22.0,249.0,1.0,1.0,0.0
42.10000000000003,55.0,211.58823529411765,775.0,2577.0,1870.0,7194.0,6.0,28.0,0.0
42.20000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.30000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.40000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.50000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.60000000000003,0.9565217391304348,185.34782608695653,11.0,2577.0,22.0,4263.0,2.0,19.0,0.0
42.70000000000003,85.72340425531915,62.53191489361702,1527.0,233.0,4029.0,2939.0,20.0,27.0,0.0
42.80000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.00000000000003,999.3333333333334,114.01904761904763,7167.0,1572.0,104930.0,11972.0,25.0,73.0,0.0
43.10000000000003,130.0,149.94285714285715,3542.0,317.0,4550.0,5248.0,7.0,28.0,0.0
43.20000000000003,11.0,158.5,22.0,317.0,22.0,317.0,1.0,1.0,0.0
43.30000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.50000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.60000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.70000000000003,11.0,158.5,22.0,317.0,22.0,317.0,1.0,1.0,0.0
43.80000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.10000000000003,20.833333333333332,264.1666666666667,125.0,317.0,125.0,1585.0,1.0,5.0,0.0
44.20000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.30000000000003,5.446428571428571,151.19642857142858,125.0,317.0,305.0,8467.0,5.0,51.0,0.0
44.400000000000034,22.0,78.5,22.0,157.0,44.0,157.0,2.0,1.0,0.0
0.1,38.82142857142857,214.82142857142858,903.0,3062.0,2174.0,12030.0,7.0,44.0,1.0
0.2,9.245901639344263,173.63934426229508,453.0,1836.0,564.0,10592.0,4.0,49.0,1.0
0.30000000000000004,13.047619047619047,132.11904761904762,437.0,1063.0,548.0,5549.0,4.0,37.0,1.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5,5.844444444444444,251.0888888888889,177.0,2769.0,263.0,11299.0,4.0,38.0,1.0
0.6,66.72727272727273,107.57575757575758,1191.0,249.0,2202.0,3550.0,4.0,28.0,1.0
0.7,251.13483146067415,142.69662921348313,7167.0,389.0,22351.0,12700.0,7.0,80.0,1.0
0.7999999999999999,95.33333333333333,159.95238095238096,1980.0,317.0,2002.0,3359.0,2.0,19.0,1.0
0.8999999999999999,3.5806451612903225,167.48387096774192,67.0,317.0,111.0,5192.0,3.0,28.0,1.0
0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0999999999999999,0.0,317.0,0.0,317.0,0.0,634.0,0.0,2.0,1.0
1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9,5.666666666666667,164.33333333333334,97.0,317.0,119.0,3451.0,2.0,19.0,1.0
2.0,1.2222222222222223,150.0,22.0,317.0,22.0,2700.0,1.0,16.0,1.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.2,5.258064516129032,151.29032258064515,97.0,317.0,163.0,4690.0,4.0,26.0,1.0
2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6,14.666666666666666,0.0,22.0,0.0,44.0,0.0,2.0,0.0,1.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.6,14.666666666666666,0.0,22.0,0.0,44.0,0.0,2.0,0.0,1.0
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.6,7.333333333333333,7.333333333333333,22.0,22.0,22.0,22.0,1.0,1.0,1.0
4.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,250.46052631578948,123.13157894736842,4587.0,317.0,19035.0,9358.0,9.0,61.0,1.0
5.1,11.0,158.5,22.0,317.0,22.0,317.0,1.0,1.0,1.0
5.199999999999999,207.81333333333333,64.68,4904.0,317.0,15586.0,4851.0,29.0,45.0,1.0
5.299999999999999,917.7894736842105,114.84210526315789,4904.0,317.0,17438.0,2182.0,4.0,14.0,1.0
5.399999999999999,261.390243902439,163.73170731707316,5477.0,317.0,10717.0,6713.0,4.0,37.0,1.0
5.499999999999998,3.6666666666666665,61.666666666666664,22.0,185.0,22.0,370.0,1.0,2.0,1.0
5.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.699999999999998,123.5,138.8846153846154,6378.0,317.0,6422.0,7222.0,3.0,42.0,1.0
5.799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.099999999999999,0.0,317.0,0.0,317.0,0.0,1585.0,0.0,5.0,1.0
6.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.499999999999999,138.25641025641025,114.66666666666667,3963.0,317.0,5392.0,4472.0,7.0,28.0,1.0
6.599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.3999999999999995,5.8,252.28571428571428,97.0,1527.0,203.0,8830.0,3.0,32.0,1.0
7.499999999999999,472.1320754716981,148.81132075471697,5861.0,317.0,25023.0,7887.0,9.0,43.0,1.0
7.599999999999999,165.58620689655172,166.27586206896552,4587.0,317.0,4802.0,4822.0,3.0,26.0,1.0
7.699999999999998,20.6,157.61666666666667,717.0,1908.0,1236.0,9457.0,5.0,46.0,1.0
7.799999999999998,1986.3870967741937,96.04838709677419,6378.0,999.0,123156.0,5955.0,24.0,37.0,1.0
7.899999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.999999999999998,537.3428571428572,136.45714285714286,6378.0,317.0,18807.0,4776.0,6.0,28.0,1.0
8.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.399999999999999,70.0,158.51685393258427,2481.0,1572.0,6230.0,14108.0,11.0,70.0,1.0
8.499999999999998,6.846153846153846,135.07692307692307,67.0,317.0,267.0,5268.0,6.0,32.0,1.0
8.599999999999998,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,1.0
8.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.599999999999998,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,1.0
9.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.599999999999998,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,1.0
10.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.599999999999998,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,1.0
11.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.599999999999998,7.333333333333333,263.6666666666667,22.0,317.0,22.0,791.0,1.0,3.0,1.0
12.699999999999998,1.8333333333333333,148.83333333333334,22.0,317.0,22.0,1786.0,1.0,10.0,1.0
12.799999999999997,20.3,212.73333333333332,349.0,1692.0,609.0,6382.0,3.0,27.0,1.0
12.899999999999997,171.11111111111111,156.61111111111111,2865.0,317.0,3080.0,2819.0,3.0,15.0,1.0
12.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.099999999999996,106.28571428571429,114.94285714285714,3542.0,317.0,3720.0,4023.0,5.0,27.0,1.0
13.199999999999996,298.4166666666667,149.125,3542.0,317.0,7162.0,3579.0,5.0,19.0,1.0
13.299999999999995,2.0952380952380953,168.1904761904762,22.0,185.0,44.0,3532.0,2.0,20.0,1.0
13.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.599999999999996,14.666666666666666,185.0,22.0,185.0,44.0,555.0,2.0,3.0,1.0
13.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.599999999999996,14.666666666666666,185.0,22.0,185.0,44.0,555.0,2.0,3.0,1.0
14.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
