time,rnti,link,tbs_dl
19:35:27.491827,"0xf4cc,",[DL],22
19:35:27.492737,"0xf4cc,",[DL],32
19:35:27.495910,"0xf4cc,",[DL],22
19:35:27.497848,"0xf4cc,",[DL],22
19:35:27.499233,"0xf4cc,",[DL],22
19:35:27.547412,"0xf4cc,",[DL],32
19:35:27.548415,"0xf4cc,",[DL],32
19:35:27.549390,"0xf4cc,",[DL],32
19:35:27.550395,"0xf4cc,",[DL],32
19:35:27.607404,"0xf4cc,",[DL],141
19:35:27.627397,"0xf4cc,",[DL],22
19:35:27.650329,"0xf4cc,",[DL],67
19:35:27.670408,"0xf4cc,",[DL],67
19:35:27.677436,"0xf4cc,",[DL],22
19:35:28.000000,"0xf4cc,",[DL],22
19:35:29.000000,"0xf4cc,",[DL],22
19:35:29.400773,"0xf4cc,",[DL],97
19:35:29.436851,"0xf4cc,",[DL],11
19:35:29.848403,"0xf4cc,",[DL],11
19:35:29.850452,"0xf4cc,",[DL],49
19:35:29.851350,"0xf4cc,",[DL],22
19:35:29.870479,"0xf4cc,",[DL],67
19:35:29.884901,"0xf4cc,",[DL],285
19:35:29.900337,"0xf4cc,",[DL],22
19:35:29.957862,"0xf4cc,",[DL],22
19:35:29.965834,"0xf4cc,",[DL],22
19:35:29.981877,"0xf4cc,",[DL],22
19:35:30.038422,"0xf4cc,",[DL],22
19:35:30.039381,"0xf4cc,",[DL],285
19:35:30.046452,"0xf4cc,",[DL],22
19:35:30.047425,"0xf4cc,",[DL],285
19:35:30.118397,"0xf4cc,",[DL],285
19:35:30.119394,"0xf4cc,",[DL],125
19:35:30.126615,"0xf4cc,",[DL],285
19:35:30.127396,"0xf4cc,",[DL],125
19:35:30.198440,"0xf4cc,",[DL],285
19:35:30.199363,"0xf4cc,",[DL],125
19:35:30.206479,"0xf4cc,",[DL],285
19:35:30.207468,"0xf4cc,",[DL],125
19:35:30.278509,"0xf4cc,",[DL],285
19:35:30.280393,"0xf4cc,",[DL],269
19:35:30.281964,"0xf4cc,",[DL],125
19:35:30.309369,"0xf4cc,",[DL],269
19:35:30.310442,"0xf4cc,",[DL],11
19:35:30.310904,"0xf4cc,",[DL],125
19:35:30.316483,"0xf4cc,",[DL],177
19:35:30.317487,"0xf4cc,",[DL],233
19:35:30.318329,"0xf4cc,",[DL],501
19:35:30.326447,"0xf4cc,",[DL],501
19:35:30.331969,"0xf4cc,",[DL],67
19:35:30.351791,"0xf4cc,",[DL],125
19:35:30.359801,"0xf4cc,",[DL],22
19:35:30.520809,"0xf4cc,",[DL],141
19:35:30.549016,"0xf4cc,",[DL],125
19:35:30.599885,"0xf4cc,",[DL],22
19:35:30.618953,"0xf4cc,",[DL],373
19:35:30.649893,"0xf4cc,",[DL],22
19:35:30.769859,"0xf4cc,",[DL],22
19:35:30.772831,"0xf4cc,",[DL],67
19:35:30.799796,"0xf4cc,",[DL],67
19:35:30.819907,"0xf4cc,",[DL],22
19:35:31.000805,"0xf4cc,",[DL],141
19:35:31.030139,"0xf4cc,",[DL],11
19:35:31.402934,"0xf4cc,",[DL],11
19:35:31.403889,"0xf4cc,",[DL],11
19:35:31.405139,"0xf4cc,",[DL],11
19:35:31.407841,"0xf4cc,",[DL],11
19:35:31.408862,"0xf4cc,",[DL],11
19:35:31.410009,"0xf4cc,",[DL],11
19:35:31.412842,"0xf4cc,",[DL],11
19:35:31.413825,"0xf4cc,",[DL],11
19:35:31.415249,"0xf4cc,",[DL],11
19:35:31.422847,"0xf4cc,",[DL],11
19:35:31.423885,"0xf4cc,",[DL],11
19:35:31.424814,"0xf4cc,",[DL],11
19:35:31.427887,"0xf4cc,",[DL],11
19:35:31.478346,"0xf4cc,",[DL],11
19:35:31.479374,"0xf4cc,",[DL],11
19:35:31.480412,"0xf4cc,",[DL],11
19:35:31.484017,"0xf4cc,",[DL],11
19:35:31.484900,"0xf4cc,",[DL],11
19:35:31.485800,"0xf4cc,",[DL],11
19:35:31.488858,"0xf4cc,",[DL],11
19:35:31.489961,"0xf4cc,",[DL],11
19:35:31.490809,"0xf4cc,",[DL],11
19:35:31.493874,"0xf4cc,",[DL],11
19:35:31.494824,"0xf4cc,",[DL],11
19:35:31.495834,"0xf4cc,",[DL],11
19:35:31.560789,"0xf4cc,",[DL],11
19:35:31.563909,"0xf4cc,",[DL],11
19:35:31.564793,"0xf4cc,",[DL],11
19:35:31.565817,"0xf4cc,",[DL],11
19:35:31.568944,"0xf4cc,",[DL],11
19:35:31.569782,"0xf4cc,",[DL],11
19:35:31.641744,"0xf4cc,",[DL],11
19:35:31.642910,"0xf4cc,",[DL],11
19:35:31.646262,"0xf4cc,",[DL],11
19:35:31.646891,"0xf4cc,",[DL],11
19:35:31.647900,"0xf4cc,",[DL],11
19:35:31.650841,"0xf4cc,",[DL],11
19:35:31.651792,"0xf4cc,",[DL],11
19:35:31.652846,"0xf4cc,",[DL],11
19:35:31.655849,"0xf4cc,",[DL],11
19:35:31.656719,"0xf4cc,",[DL],11
19:35:31.657940,"0xf4cc,",[DL],11
19:35:31.720809,"0xf4cc,",[DL],11
19:35:31.723883,"0xf4cc,",[DL],11
19:35:31.725799,"0xf4cc,",[DL],11
19:35:31.727196,"0xf4cc,",[DL],11
19:35:31.728880,"0xf4cc,",[DL],11
19:35:31.801809,"0xf4cc,",[DL],11
19:35:31.802875,"0xf4cc,",[DL],11
19:35:31.806350,"0xf4cc,",[DL],11
19:35:31.806842,"0xf4cc,",[DL],11
19:35:31.807865,"0xf4cc,",[DL],11
19:35:31.810813,"0xf4cc,",[DL],11
19:35:31.811843,"0xf4cc,",[DL],11
19:35:31.812843,"0xf4cc,",[DL],11
19:35:31.880786,"0xf4cc,",[DL],11
19:35:31.881866,"0xf4cc,",[DL],11
19:35:31.882972,"0xf4cc,",[DL],11
19:35:31.885852,"0xf4cc,",[DL],11
19:35:31.886764,"0xf4cc,",[DL],11
19:35:31.887890,"0xf4cc,",[DL],11
19:35:31.960858,"0xf4cc,",[DL],11
19:35:31.962956,"0xf4cc,",[DL],11
19:35:31.963884,"0xf4cc,",[DL],11
19:35:31.965767,"0xf4cc,",[DL],11
19:35:31.967876,"0xf4cc,",[DL],11
19:35:31.968851,"0xf4cc,",[DL],11
19:35:31.989804,"0xf4cc,",[DL],22
19:35:32.030011,"0xf4cc,",[DL],233
19:35:32.049905,"0xf4cc,",[DL],421
19:35:32.052886,"0xf4cc,",[DL],67
19:35:32.100886,"0xf4cc,",[DL],113
19:35:32.149129,"0xf4cc,",[DL],22
19:35:32.678448,"0xf4cc,",[DL],269
19:35:32.707301,"0xf4cc,",[DL],11
19:35:32.849822,"0xf4cc,",[DL],22
19:35:32.852881,"0xf4cc,",[DL],421
19:35:33.081016,"0xf4cc,",[DL],249
19:35:33.089028,"0xf4cc,",[DL],249
19:35:33.242049,"0xf4cc,",[DL],249
19:35:33.251479,"0xf4cc,",[DL],249
19:35:33.321107,"0xf4cc,",[DL],249
19:35:33.322020,"0xf4cc,",[DL],249
19:35:33.401065,"0xf4cc,",[DL],249
19:35:33.404078,"0xf4cc,",[DL],141
19:35:33.488494,"0xf4cc,",[DL],65
19:35:33.559960,"0xf4cc,",[DL],22
19:35:34.040834,"0xf4cc,",[DL],141
19:35:34.075421,"0xf4cc,",[DL],22
19:35:34.077411,"0xf4cc,",[DL],405
19:35:34.082473,"0xf4cc,",[DL],269
19:35:34.125450,"0xf4cc,",[DL],22
19:35:34.950138,"0xf4cc,",[DL],11
19:35:35.431957,"0xf4cc,",[DL],41
19:35:35.432823,"0xf4cc,",[DL],69
19:35:35.433944,"0xf4cc,",[DL],41
19:35:35.452985,"0xf4cc,",[DL],67
19:35:35.479851,"0xf4cc,",[DL],22
19:35:35.531958,"0xf4cc,",[DL],22
19:35:35.579895,"0xf4cc,",[DL],421
19:35:35.587941,"0xf4cc,",[DL],421
19:35:35.798497,"0xf4cc,",[DL],125
19:35:35.806571,"0xf4cc,",[DL],125
19:35:35.881098,"0xf4cc,",[DL],125
19:35:35.889086,"0xf4cc,",[DL],125
19:35:35.958441,"0xf4cc,",[DL],125
19:35:35.959826,"0xf4cc,",[DL],125
19:35:35.969121,"0xf4cc,",[DL],125
19:35:36.012460,"0xf4cc,",[DL],125
19:35:36.123060,"0xf4cc,",[DL],11
19:35:36.126333,"0xf4cc,",[DL],11
19:35:36.128073,"0xf4cc,",[DL],11
19:35:36.129200,"0xf4cc,",[DL],11
19:35:36.173167,"0xf4cc,",[DL],22
19:35:36.360930,"0xf4cc,",[DL],141
19:35:36.685204,"0xf4cc,",[DL],22
19:35:36.686344,"0xf4cc,",[DL],22
19:35:36.689261,"0xf4cc,",[DL],22
19:35:36.690184,"0xf4cc,",[DL],22
19:35:36.710226,"0xf4cc,",[DL],22
19:35:36.753203,"0xf4cc,",[DL],67
19:35:36.760242,"0xf4cc,",[DL],22
19:35:36.773231,"0xf4cc,",[DL],67
19:35:36.810152,"0xf4cc,",[DL],421
19:35:37.641038,"0xf4cc,",[DL],97
19:35:38.124697,"0xf4cc,",[DL],22
19:35:38.125211,"0xf4cc,",[DL],11
19:35:38.125470,"0xf4cc,",[DL],11
19:35:38.130165,"0xf4cc,",[DL],22
19:35:38.132029,"0xf4cc,",[DL],22
19:35:38.133546,"0xf4cc,",[DL],22
19:35:38.135307,"0xf4cc,",[DL],22
19:35:38.262611,"0xf4cc,",[DL],22
19:35:39.000000,"0xf4cc,",[DL],22
19:35:40.000000,"0xf4cc,",[DL],22
19:35:40.361944,"0xf4cc,",[DL],97
19:35:40.756608,"0xf4cc,",[DL],41
19:35:40.773156,"0xf4cc,",[DL],421
19:35:40.781234,"0xf4cc,",[DL],421
19:35:40.800067,"0xf4cc,",[DL],22
19:35:40.832003,"0xf4cc,",[DL],113
19:35:40.849996,"0xf4cc,",[DL],22
19:35:40.881599,"0xf4cc,",[DL],67
19:35:40.882427,"0xf4cc,",[DL],67
19:35:40.883575,"0xf4cc,",[DL],67
19:35:40.899971,"0xf4cc,",[DL],421
19:35:40.913121,"0xf4cc,",[DL],67
19:35:40.920005,"0xf4cc,",[DL],67
19:35:40.924995,"0xf4cc,",[DL],177
19:35:40.935078,"0xf4cc,",[DL],269
19:35:40.952429,"0xf4cc,",[DL],22
19:35:40.968147,"0xf4cc,",[DL],125
19:35:41.070162,"0xf4cc,",[DL],22
19:35:41.073071,"0xf4cc,",[DL],67
19:35:41.155297,"0xf4cc,",[DL],141
19:35:41.190088,"0xf4cc,",[DL],22
19:35:41.290022,"0xf4cc,",[DL],22
19:35:41.968980,"0xf4cc,",[DL],421
19:35:41.969841,"0xf4cc,",[DL],249
19:35:41.975911,"0xf4cc,",[DL],421
19:35:41.987567,"0xf4cc,",[DL],22
19:35:42.095649,"0xf4cc,",[DL],22
19:35:42.098424,"0xf4cc,",[DL],333
19:35:42.140086,"0xf4cc,",[DL],67
19:35:42.361144,"0xf4cc,",[DL],141
19:35:42.387465,"0xf4cc,",[DL],11
19:35:42.766547,"0xf4cc,",[DL],11
19:35:42.767538,"0xf4cc,",[DL],11
19:35:42.768974,"0xf4cc,",[DL],11
19:35:42.771132,"0xf4cc,",[DL],11
19:35:42.772081,"0xf4cc,",[DL],11
19:35:42.774163,"0xf4cc,",[DL],11
19:35:42.776130,"0xf4cc,",[DL],11
19:35:42.777144,"0xf4cc,",[DL],11
19:35:42.781733,"0xf4cc,",[DL],11
19:35:42.783788,"0xf4cc,",[DL],11
19:35:42.784528,"0xf4cc,",[DL],11
19:35:42.843435,"0xf4cc,",[DL],11
19:35:42.844497,"0xf4cc,",[DL],11
19:35:42.846539,"0xf4cc,",[DL],11
19:35:42.849281,"0xf4cc,",[DL],11
19:35:42.850576,"0xf4cc,",[DL],11
19:35:42.922007,"0xf4cc,",[DL],11
19:35:42.924185,"0xf4cc,",[DL],11
19:35:42.924937,"0xf4cc,",[DL],11
19:35:42.927010,"0xf4cc,",[DL],11
19:35:42.927468,"0xf4cc,",[DL],11
19:35:42.929058,"0xf4cc,",[DL],11
19:35:42.929456,"0xf4cc,",[DL],11
19:35:42.933181,"0xf4cc,",[DL],11
19:35:42.934073,"0xf4cc,",[DL],11
19:35:42.935093,"0xf4cc,",[DL],11
19:35:43.002181,"0xf4cc,",[DL],11
19:35:43.003138,"0xf4cc,",[DL],11
19:35:43.004037,"0xf4cc,",[DL],11
19:35:43.007065,"0xf4cc,",[DL],11
19:35:43.007971,"0xf4cc,",[DL],11
19:35:43.009035,"0xf4cc,",[DL],11
19:35:43.012052,"0xf4cc,",[DL],11
19:35:43.013042,"0xf4cc,",[DL],11
19:35:43.014061,"0xf4cc,",[DL],11
19:35:43.017069,"0xf4cc,",[DL],11
19:35:43.017874,"0xf4cc,",[DL],11
19:35:43.028908,"0xf4cc,",[DL],11
19:35:43.029865,"0xf4cc,",[DL],11
19:35:43.080606,"0xf4cc,",[DL],11
19:35:43.080903,"0xf4cc,",[DL],11
19:35:43.082040,"0xf4cc,",[DL],11
19:35:43.082453,"0xf4cc,",[DL],11
19:35:43.086517,"0xf4cc,",[DL],11
19:35:43.087482,"0xf4cc,",[DL],11
19:35:43.130726,"0xf4cc,",[DL],11
19:35:43.130933,"0xf4cc,",[DL],11
19:35:43.132002,"0xf4cc,",[DL],11
19:35:43.135975,"0xf4cc,",[DL],109
19:35:43.137017,"0xf4cc,",[DL],67
19:35:43.209882,"0xf4cc,",[DL],97
19:35:43.210971,"0xf4cc,",[DL],41
19:35:43.239897,"0xf4cc,",[DL],67
19:35:43.272892,"0xf4cc,",[DL],67
19:35:43.310081,"0xf4cc,",[DL],22
19:35:43.332936,"0xf4cc,",[DL],67
19:35:43.352913,"0xf4cc,",[DL],67
19:35:43.357413,"0xf4cc,",[DL],421
19:35:43.365381,"0xf4cc,",[DL],421
19:35:43.470004,"0xf4cc,",[DL],22
19:35:43.473941,"0xf4cc,",[DL],97
19:35:43.548151,"0xf4cc,",[DL],141
19:35:43.595016,"0xf4cc,",[DL],269
19:35:43.693162,"0xf4cc,",[DL],67
19:35:43.880944,"0xf4cc,",[DL],333
19:35:43.887996,"0xf4cc,",[DL],125
19:35:43.909915,"0xf4cc,",[DL],11
19:35:43.912902,"0xf4cc,",[DL],67
19:35:43.932916,"0xf4cc,",[DL],67
19:35:43.957488,"0xf4cc,",[DL],22
19:35:44.000000,"0xf4cc,",[DL],22
19:35:45.000000,"0xf4cc,",[DL],22
19:35:45.891400,"0xf4cc,",[DL],113
19:35:45.960911,"0xf4cc,",[DL],113
19:35:45.969083,"0xf4cc,",[DL],113
19:35:46.043767,"0xf4cc,",[DL],113
19:35:46.079510,"0xf4cc,",[DL],11
19:35:46.445840,"0xf4cc,",[DL],26
19:35:46.446523,"0xf4cc,",[DL],26
19:35:46.448436,"0xf4cc,",[DL],26
19:35:46.453501,"0xf4cc,",[DL],11
19:35:46.454535,"0xf4cc,",[DL],11
19:35:46.455388,"0xf4cc,",[DL],11
19:35:46.460944,"0xf4cc,",[DL],11
19:35:46.497060,"0xf4cc,",[DL],26
19:35:46.512983,"0xf4cc,",[DL],67
19:35:46.540210,"0xf4cc,",[DL],22
19:35:47.000000,"0xf4cc,",[DL],22
19:35:48.000000,"0xf4cc,",[DL],22
19:35:48.761012,"0xf4cc,",[DL],97
19:35:48.769115,"0xf4cc,",[DL],97
19:35:48.830932,"0xf4cc,",[DL],97
19:35:48.831973,"0xf4cc,",[DL],11
19:35:48.839943,"0xf4cc,",[DL],125
19:35:48.846108,"0xf4cc,",[DL],67
19:35:48.846855,"0xf4cc,",[DL],125
19:35:48.851000,"0xf4cc,",[DL],67
19:35:48.864903,"0xf4cc,",[DL],177
19:35:48.865873,"0xf4cc,",[DL],125
19:35:48.880928,"0xf4cc,",[DL],125
19:35:48.881884,"0xf4cc,",[DL],333
19:35:48.927401,"0xf4cc,",[DL],22
19:35:49.080910,"0xf4cc,",[DL],125
19:35:49.112689,"0xf4cc,",[DL],22
19:35:49.161958,"0xf4cc,",[DL],333
19:35:49.247449,"0xf4cc,",[DL],22
19:35:49.290400,"0xf4cc,",[DL],67
19:35:49.297423,"0xf4cc,",[DL],22
19:35:49.317775,"0xf4cc,",[DL],421
19:35:49.325337,"0xf4cc,",[DL],421
19:35:49.351866,"0xf4cc,",[DL],22
19:35:49.560891,"0xf4cc,",[DL],141
19:35:49.561908,"0xf4cc,",[DL],125
19:35:49.590023,"0xf4cc,",[DL],11
19:35:49.881835,"0xf4cc,",[DL],11
19:35:49.882893,"0xf4cc,",[DL],11
19:35:49.883938,"0xf4cc,",[DL],11
19:35:49.886911,"0xf4cc,",[DL],11
19:35:49.887953,"0xf4cc,",[DL],11
19:35:49.891943,"0xf4cc,",[DL],11
19:35:49.892888,"0xf4cc,",[DL],11
19:35:49.894034,"0xf4cc,",[DL],11
19:35:49.960950,"0xf4cc,",[DL],11
19:35:49.964929,"0xf4cc,",[DL],11
19:35:49.966033,"0xf4cc,",[DL],11
19:35:49.966352,"0xf4cc,",[DL],11
19:35:49.969886,"0xf4cc,",[DL],11
19:35:50.040806,"0xf4cc,",[DL],11
19:35:50.043996,"0xf4cc,",[DL],11
19:35:50.044887,"0xf4cc,",[DL],11
19:35:50.045821,"0xf4cc,",[DL],11
19:35:50.049885,"0xf4cc,",[DL],11
19:35:50.050855,"0xf4cc,",[DL],11
19:35:50.053934,"0xf4cc,",[DL],11
19:35:50.054874,"0xf4cc,",[DL],11
19:35:50.121855,"0xf4cc,",[DL],11
19:35:50.122937,"0xf4cc,",[DL],11
19:35:50.124005,"0xf4cc,",[DL],11
19:35:50.126859,"0xf4cc,",[DL],11
19:35:50.127875,"0xf4cc,",[DL],11
19:35:50.129002,"0xf4cc,",[DL],11
19:35:50.201885,"0xf4cc,",[DL],11
19:35:50.208969,"0xf4cc,",[DL],11
19:35:50.281819,"0xf4cc,",[DL],11
19:35:50.282909,"0xf4cc,",[DL],11
19:35:50.283956,"0xf4cc,",[DL],11
19:35:50.286489,"0xf4cc,",[DL],11
19:35:50.286886,"0xf4cc,",[DL],11
19:35:50.287890,"0xf4cc,",[DL],11
19:35:50.290866,"0xf4cc,",[DL],11
19:35:50.349916,"0xf4cc,",[DL],22
19:35:50.402284,"0xf4cc,",[DL],22
19:35:50.487900,"0xf4cc,",[DL],97
19:35:50.518009,"0xf4cc,",[DL],333
19:35:50.521975,"0xf4cc,",[DL],67
19:35:50.910917,"0xf4cc,",[DL],11
19:35:50.959980,"0xf4cc,",[DL],22
19:35:51.408928,"0xf4cc,",[DL],113
19:35:51.569040,"0xf4cc,",[DL],113
19:35:51.649851,"0xf4cc,",[DL],11
19:35:51.653958,"0xf4cc,",[DL],26
19:35:51.881065,"0xf4cc,",[DL],269
19:35:51.909971,"0xf4cc,",[DL],22
19:35:51.969844,"0xf4cc,",[DL],349
19:35:52.019882,"0xf4cc,",[DL],22
19:35:52.200854,"0xf4cc,",[DL],125
19:35:52.201850,"0xf4cc,",[DL],125
19:35:52.232862,"0xf4cc,",[DL],26
19:35:52.272935,"0xf4cc,",[DL],67
19:35:52.282922,"0xf4cc,",[DL],22
19:35:53.000000,"0xf4cc,",[DL],22
19:35:53.901009,"0xf4cc,",[DL],26
19:35:53.901808,"0xf4cc,",[DL],11
19:35:53.932886,"0xf4cc,",[DL],67
19:35:53.946909,"0xf4cc,",[DL],22
19:35:54.121921,"0xf4cc,",[DL],421
19:35:54.211442,"0xf4cc,",[DL],421
19:35:54.281055,"0xf4cc,",[DL],421
19:35:54.281935,"0xf4cc,",[DL],113
19:35:54.361024,"0xf4cc,",[DL],113
19:35:54.361984,"0xf4cc,",[DL],421
19:35:54.440889,"0xf4cc,",[DL],113
19:35:54.470959,"0xf4cc,",[DL],113
19:35:54.472849,"0xf4cc,",[DL],26
19:35:54.474937,"0xf4cc,",[DL],11
19:35:54.502925,"0xf4cc,",[DL],67
19:35:54.569968,"0xf4cc,",[DL],22
19:35:54.685032,"0xf4cc,",[DL],269
19:35:54.699022,"0xf4cc,",[DL],141
19:35:54.729959,"0xf4cc,",[DL],22
19:35:54.732883,"0xf4cc,",[DL],67
19:35:54.752834,"0xf4cc,",[DL],67
19:35:54.779880,"0xf4cc,",[DL],405
19:35:55.000837,"0xf4cc,",[DL],125
19:35:55.034955,"0xf4cc,",[DL],41
19:35:55.035934,"0xf4cc,",[DL],11
19:35:55.037082,"0xf4cc,",[DL],11
19:35:55.092904,"0xf4cc,",[DL],67
19:35:56.000000,"0xf4cc,",[DL],67
19:35:56.520957,"0xf4cc,",[DL],11
19:35:57.091292,"0xf4cc,",[DL],97
19:35:57.241903,"0xf4cc,",[DL],113
19:35:57.249084,"0xf4cc,",[DL],97
19:35:57.271872,"0xf4cc,",[DL],113
19:35:57.275470,"0xf4cc,",[DL],11
19:35:57.277390,"0xf4cc,",[DL],32
19:35:57.278435,"0xf4cc,",[DL],41
19:35:57.279483,"0xf4cc,",[DL],22
19:35:57.280374,"0xf4cc,",[DL],22
19:35:57.281538,"0xf4cc,",[DL],22
19:35:57.315806,"0xf4cc,",[DL],67
19:35:57.325488,"0xf4cc,",[DL],22
19:35:57.338464,"0xf4cc,",[DL],67
19:35:57.560826,"0xf4cc,",[DL],141
19:35:57.562030,"0xf4cc,",[DL],269
19:35:57.592274,"0xf4cc,",[DL],22
19:35:57.639870,"0xf4cc,",[DL],421
19:35:57.886500,"0xf4cc,",[DL],125
19:35:57.912959,"0xf4cc,",[DL],67
19:35:58.000000,"0xf4cc,",[DL],67
19:35:59.000000,"0xf4cc,",[DL],67
19:36:00.000000,"0xf4cc,",[DL],67
19:36:01.000000,"0xf4cc,",[DL],67
19:36:01.732961,"0xf4cc,",[DL],67
19:36:02.341019,"0xf4cc,",[DL],67
19:36:02.341790,"0xf4cc,",[DL],125
19:36:02.380881,"0xf4cc,",[DL],177
19:36:02.381915,"0xf4cc,",[DL],421
19:36:02.421963,"0xf4cc,",[DL],67
19:36:02.439868,"0xf4cc,",[DL],22
19:36:02.678475,"0xf4cc,",[DL],141
19:36:02.811053,"0xf4cc,",[DL],11
19:36:02.885082,"0xf4cc,",[DL],141
19:36:02.885854,"0xf4cc,",[DL],217
19:36:02.887096,"0xf4cc,",[DL],177
19:36:02.889863,"0xf4cc,",[DL],32
19:36:02.909882,"0xf4cc,",[DL],22
19:36:02.989947,"0xf4cc,",[DL],22
19:36:03.014476,"0xf4cc,",[DL],67
19:36:03.037424,"0xf4cc,",[DL],501
19:36:03.045572,"0xf4cc,",[DL],501
19:36:03.065052,"0xf4cc,",[DL],269
19:36:03.089939,"0xf4cc,",[DL],22
19:36:03.136523,"0xf4cc,",[DL],113
19:36:03.140005,"0xf4cc,",[DL],22
19:36:03.168942,"0xf4cc,",[DL],67
19:36:03.189969,"0xf4cc,",[DL],22
19:36:03.211944,"0xf4cc,",[DL],421
19:36:03.219145,"0xf4cc,",[DL],67
19:36:03.220138,"0xf4cc,",[DL],421
19:36:03.229048,"0xf4cc,",[DL],421
19:36:03.240179,"0xf4cc,",[DL],301
19:36:03.241983,"0xf4cc,",[DL],3302
19:36:03.249942,"0xf4cc,",[DL],3302
19:36:03.252218,"0xf4cc,",[DL],1335
19:36:03.269526,"0xf4cc,",[DL],2769
19:36:03.271519,"0xf4cc,",[DL],1335
19:36:03.272451,"0xf4cc,",[DL],1383
19:36:03.274512,"0xf4cc,",[DL],1383
19:36:03.276567,"0xf4cc,",[DL],405
19:36:03.287500,"0xf4cc,",[DL],22
19:36:03.319956,"0xf4cc,",[DL],67
19:36:03.340035,"0xf4cc,",[DL],22
19:36:03.389903,"0xf4cc,",[DL],22
19:36:03.400914,"0xf4cc,",[DL],67
19:36:03.558382,"0xf4cc,",[DL],645
19:36:03.559435,"0xf4cc,",[DL],217
19:36:03.587446,"0xf4cc,",[DL],22
19:36:03.590396,"0xf4cc,",[DL],67
19:36:03.610453,"0xf4cc,",[DL],421
19:36:03.618773,"0xf4cc,",[DL],421
19:36:03.637627,"0xf4cc,",[DL],22
19:36:03.672930,"0xf4cc,",[DL],125
19:36:03.692912,"0xf4cc,",[DL],67
19:36:03.732897,"0xf4cc,",[DL],67
19:36:03.885553,"0xf4cc,",[DL],125
19:36:03.958384,"0xf4cc,",[DL],125
19:36:03.966557,"0xf4cc,",[DL],125
19:36:04.041064,"0xf4cc,",[DL],125
19:36:04.048905,"0xf4cc,",[DL],125
19:36:04.049954,"0xf4cc,",[DL],125
19:36:04.120944,"0xf4cc,",[DL],125
19:36:04.126500,"0xf4cc,",[DL],125
19:36:04.198523,"0xf4cc,",[DL],125
19:36:04.199496,"0xf4cc,",[DL],125
19:36:04.206525,"0xf4cc,",[DL],125
19:36:04.207523,"0xf4cc,",[DL],125
19:36:04.281964,"0xf4cc,",[DL],125
19:36:04.282272,"0xf4cc,",[DL],125
19:36:04.282973,"0xf4cc,",[DL],373
19:36:04.297922,"0xf4cc,",[DL],125
19:36:04.510960,"0xf4cc,",[DL],11
19:36:04.560015,"0xf4cc,",[DL],22
19:36:04.921020,"0xf4cc,",[DL],97
19:36:05.029963,"0xf4cc,",[DL],22
19:36:05.079949,"0xf4cc,",[DL],22
19:36:05.246571,"0xf4cc,",[DL],141
19:36:05.267405,"0xf4cc,",[DL],11
19:36:05.275558,"0xf4cc,",[DL],11
19:36:05.283467,"0xf4cc,",[DL],11
19:36:05.291558,"0xf4cc,",[DL],11
19:36:05.299414,"0xf4cc,",[DL],11
19:36:05.307554,"0xf4cc,",[DL],11
19:36:05.317870,"0xf4cc,",[DL],11
19:36:05.478563,"0xf4cc,",[DL],97
19:36:05.479487,"0xf4cc,",[DL],109
19:36:05.480470,"0xf4cc,",[DL],53
19:36:05.491429,"0xf4cc,",[DL],97
19:36:05.561127,"0xf4cc,",[DL],109
19:36:05.561943,"0xf4cc,",[DL],53
19:36:05.563002,"0xf4cc,",[DL],97
19:36:05.638547,"0xf4cc,",[DL],97
19:36:05.639519,"0xf4cc,",[DL],53
19:36:05.640693,"0xf4cc,",[DL],125
19:36:05.667486,"0xf4cc,",[DL],125
19:36:05.687418,"0xf4cc,",[DL],421
19:36:05.712684,"0xf4cc,",[DL],67
19:36:05.730984,"0xf4cc,",[DL],67
19:36:05.737633,"0xf4cc,",[DL],22
19:36:05.807487,"0xf4cc,",[DL],22
19:36:05.810474,"0xf4cc,",[DL],67
19:36:05.829556,"0xf4cc,",[DL],67
19:36:05.857576,"0xf4cc,",[DL],22
19:36:06.000000,"0xf4cc,",[DL],22
19:36:07.000000,"0xf4cc,",[DL],22
19:36:07.720825,"0xf4cc,",[DL],113
19:36:07.756928,"0xf4cc,",[DL],11
19:36:08.363324,"0xf4cc,",[DL],11
19:36:08.364194,"0xf4cc,",[DL],11
19:36:08.365398,"0xf4cc,",[DL],11
19:36:08.370304,"0xf4cc,",[DL],11
19:36:08.371293,"0xf4cc,",[DL],11
19:36:08.372381,"0xf4cc,",[DL],11
19:36:08.375864,"0xf4cc,",[DL],11
19:36:08.376890,"0xf4cc,",[DL],11
19:36:08.377218,"0xf4cc,",[DL],11
19:36:08.380958,"0xf4cc,",[DL],11
19:36:08.381977,"0xf4cc,",[DL],11
19:36:08.383026,"0xf4cc,",[DL],11
19:36:08.385855,"0xf4cc,",[DL],11
19:36:08.387033,"0xf4cc,",[DL],11
19:36:08.387925,"0xf4cc,",[DL],11
19:36:08.435156,"0xf4cc,",[DL],317
19:36:08.443222,"0xf4cc,",[DL],317
19:36:09.000000,"0xf4cc,",[DL],317
19:36:10.000000,"0xf4cc,",[DL],317
19:36:10.219037,"0xf4cc,",[DL],11
19:36:10.252870,"0xf4cc,",[DL],67
19:36:10.269355,"0xf4cc,",[DL],22
19:36:10.319040,"0xf4cc,",[DL],177
19:36:10.320323,"0xf4cc,",[DL],22
19:36:10.360108,"0xf4cc,",[DL],349
19:36:10.360974,"0xf4cc,",[DL],177
