time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
28.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.1,22.333333333333332,158.0,67.0,317.0,67.0,474.0,1.0,2.0,0.0
29.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.400000000000002,19.571428571428573,101.52380952380952,333.0,157.0,411.0,2132.0,3.0,16.0,0.0
29.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.700000000000003,26.46153846153846,131.76923076923077,333.0,217.0,344.0,1713.0,2.0,11.0,0.0
29.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.900000000000002,0.0,1104.5,0.0,2052.0,0.0,2209.0,0.0,2.0,0.0
30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.1,89.625,808.5,717.0,2052.0,717.0,6468.0,1.0,7.0,0.0
30.200000000000003,87.47619047619048,168.42857142857142,717.0,1191.0,1837.0,3537.0,9.0,11.0,0.0
30.300000000000004,5.5,158.5,11.0,317.0,11.0,317.0,1.0,1.0,0.0
30.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.500000000000004,26.27777777777778,177.22222222222223,317.0,935.0,473.0,3190.0,5.0,12.0,0.0
30.600000000000005,1339.6,99.05,4107.0,437.0,26792.0,1981.0,11.0,9.0,0.0
30.700000000000006,505.1923076923077,128.03846153846155,2196.0,717.0,13135.0,3329.0,11.0,15.0,0.0
30.800000000000008,55.07692307692308,112.42307692307692,999.0,317.0,1432.0,2923.0,8.0,17.0,0.0
30.90000000000001,32.696969696969695,116.27272727272727,269.0,389.0,1079.0,3837.0,12.0,21.0,0.0
31.00000000000001,1303.677966101695,149.3050847457627,8324.0,1836.0,76917.0,8809.0,30.0,28.0,0.0
31.100000000000012,852.0196078431372,324.6470588235294,5477.0,3302.0,43453.0,16557.0,25.0,25.0,0.0
31.200000000000014,986.7906976744187,279.6744186046512,5861.0,3302.0,42432.0,12026.0,22.0,19.0,0.0
31.300000000000015,495.2,164.65,5669.0,1335.0,19808.0,6586.0,11.0,26.0,0.0
31.400000000000016,125.25,117.75,501.0,157.0,501.0,471.0,1.0,3.0,0.0
31.500000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.600000000000016,49.470588235294116,184.58823529411765,501.0,1143.0,841.0,3138.0,4.0,12.0,0.0
31.700000000000017,295.7291666666667,309.9166666666667,5296.0,2865.0,14195.0,14876.0,15.0,33.0,0.0
31.80000000000002,2967.5272727272727,142.16363636363636,10595.0,1692.0,163214.0,7819.0,35.0,17.0,0.0
31.90000000000002,725.7083333333334,105.58333333333333,5669.0,749.0,17417.0,2534.0,11.0,12.0,0.0
32.00000000000002,266.8125,128.4375,3963.0,839.0,8538.0,4110.0,16.0,16.0,0.0
32.10000000000002,798.561403508772,319.9122807017544,6378.0,3662.0,45518.0,18235.0,21.0,34.0,0.0
32.200000000000024,1327.3720930232557,192.02325581395348,5669.0,1431.0,57077.0,8257.0,21.0,21.0,0.0
32.300000000000026,1512.709090909091,106.21818181818182,7972.0,935.0,83199.0,5842.0,22.0,32.0,0.0
32.40000000000003,142.96774193548387,202.06451612903226,2292.0,2577.0,8864.0,12528.0,19.0,42.0,0.0
32.50000000000003,13.241379310344827,125.41379310344827,217.0,317.0,384.0,3637.0,6.0,21.0,0.0
32.60000000000003,16.3,462.8,141.0,1836.0,163.0,4628.0,3.0,7.0,0.0
32.70000000000003,98.04761904761905,102.71428571428571,1431.0,269.0,2059.0,2157.0,5.0,13.0,0.0
32.80000000000003,11.0,154.5,22.0,317.0,44.0,618.0,2.0,2.0,0.0
32.900000000000034,32.333333333333336,140.88888888888889,113.0,317.0,291.0,1268.0,5.0,4.0,0.0
33.000000000000036,0.0,377.0,0.0,437.0,0.0,754.0,0.0,2.0,0.0
0.1,371.14285714285717,127.5,4251.0,717.0,5196.0,1785.0,9.0,5.0,1.0
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9,7.333333333333333,211.33333333333334,22.0,317.0,22.0,634.0,1.0,2.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.1,15.857142857142858,163.42857142857142,67.0,317.0,111.0,1144.0,3.0,4.0,1.0
1.2000000000000002,11.0,285.0,22.0,285.0,22.0,570.0,1.0,2.0,1.0
1.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1,14.666666666666666,285.0,22.0,285.0,44.0,855.0,2.0,3.0,1.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.1,11.0,190.0,22.0,285.0,33.0,570.0,2.0,2.0,1.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.4,6.6,158.2,22.0,317.0,33.0,791.0,2.0,3.0,1.0
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,0.0,317.0,0.0,317.0,0.0,1902.0,0.0,6.0,1.0
4.1,5.5,158.5,11.0,317.0,11.0,317.0,1.0,1.0,1.0
4.199999999999999,16.5,79.25,22.0,317.0,66.0,317.0,4.0,1.0,1.0
4.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.1,14.666666666666666,211.33333333333334,22.0,317.0,44.0,634.0,2.0,2.0,1.0
5.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.6,22.0,0.0,22.0,0.0,44.0,0.0,2.0,0.0,1.0
5.699999999999999,11.0,158.5,22.0,317.0,22.0,317.0,1.0,1.0,1.0
5.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.999999999999999,0.0,317.0,0.0,317.0,0.0,634.0,0.0,2.0,1.0
6.099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.299999999999999,270.0,190.2,1836.0,317.0,2700.0,1902.0,4.0,6.0,1.0
6.399999999999999,258.3333333333333,105.66666666666667,775.0,317.0,775.0,317.0,1.0,1.0,1.0
6.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.999999999999998,267.0,0.0,775.0,0.0,801.0,0.0,2.0,0.0,1.0
7.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.299999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.799999999999998,22.833333333333332,0.0,67.0,0.0,137.0,0.0,5.0,0.0,1.0
7.899999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.999999999999998,1886.6,126.8,9422.0,317.0,9433.0,634.0,2.0,2.0,1.0
8.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.299999999999999,2302.6285714285714,441.1142857142857,10147.0,1836.0,80592.0,15439.0,16.0,18.0,1.0
8.399999999999999,3313.1846153846154,91.26153846153846,8324.0,1980.0,215357.0,5932.0,56.0,9.0,1.0
8.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.599999999999998,55.1875,994.5625,333.0,3302.0,883.0,15913.0,5.0,11.0,1.0
8.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.199999999999998,108.8,126.8,533.0,317.0,544.0,634.0,2.0,2.0,1.0
9.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.399999999999997,198.0,63.4,533.0,317.0,990.0,317.0,4.0,1.0,1.0
9.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.599999999999996,276.4230769230769,36.57692307692308,349.0,317.0,7187.0,951.0,23.0,3.0,1.0
9.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.899999999999997,22.833333333333332,322.3333333333333,137.0,1143.0,137.0,1934.0,1.0,4.0,1.0
9.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.099999999999996,1733.404255319149,53.61702127659574,3822.0,749.0,81470.0,2520.0,39.0,8.0,1.0
10.199999999999996,339.52941176470586,318.1764705882353,2577.0,2124.0,5772.0,5409.0,9.0,8.0,1.0
10.299999999999995,120.66666666666667,231.6,749.0,1572.0,1810.0,3474.0,8.0,7.0,1.0
10.399999999999995,14.666666666666666,105.66666666666667,22.0,317.0,44.0,317.0,2.0,1.0,1.0
10.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.999999999999995,11.0,150.5,22.0,301.0,22.0,301.0,1.0,1.0,1.0
11.099999999999994,3.6666666666666665,301.0,22.0,301.0,22.0,1806.0,1.0,6.0,1.0
11.199999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.699999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.999999999999995,14.666666666666666,301.0,22.0,301.0,44.0,903.0,2.0,3.0,1.0
12.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.199999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.699999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.999999999999995,7.333333333333333,306.3333333333333,22.0,317.0,22.0,919.0,1.0,3.0,1.0
13.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.199999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.699999999999994,3.6666666666666665,206.0,11.0,317.0,11.0,618.0,1.0,2.0,1.0
13.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.899999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.999999999999995,7.333333333333333,100.33333333333333,11.0,301.0,22.0,301.0,2.0,1.0,1.0
14.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.199999999999994,26.0,105.66666666666667,67.0,317.0,156.0,634.0,4.0,2.0,1.0
14.299999999999994,116.33333333333333,964.6666666666666,349.0,2577.0,349.0,2894.0,1.0,2.0,1.0
14.399999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.599999999999994,281.84615384615387,194.19230769230768,4107.0,2577.0,7328.0,5049.0,14.0,9.0,1.0
14.699999999999994,3.6666666666666665,200.66666666666666,11.0,301.0,11.0,602.0,1.0,2.0,1.0
14.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.899999999999993,122.6923076923077,307.46153846153845,1383.0,1692.0,1595.0,3997.0,5.0,8.0,1.0
14.999999999999993,56.36363636363637,126.63636363636364,301.0,317.0,620.0,1393.0,6.0,5.0,1.0
15.099999999999993,123.72727272727273,168.8181818181818,1143.0,749.0,1361.0,1857.0,6.0,5.0,1.0
15.199999999999992,357.8,118.4,2769.0,317.0,3578.0,1184.0,6.0,4.0,1.0
15.299999999999992,292.1333333333333,285.8,3422.0,1383.0,4382.0,4287.0,7.0,7.0,1.0
15.399999999999991,106.54545454545455,121.63636363636364,549.0,317.0,1172.0,1338.0,5.0,6.0,1.0
15.499999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.59999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.699999999999992,113.08333333333333,150.08333333333334,389.0,549.0,1357.0,1801.0,7.0,5.0,1.0
15.799999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.899999999999991,312.05,305.3,4587.0,1692.0,6241.0,6106.0,9.0,10.0,1.0
15.999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.09999999999999,918.3333333333334,26.166666666666668,3062.0,157.0,5510.0,157.0,5.0,1.0,1.0
16.199999999999992,462.0,79.25,1620.0,317.0,1848.0,317.0,3.0,1.0,1.0
16.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.499999999999993,696.1111111111111,105.66666666666667,3662.0,317.0,12530.0,1902.0,12.0,6.0,1.0
16.599999999999994,525.6923076923077,73.15384615384616,1572.0,317.0,6834.0,951.0,9.0,3.0,1.0
16.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.799999999999994,272.6666666666667,77.66666666666667,693.0,233.0,818.0,233.0,2.0,1.0,1.0
16.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.999999999999993,44.57142857142857,733.8095238095239,333.0,3662.0,936.0,15410.0,11.0,10.0,1.0
17.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.199999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.39999999999999,100.0,219.5,333.0,645.0,400.0,878.0,2.0,2.0,1.0
17.499999999999993,70.33333333333333,105.66666666666667,333.0,317.0,422.0,634.0,3.0,2.0,1.0
17.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.699999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.199999999999992,5.5,158.5,11.0,317.0,11.0,317.0,1.0,1.0,1.0
18.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.39999999999999,7.333333333333333,105.66666666666667,11.0,317.0,22.0,317.0,2.0,1.0,1.0
18.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.59999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.699999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.79999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.89999999999999,0.0,317.0,0.0,317.0,0.0,634.0,0.0,2.0,1.0
18.999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19.09999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19.199999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19.29999999999999,25.5,144.07142857142858,161.0,749.0,357.0,2017.0,9.0,5.0,1.0
19.39999999999999,29.0,377.77777777777777,217.0,1980.0,261.0,3400.0,3.0,5.0,1.0
19.499999999999993,22.2,126.8,67.0,317.0,111.0,634.0,3.0,2.0,1.0
19.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19.699999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19.799999999999994,10.5,243.33333333333334,26.0,1143.0,63.0,1460.0,3.0,2.0,1.0
19.899999999999995,20.75,6.604166666666667,269.0,317.0,996.0,317.0,47.0,1.0,1.0
19.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.199999999999996,38.6,150.5,161.0,317.0,386.0,1505.0,5.0,5.0,1.0
20.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.399999999999995,22.25,158.5,67.0,317.0,89.0,634.0,2.0,2.0,1.0
20.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.699999999999996,33.5,317.0,67.0,317.0,67.0,634.0,1.0,2.0,1.0
20.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.899999999999995,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,1.0
20.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.899999999999995,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,1.0
21.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22.899999999999995,44.666666666666664,211.33333333333334,67.0,317.0,134.0,634.0,2.0,2.0,1.0
22.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.499999999999996,99.0,55.111111111111114,693.0,317.0,891.0,496.0,6.0,3.0,1.0
23.599999999999998,231.0,211.33333333333334,693.0,317.0,693.0,634.0,1.0,2.0,1.0
23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.799999999999997,1133.36,93.56,5296.0,453.0,28334.0,2339.0,17.0,7.0,1.0
23.9,18.5,158.5,67.0,317.0,111.0,951.0,3.0,3.0,1.0
24.0,2223.235294117647,134.76470588235293,10595.0,389.0,37795.0,2291.0,10.0,7.0,1.0
24.1,4466.772727272727,103.63636363636364,8324.0,871.0,98269.0,2280.0,14.0,6.0,1.0
24.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24.8,1271.0,60.91428571428571,7167.0,333.0,44485.0,2132.0,27.0,8.0,1.0
24.900000000000002,461.25,106.875,2481.0,317.0,3690.0,855.0,5.0,3.0,1.0
25.000000000000004,47.77777777777778,179.88888888888889,301.0,669.0,430.0,1619.0,4.0,5.0,1.0
25.100000000000005,40.5,170.57142857142858,217.0,1191.0,567.0,2388.0,6.0,6.0,1.0
25.200000000000006,11.0,116.5,22.0,233.0,22.0,233.0,1.0,1.0,1.0
25.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25.600000000000005,75.16666666666667,117.83333333333333,373.0,317.0,451.0,707.0,3.0,3.0,1.0
25.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25.800000000000004,76.45454545454545,115.27272727272727,373.0,317.0,841.0,1268.0,7.0,4.0,1.0
25.900000000000006,1245.0,105.66666666666667,3542.0,317.0,3735.0,317.0,2.0,1.0,1.0
26.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26.100000000000005,314.6666666666667,229.41666666666666,3542.0,1620.0,3776.0,2753.0,6.0,6.0,1.0
