time,rnti,link,tbs_dl
22:14:41.756366,"0xf6e5,",[DL],4107
22:14:41.757158,"0xf6e5,",[DL],4107
22:14:41.758415,"0xf6e5,",[DL],4107
22:14:41.759218,"0xf6e5,",[DL],4251
22:14:41.760277,"0xf6e5,",[DL],4107
22:14:41.761207,"0xf6e5,",[DL],6882
22:14:41.762282,"0xf6e5,",[DL],4107
22:14:41.763484,"0xf6e5,",[DL],8601
22:14:41.764211,"0xf6e5,",[DL],2385
22:14:41.777133,"0xf6e5,",[DL],67
22:14:41.778297,"0xf6e5,",[DL],125
22:14:41.779160,"0xf6e5,",[DL],67
22:14:41.814233,"0xf6e5,",[DL],11
22:14:41.869288,"0xf6e5,",[DL],11
22:14:41.872255,"0xf6e5,",[DL],67
22:14:41.874231,"0xf6e5,",[DL],2577
22:14:41.875188,"0xf6e5,",[DL],10595
22:14:41.876259,"0xf6e5,",[DL],5296
22:14:41.879017,"0xf6e5,",[DL],9214
22:14:41.880303,"0xf6e5,",[DL],7708
22:14:41.881261,"0xf6e5,",[DL],5296
22:14:41.882151,"0xf6e5,",[DL],5296
22:14:41.884237,"0xf6e5,",[DL],5296
22:14:41.891290,"0xf6e5,",[DL],2577
22:14:41.896191,"0xf6e5,",[DL],5296
22:14:41.898259,"0xf6e5,",[DL],5296
22:14:41.899315,"0xf6e5,",[DL],2577
22:14:41.900163,"0xf6e5,",[DL],2577
22:14:41.901272,"0xf6e5,",[DL],2577
22:14:41.902164,"0xf6e5,",[DL],5296
22:14:41.904163,"0xf6e5,",[DL],7708
22:14:41.905257,"0xf6e5,",[DL],4395
22:14:41.906133,"0xf6e5,",[DL],1287
22:14:41.907242,"0xf6e5,",[DL],2577
22:14:41.908206,"0xf6e5,",[DL],7708
22:14:41.909251,"0xf6e5,",[DL],7708
22:14:41.911311,"0xf6e5,",[DL],7708
22:14:41.912130,"0xf6e5,",[DL],6594
22:14:41.913287,"0xf6e5,",[DL],9214
22:14:41.914194,"0xf6e5,",[DL],67
22:14:41.915229,"0xf6e5,",[DL],10595
22:14:41.916762,"0xf6e5,",[DL],4251
22:14:41.919246,"0xf6e5,",[DL],11
22:14:41.924240,"0xf6e5,",[DL],10595
22:14:41.925272,"0xf6e5,",[DL],4251
22:14:41.932200,"0xf6e5,",[DL],10595
22:14:41.953372,"0xf6e5,",[DL],67
22:14:41.969213,"0xf6e5,",[DL],11
22:14:42.371240,"0xf6e5,",[DL],11
22:14:42.374169,"0xf6e5,",[DL],32
22:14:42.375206,"0xf6e5,",[DL],105
22:14:42.376431,"0xf6e5,",[DL],69
22:14:42.379607,"0xf6e5,",[DL],22
22:14:42.415794,"0xf6e5,",[DL],333
22:14:42.416646,"0xf6e5,",[DL],67
22:14:42.480229,"0xf6e5,",[DL],67
22:14:42.515196,"0xf6e5,",[DL],8601
22:14:42.517231,"0xf6e5,",[DL],1287
22:14:42.521271,"0xf6e5,",[DL],22
22:14:42.523239,"0xf6e5,",[DL],0
22:14:42.552266,"0xf6e5,",[DL],67
22:14:42.571251,"0xf6e5,",[DL],22
22:14:42.581192,"0xf6e5,",[DL],693
22:14:42.605449,"0xf6e5,",[DL],67
22:14:42.606164,"0xf6e5,",[DL],85
22:14:42.621265,"0xf6e5,",[DL],22
22:14:42.662269,"0xf6e5,",[DL],67
22:14:42.671337,"0xf6e5,",[DL],22
22:14:43.191770,"0xf6e5,",[DL],11
22:14:43.194653,"0xf6e5,",[DL],41
22:14:43.195728,"0xf6e5,",[DL],65
22:14:43.196672,"0xf6e5,",[DL],65
22:14:43.239290,"0xf6e5,",[DL],22
22:14:43.252208,"0xf6e5,",[DL],67
22:14:43.515219,"0xf6e5,",[DL],22
22:14:44.000000,"0xf6e5,",[DL],22
22:14:44.751235,"0xf6e5,",[DL],22
22:14:44.755193,"0xf6e5,",[DL],22
22:14:44.756209,"0xf6e5,",[DL],22
22:14:44.757266,"0xf6e5,",[DL],22
22:14:45.115256,"0xf6e5,",[DL],7708
22:14:45.118122,"0xf6e5,",[DL],1383
22:14:45.123252,"0xf6e5,",[DL],0
22:14:45.144246,"0xf6e5,",[DL],22
22:14:45.436649,"0xf6e5,",[DL],53
22:14:45.439648,"0xf6e5,",[DL],109
22:14:45.440830,"0xf6e5,",[DL],81
22:14:45.441821,"0xf6e5,",[DL],26
22:14:46.000000,"0xf6e5,",[DL],26
22:14:46.477675,"0xf6e5,",[DL],1287
22:14:46.480709,"0xf6e5,",[DL],217
22:14:46.486627,"0xf6e5,",[DL],5072
22:14:46.487714,"0xf6e5,",[DL],3822
22:14:46.505772,"0xf6e5,",[DL],22
22:14:46.510644,"0xf6e5,",[DL],3062
22:14:46.511666,"0xf6e5,",[DL],2385
22:14:46.512723,"0xf6e5,",[DL],2385
22:14:46.515702,"0xf6e5,",[DL],775
22:14:47.035245,"0xf6e5,",[DL],11
22:14:47.036192,"0xf6e5,",[DL],97
22:14:47.037207,"0xf6e5,",[DL],41
22:14:47.038406,"0xf6e5,",[DL],11
22:14:47.058327,"0xf6e5,",[DL],85
22:14:47.084211,"0xf6e5,",[DL],22
22:14:47.087245,"0xf6e5,",[DL],67
22:14:47.088219,"0xf6e5,",[DL],153
22:14:47.107223,"0xf6e5,",[DL],67
22:14:47.120170,"0xf6e5,",[DL],67
22:14:47.122153,"0xf6e5,",[DL],67
22:14:47.125270,"0xf6e5,",[DL],67
22:14:47.126166,"0xf6e5,",[DL],285
22:14:47.134141,"0xf6e5,",[DL],11
22:14:47.139172,"0xf6e5,",[DL],67
22:14:47.148198,"0xf6e5,",[DL],1527
22:14:47.150135,"0xf6e5,",[DL],67
22:14:47.152133,"0xf6e5,",[DL],67
22:14:47.167187,"0xf6e5,",[DL],67
22:14:47.168245,"0xf6e5,",[DL],67
22:14:47.177257,"0xf6e5,",[DL],1527
22:14:47.184207,"0xf6e5,",[DL],11
22:14:47.194294,"0xf6e5,",[DL],67
22:14:47.234256,"0xf6e5,",[DL],11
22:14:47.915237,"0xf6e5,",[DL],645
22:14:47.934195,"0xf6e5,",[DL],11
22:14:48.755213,"0xf6e5,",[DL],11
22:14:48.771210,"0xf6e5,",[DL],67
22:14:48.798249,"0xf6e5,",[DL],67
22:14:48.804190,"0xf6e5,",[DL],22
22:14:48.868262,"0xf6e5,",[DL],85
22:14:48.871247,"0xf6e5,",[DL],22
22:14:48.875257,"0xf6e5,",[DL],67
22:14:48.882203,"0xf6e5,",[DL],253
22:14:48.883358,"0xf6e5,",[DL],113
22:14:48.895284,"0xf6e5,",[DL],233
22:14:48.917290,"0xf6e5,",[DL],177
22:14:48.921282,"0xf6e5,",[DL],22
22:14:48.926218,"0xf6e5,",[DL],67
22:14:48.937259,"0xf6e5,",[DL],67
22:14:48.971206,"0xf6e5,",[DL],22
22:14:49.347188,"0xf6e5,",[DL],26
22:14:49.348265,"0xf6e5,",[DL],26
22:14:49.351748,"0xf6e5,",[DL],11
22:14:49.361297,"0xf6e5,",[DL],11
22:14:49.362252,"0xf6e5,",[DL],125
22:14:49.363360,"0xf6e5,",[DL],125
22:14:49.364275,"0xf6e5,",[DL],217
22:14:49.411210,"0xf6e5,",[DL],11
22:14:49.418207,"0xf6e5,",[DL],67
22:14:49.534300,"0xf6e5,",[DL],333
22:14:49.554268,"0xf6e5,",[DL],22
22:14:50.000000,"0xf6e5,",[DL],22
22:14:51.000000,"0xf6e5,",[DL],22
22:14:51.631219,"0xf6e5,",[DL],11
22:14:51.636749,"0xf6e5,",[DL],26
22:14:51.637666,"0xf6e5,",[DL],53
22:14:51.638691,"0xf6e5,",[DL],26
22:14:51.667651,"0xf6e5,",[DL],177
22:14:51.672713,"0xf6e5,",[DL],67
22:14:51.673663,"0xf6e5,",[DL],285
22:14:51.683736,"0xf6e5,",[DL],22
22:14:51.688708,"0xf6e5,",[DL],67
22:14:51.692654,"0xf6e5,",[DL],67
22:14:51.715470,"0xf6e5,",[DL],67
22:14:51.715759,"0xf6e5,",[DL],67
22:14:51.726661,"0xf6e5,",[DL],717
22:14:51.748478,"0xf6e5,",[DL],125
22:14:51.781244,"0xf6e5,",[DL],22
22:14:52.000000,"0xf6e5,",[DL],22
22:14:53.000000,"0xf6e5,",[DL],22
22:14:53.781113,"0xf6e5,",[DL],11
22:14:53.787610,"0xf6e5,",[DL],87
22:14:53.788637,"0xf6e5,",[DL],41
22:14:53.789673,"0xf6e5,",[DL],41
22:14:53.790247,"0xf6e5,",[DL],22
22:14:53.817216,"0xf6e5,",[DL],85
22:14:53.831238,"0xf6e5,",[DL],317
22:14:53.859249,"0xf6e5,",[DL],67
22:14:53.860181,"0xf6e5,",[DL],2577
22:14:53.864200,"0xf6e5,",[DL],67
22:14:53.882064,"0xf6e5,",[DL],22
22:14:53.904204,"0xf6e5,",[DL],67
22:14:53.914431,"0xf6e5,",[DL],125
22:14:53.920268,"0xf6e5,",[DL],67
22:14:53.931268,"0xf6e5,",[DL],22
22:14:53.978310,"0xf6e5,",[DL],807
22:14:54.004237,"0xf6e5,",[DL],22
22:14:54.007450,"0xf6e5,",[DL],125
22:14:54.054339,"0xf6e5,",[DL],22
22:14:54.078319,"0xf6e5,",[DL],85
22:14:54.104199,"0xf6e5,",[DL],22
22:14:54.129211,"0xf6e5,",[DL],125
22:14:54.130227,"0xf6e5,",[DL],67
22:14:54.138290,"0xf6e5,",[DL],85
22:14:54.152255,"0xf6e5,",[DL],67
22:14:54.154298,"0xf6e5,",[DL],22
22:14:54.160204,"0xf6e5,",[DL],2577
22:14:54.189222,"0xf6e5,",[DL],67
22:14:54.199180,"0xf6e5,",[DL],67
22:14:54.204165,"0xf6e5,",[DL],22
22:14:54.234218,"0xf6e5,",[DL],67
22:14:54.254167,"0xf6e5,",[DL],22
22:14:54.284590,"0xf6e5,",[DL],871
22:14:54.393363,"0xf6e5,",[DL],233
22:14:54.396296,"0xf6e5,",[DL],67
22:14:54.402344,"0xf6e5,",[DL],177
22:14:54.403356,"0xf6e5,",[DL],67
22:14:54.404328,"0xf6e5,",[DL],22
22:14:54.422230,"0xf6e5,",[DL],125
22:14:54.423335,"0xf6e5,",[DL],67
22:14:54.424329,"0xf6e5,",[DL],67
22:14:54.454307,"0xf6e5,",[DL],22
22:14:54.555319,"0xf6e5,",[DL],193
22:14:54.556203,"0xf6e5,",[DL],7708
22:14:54.557176,"0xf6e5,",[DL],6594
22:14:54.558239,"0xf6e5,",[DL],6378
22:14:54.559169,"0xf6e5,",[DL],7972
22:14:54.560146,"0xf6e5,",[DL],3062
22:14:54.564303,"0xf6e5,",[DL],7708
22:14:54.565223,"0xf6e5,",[DL],6594
22:14:54.566237,"0xf6e5,",[DL],6378
22:14:54.567177,"0xf6e5,",[DL],0
22:14:54.574171,"0xf6e5,",[DL],22
22:14:54.624210,"0xf6e5,",[DL],22
22:14:55.435297,"0xf6e5,",[DL],1383
22:14:55.436218,"0xf6e5,",[DL],4251
22:14:55.437262,"0xf6e5,",[DL],2769
22:14:55.438216,"0xf6e5,",[DL],1383
22:14:55.439233,"0xf6e5,",[DL],1287
22:14:55.440261,"0xf6e5,",[DL],2769
22:14:55.441226,"0xf6e5,",[DL],1383
22:14:55.442184,"0xf6e5,",[DL],469
22:14:55.452236,"0xf6e5,",[DL],693
22:14:55.453266,"0xf6e5,",[DL],2961
22:14:55.454213,"0xf6e5,",[DL],3182
22:14:55.455199,"0xf6e5,",[DL],2577
22:14:55.456236,"0xf6e5,",[DL],2385
22:14:55.457279,"0xf6e5,",[DL],2865
22:14:55.458300,"0xf6e5,",[DL],2124
22:14:55.462208,"0xf6e5,",[DL],2961
22:14:55.463330,"0xf6e5,",[DL],3182
22:14:55.464401,"0xf6e5,",[DL],2673
22:14:55.465291,"0xf6e5,",[DL],2865
22:14:55.466208,"0xf6e5,",[DL],2961
22:14:55.467240,"0xf6e5,",[DL],373
22:14:55.468273,"0xf6e5,",[DL],2961
22:14:55.469321,"0xf6e5,",[DL],2769
22:14:55.470269,"0xf6e5,",[DL],2961
22:14:55.471198,"0xf6e5,",[DL],1527
22:14:55.475798,"0xf6e5,",[DL],2577
22:14:55.479734,"0xf6e5,",[DL],2385
22:14:55.480059,"0xf6e5,",[DL],2577
22:14:55.519247,"0xf6e5,",[DL],22
22:14:55.601300,"0xf6e5,",[DL],22
22:14:55.605255,"0xf6e5,",[DL],1063
22:14:55.606207,"0xf6e5,",[DL],285
22:14:55.628255,"0xf6e5,",[DL],161
22:14:55.638241,"0xf6e5,",[DL],67
22:14:55.651264,"0xf6e5,",[DL],22
22:14:55.653253,"0xf6e5,",[DL],173
22:14:55.686381,"0xf6e5,",[DL],161
22:14:55.701295,"0xf6e5,",[DL],22
22:14:55.712151,"0xf6e5,",[DL],67
22:14:56.065246,"0xf6e5,",[DL],11
22:14:56.068260,"0xf6e5,",[DL],53
22:14:56.069187,"0xf6e5,",[DL],11
22:14:56.070206,"0xf6e5,",[DL],11
22:14:56.114341,"0xf6e5,",[DL],22
22:14:56.118604,"0xf6e5,",[DL],125
22:14:56.119322,"0xf6e5,",[DL],67
22:14:56.132249,"0xf6e5,",[DL],67
22:14:56.136265,"0xf6e5,",[DL],935
22:14:56.144292,"0xf6e5,",[DL],67
22:14:56.164230,"0xf6e5,",[DL],22
22:14:56.178356,"0xf6e5,",[DL],67
22:14:56.409330,"0xf6e5,",[DL],11
22:14:56.414593,"0xf6e5,",[DL],26
22:14:56.418683,"0xf6e5,",[DL],22
22:14:56.419303,"0xf6e5,",[DL],11
22:14:56.459712,"0xf6e5,",[DL],67
22:14:56.558246,"0xf6e5,",[DL],67
22:14:56.561710,"0xf6e5,",[DL],22
22:14:56.605226,"0xf6e5,",[DL],67
22:14:56.609199,"0xf6e5,",[DL],22
22:14:56.612345,"0xf6e5,",[DL],67
22:14:56.614266,"0xf6e5,",[DL],903
22:14:56.656196,"0xf6e5,",[DL],67
22:14:56.657241,"0xf6e5,",[DL],177
22:14:56.659202,"0xf6e5,",[DL],22
22:14:56.711802,"0xf6e5,",[DL],22
22:14:56.793308,"0xf6e5,",[DL],67
22:14:56.809277,"0xf6e5,",[DL],22
22:14:56.873372,"0xf6e5,",[DL],2577
22:14:56.874367,"0xf6e5,",[DL],22
22:14:56.875334,"0xf6e5,",[DL],2292
22:14:56.876145,"0xf6e5,",[DL],2292
22:14:56.880810,"0xf6e5,",[DL],67
22:14:56.923408,"0xf6e5,",[DL],67
22:14:56.924198,"0xf6e5,",[DL],22
22:14:56.956276,"0xf6e5,",[DL],67
22:14:56.968302,"0xf6e5,",[DL],67
22:14:56.973270,"0xf6e5,",[DL],141
22:14:56.974303,"0xf6e5,",[DL],22
22:14:57.006245,"0xf6e5,",[DL],67
22:14:57.007222,"0xf6e5,",[DL],85
22:14:57.015419,"0xf6e5,",[DL],67
22:14:57.016251,"0xf6e5,",[DL],67
22:14:57.024313,"0xf6e5,",[DL],22
22:14:57.025228,"0xf6e5,",[DL],67
22:14:57.026290,"0xf6e5,",[DL],67
22:14:57.034231,"0xf6e5,",[DL],67
22:14:57.035221,"0xf6e5,",[DL],645
22:14:57.036180,"0xf6e5,",[DL],645
22:14:57.037241,"0xf6e5,",[DL],717
22:14:57.054213,"0xf6e5,",[DL],6378
22:14:57.055200,"0xf6e5,",[DL],6378
22:14:57.057054,"0xf6e5,",[DL],6378
22:14:57.057177,"0xf6e5,",[DL],6117
22:14:57.058288,"0xf6e5,",[DL],6378
22:14:57.059268,"0xf6e5,",[DL],6378
22:14:57.060221,"0xf6e5,",[DL],6378
22:14:57.061270,"0xf6e5,",[DL],6117
22:14:57.062187,"0xf6e5,",[DL],6378
22:14:57.063333,"0xf6e5,",[DL],0
22:14:57.064198,"0xf6e5,",[DL],6378
22:14:57.065238,"0xf6e5,",[DL],6117
22:14:57.066211,"0xf6e5,",[DL],6378
22:14:57.067230,"0xf6e5,",[DL],0
22:14:57.068230,"0xf6e5,",[DL],6378
22:14:57.069317,"0xf6e5,",[DL],6117
22:14:57.070452,"0xf6e5,",[DL],4107
22:14:57.071349,"0xf6e5,",[DL],4587
22:14:57.072237,"0xf6e5,",[DL],4904
22:14:57.073258,"0xf6e5,",[DL],4736
22:14:57.074292,"0xf6e5,",[DL],5072
22:14:57.075185,"0xf6e5,",[DL],4904
22:14:57.076244,"0xf6e5,",[DL],4904
22:14:57.077260,"0xf6e5,",[DL],3963
22:14:57.078302,"0xf6e5,",[DL],4904
22:14:57.079252,"0xf6e5,",[DL],5072
22:14:57.081085,"0xf6e5,",[DL],2577
22:14:57.085268,"0xf6e5,",[DL],67
22:14:57.094288,"0xf6e5,",[DL],269
22:14:57.101180,"0xf6e5,",[DL],67
22:14:57.107283,"0xf6e5,",[DL],67
22:14:57.111242,"0xf6e5,",[DL],67
22:14:57.124161,"0xf6e5,",[DL],22
22:14:57.128220,"0xf6e5,",[DL],253
22:14:57.135228,"0xf6e5,",[DL],5477
22:14:57.136096,"0xf6e5,",[DL],5072
22:14:57.137220,"0xf6e5,",[DL],4107
22:14:57.138192,"0xf6e5,",[DL],4587
22:14:57.139215,"0xf6e5,",[DL],5072
22:14:57.140221,"0xf6e5,",[DL],5477
22:14:57.141217,"0xf6e5,",[DL],5072
22:14:57.142225,"0xf6e5,",[DL],2124
22:14:57.143368,"0xf6e5,",[DL],1980
22:14:57.144166,"0xf6e5,",[DL],201
22:14:57.147291,"0xf6e5,",[DL],4587
22:14:57.150415,"0xf6e5,",[DL],5072
22:14:57.171204,"0xf6e5,",[DL],67
22:14:57.172249,"0xf6e5,",[DL],67
22:14:57.173264,"0xf6e5,",[DL],67
22:14:57.174202,"0xf6e5,",[DL],125
22:14:57.194312,"0xf6e5,",[DL],2385
22:14:57.195216,"0xf6e5,",[DL],4904
22:14:57.196210,"0xf6e5,",[DL],5072
22:14:57.197148,"0xf6e5,",[DL],5477
22:14:57.198298,"0xf6e5,",[DL],5072
22:14:57.199202,"0xf6e5,",[DL],5477
22:14:57.200213,"0xf6e5,",[DL],4904
22:14:57.201196,"0xf6e5,",[DL],5477
22:14:57.202207,"0xf6e5,",[DL],4904
22:14:57.203332,"0xf6e5,",[DL],0
22:14:57.204229,"0xf6e5,",[DL],5072
22:14:57.205331,"0xf6e5,",[DL],3542
22:14:57.206201,"0xf6e5,",[DL],4904
22:14:57.207338,"0xf6e5,",[DL],4587
22:14:57.208246,"0xf6e5,",[DL],4904
22:14:57.209224,"0xf6e5,",[DL],5477
22:14:57.210335,"0xf6e5,",[DL],5072
22:14:57.211265,"0xf6e5,",[DL],4904
22:14:57.212261,"0xf6e5,",[DL],5072
22:14:57.213227,"0xf6e5,",[DL],4904
22:14:57.214275,"0xf6e5,",[DL],4904
22:14:57.215169,"0xf6e5,",[DL],4587
22:14:57.216319,"0xf6e5,",[DL],4904
22:14:57.217213,"0xf6e5,",[DL],4736
22:14:57.218335,"0xf6e5,",[DL],5072
22:14:57.219219,"0xf6e5,",[DL],4904
22:14:57.220216,"0xf6e5,",[DL],4904
22:14:57.221351,"0xf6e5,",[DL],4904
22:14:57.222224,"0xf6e5,",[DL],4736
22:14:57.223397,"0xf6e5,",[DL],3963
22:14:57.224196,"0xf6e5,",[DL],4587
22:14:57.226068,"0xf6e5,",[DL],4904
22:14:57.226303,"0xf6e5,",[DL],3662
22:14:57.227287,"0xf6e5,",[DL],0
22:14:57.228234,"0xf6e5,",[DL],3422
22:14:57.237596,"0xf6e5,",[DL],5477
22:14:57.269239,"0xf6e5,",[DL],67
22:14:57.270316,"0xf6e5,",[DL],113
22:14:57.274232,"0xf6e5,",[DL],22
22:14:57.280438,"0xf6e5,",[DL],67
22:14:57.281287,"0xf6e5,",[DL],141
22:14:57.286256,"0xf6e5,",[DL],67
22:14:57.287202,"0xf6e5,",[DL],141
22:14:57.293347,"0xf6e5,",[DL],67
22:14:57.301853,"0xf6e5,",[DL],125
22:14:57.305279,"0xf6e5,",[DL],357
22:14:57.306285,"0xf6e5,",[DL],67
22:14:57.323333,"0xf6e5,",[DL],67
22:14:57.324153,"0xf6e5,",[DL],22
22:14:57.334234,"0xf6e5,",[DL],125
22:14:57.348411,"0xf6e5,",[DL],4587
22:14:57.348661,"0xf6e5,",[DL],3422
22:14:57.366227,"0xf6e5,",[DL],67
22:14:57.374316,"0xf6e5,",[DL],22
22:14:57.438249,"0xf6e5,",[DL],373
22:14:57.464271,"0xf6e5,",[DL],22
22:14:57.585207,"0xf6e5,",[DL],125
22:14:57.592180,"0xf6e5,",[DL],22
22:14:57.593388,"0xf6e5,",[DL],125
22:14:57.594157,"0xf6e5,",[DL],67
22:14:57.595257,"0xf6e5,",[DL],67
22:14:57.596164,"0xf6e5,",[DL],97
22:14:57.642202,"0xf6e5,",[DL],22
22:14:57.647256,"0xf6e5,",[DL],67
22:14:57.685348,"0xf6e5,",[DL],373
22:14:57.687252,"0xf6e5,",[DL],67
22:14:57.688451,"0xf6e5,",[DL],67
22:14:57.692164,"0xf6e5,",[DL],22
22:14:57.737228,"0xf6e5,",[DL],325
22:14:57.754251,"0xf6e5,",[DL],22
22:14:57.755319,"0xf6e5,",[DL],333
22:14:57.804229,"0xf6e5,",[DL],22
22:14:57.824246,"0xf6e5,",[DL],177
22:14:57.825303,"0xf6e5,",[DL],269
22:14:57.846233,"0xf6e5,",[DL],249
22:14:57.854165,"0xf6e5,",[DL],22
22:14:57.904100,"0xf6e5,",[DL],421
22:14:57.910280,"0xf6e5,",[DL],7708
22:14:57.911307,"0xf6e5,",[DL],903
22:14:57.952263,"0xf6e5,",[DL],67
22:14:57.954278,"0xf6e5,",[DL],22
22:14:58.004368,"0xf6e5,",[DL],22
22:14:58.006269,"0xf6e5,",[DL],153
22:14:58.026718,"0xf6e5,",[DL],85
22:14:58.054294,"0xf6e5,",[DL],11
22:14:58.059334,"0xf6e5,",[DL],67
22:14:58.060383,"0xf6e5,",[DL],2769
22:14:58.061275,"0xf6e5,",[DL],1620
22:14:58.064414,"0xf6e5,",[DL],469
22:14:58.065233,"0xf6e5,",[DL],469
22:14:58.099338,"0xf6e5,",[DL],421
22:14:58.100252,"0xf6e5,",[DL],113
22:14:58.104230,"0xf6e5,",[DL],11
22:14:58.107230,"0xf6e5,",[DL],67
22:14:58.123298,"0xf6e5,",[DL],67
22:14:58.149125,"0xf6e5,",[DL],67
22:14:58.154386,"0xf6e5,",[DL],11
22:14:58.204321,"0xf6e5,",[DL],11
22:14:58.291293,"0xf6e5,",[DL],22
22:14:58.294263,"0xf6e5,",[DL],309
22:14:58.295308,"0xf6e5,",[DL],85
22:14:58.305146,"0xf6e5,",[DL],67
22:14:58.306323,"0xf6e5,",[DL],141
22:14:58.317309,"0xf6e5,",[DL],67
22:14:58.327288,"0xf6e5,",[DL],67
22:14:58.328285,"0xf6e5,",[DL],177
22:14:58.341375,"0xf6e5,",[DL],22
22:14:58.379209,"0xf6e5,",[DL],4251
22:14:58.381265,"0xf6e5,",[DL],249
22:14:58.391281,"0xf6e5,",[DL],22
22:14:58.412249,"0xf6e5,",[DL],67
22:14:58.421180,"0xf6e5,",[DL],22
22:14:58.441236,"0xf6e5,",[DL],22
22:14:58.491263,"0xf6e5,",[DL],22
22:14:58.492226,"0xf6e5,",[DL],67
22:14:58.493257,"0xf6e5,",[DL],85
22:14:58.509202,"0xf6e5,",[DL],357
22:14:58.510234,"0xf6e5,",[DL],1764
22:14:58.511194,"0xf6e5,",[DL],1063
22:14:58.512211,"0xf6e5,",[DL],469
22:14:58.513264,"0xf6e5,",[DL],309
22:14:58.524138,"0xf6e5,",[DL],67
22:14:58.526211,"0xf6e5,",[DL],141
22:14:58.541222,"0xf6e5,",[DL],22
22:14:58.567254,"0xf6e5,",[DL],67
22:14:58.591329,"0xf6e5,",[DL],22
22:14:58.739224,"0xf6e5,",[DL],22
22:14:58.742251,"0xf6e5,",[DL],67
22:14:58.745222,"0xf6e5,",[DL],85
22:14:58.752283,"0xf6e5,",[DL],141
22:14:58.771198,"0xf6e5,",[DL],67
22:14:58.772322,"0xf6e5,",[DL],285
22:14:58.775233,"0xf6e5,",[DL],349
22:14:58.787205,"0xf6e5,",[DL],67
22:14:58.789208,"0xf6e5,",[DL],11
22:14:58.799237,"0xf6e5,",[DL],67
22:14:58.801269,"0xf6e5,",[DL],67
22:14:58.839200,"0xf6e5,",[DL],11
22:14:58.843291,"0xf6e5,",[DL],125
22:14:58.851240,"0xf6e5,",[DL],749
22:14:58.852161,"0xf6e5,",[DL],1191
22:14:58.885177,"0xf6e5,",[DL],141
22:14:58.887188,"0xf6e5,",[DL],67
22:14:58.888268,"0xf6e5,",[DL],67
22:14:58.889152,"0xf6e5,",[DL],11
22:14:58.942161,"0xf6e5,",[DL],11
22:14:59.021266,"0xf6e5,",[DL],22
22:14:59.025207,"0xf6e5,",[DL],67
22:14:59.026191,"0xf6e5,",[DL],113
22:14:59.051654,"0xf6e5,",[DL],67
22:14:59.064188,"0xf6e5,",[DL],67
22:14:59.065221,"0xf6e5,",[DL],141
22:14:59.071304,"0xf6e5,",[DL],22
22:14:59.107417,"0xf6e5,",[DL],67
22:14:59.121183,"0xf6e5,",[DL],22
22:15:00.000000,"0xf6e5,",[DL],22
22:15:00.155392,"0xf6e5,",[DL],22
22:15:01.000000,"0xf6e5,",[DL],22
22:15:01.931176,"0xf6e5,",[DL],11
22:15:01.933609,"0xf6e5,",[DL],41
22:15:01.934197,"0xf6e5,",[DL],22
22:15:01.935270,"0xf6e5,",[DL],11
22:15:01.936165,"0xf6e5,",[DL],11
22:15:01.939861,"0xf6e5,",[DL],11
22:15:02.131259,"0xf6e5,",[DL],11
22:15:02.134380,"0xf6e5,",[DL],67
22:15:02.135324,"0xf6e5,",[DL],161
22:15:02.176266,"0xf6e5,",[DL],67
22:15:02.181414,"0xf6e5,",[DL],11
22:15:02.271410,"0xf6e5,",[DL],67
22:15:02.301495,"0xf6e5,",[DL],11
22:15:02.334169,"0xf6e5,",[DL],4904
22:15:02.335292,"0xf6e5,",[DL],3822
22:15:02.336138,"0xf6e5,",[DL],4251
22:15:02.337285,"0xf6e5,",[DL],3422
22:15:02.340212,"0xf6e5,",[DL],2124
22:15:02.341316,"0xf6e5,",[DL],2481
22:15:02.342259,"0xf6e5,",[DL],4904
22:15:02.343380,"0xf6e5,",[DL],2124
22:15:02.344346,"0xf6e5,",[DL],2124
22:15:02.345235,"0xf6e5,",[DL],3422
22:15:02.346211,"0xf6e5,",[DL],2961
22:15:02.349232,"0xf6e5,",[DL],2481
22:15:02.371265,"0xf6e5,",[DL],11
22:15:02.635469,"0xf6e5,",[DL],67
22:15:02.636258,"0xf6e5,",[DL],2292
22:15:02.644779,"0xf6e5,",[DL],2292
22:15:02.664294,"0xf6e5,",[DL],177
22:15:02.665309,"0xf6e5,",[DL],67
22:15:02.671221,"0xf6e5,",[DL],11
22:15:02.677662,"0xf6e5,",[DL],125
22:15:03.037635,"0xf6e5,",[DL],67
22:15:03.063791,"0xf6e5,",[DL],11
22:15:03.435196,"0xf6e5,",[DL],67
22:15:03.436284,"0xf6e5,",[DL],999
22:15:03.437200,"0xf6e5,",[DL],67
22:15:03.454324,"0xf6e5,",[DL],22
22:15:03.457296,"0xf6e5,",[DL],67
22:15:03.504282,"0xf6e5,",[DL],22
22:15:03.554323,"0xf6e5,",[DL],22
22:15:03.918774,"0xf6e5,",[DL],7972
22:15:03.919702,"0xf6e5,",[DL],6117
22:15:03.922971,"0xf6e5,",[DL],749
22:15:03.941256,"0xf6e5,",[DL],11
22:15:03.957373,"0xf6e5,",[DL],7972
22:15:03.958201,"0xf6e5,",[DL],5477
22:15:03.959383,"0xf6e5,",[DL],4107
22:15:03.960159,"0xf6e5,",[DL],4107
22:15:03.961204,"0xf6e5,",[DL],4107
22:15:03.962121,"0xf6e5,",[DL],4107
22:15:03.964115,"0xf6e5,",[DL],4107
