time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
3.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
3.6,112.5,128.16666666666666,389.0,469.0,2025.0,2307.0,11.0,7.0,93.0
3.7,18.5,314.3333333333333,67.0,935.0,111.0,1886.0,3.0,4.0,93.0
3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.1000000000000005,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,93.0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
5.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
5.1000000000000005,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,93.0
5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
5.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
5.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
5.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
5.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.1000000000000005,66.33333333333333,211.33333333333334,177.0,317.0,199.0,634.0,2.0,2.0,93.0
6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.6000000000000005,56.57142857142857,93.71428571428571,177.0,317.0,396.0,656.0,4.0,3.0,93.0
6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
6.9,80.86666666666666,184.73333333333332,373.0,749.0,1213.0,2771.0,8.0,7.0,93.0
7.0,71.25,148.75,249.0,549.0,855.0,1785.0,7.0,5.0,93.0
7.1,0.0,317.0,0.0,317.0,0.0,634.0,0.0,2.0,93.0
7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
7.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
7.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
7.8999999999999995,0.0,278.3333333333333,0.0,317.0,0.0,1670.0,0.0,6.0,93.0
7.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.1,38.22222222222222,158.33333333333334,233.0,405.0,344.0,1425.0,4.0,5.0,93.0
8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.4,36.77777777777778,152.55555555555554,153.0,317.0,331.0,1373.0,5.0,5.0,93.0
8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
9.1,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,93.0
9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
9.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
9.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
10.1,40.25,170.25,177.0,389.0,322.0,1362.0,4.0,5.0,93.0
10.2,70.5,158.5,141.0,317.0,141.0,317.0,1.0,1.0,93.0
10.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
10.399999999999999,61.7,142.0,193.0,469.0,617.0,1420.0,6.0,4.0,93.0
10.499999999999998,83.75,161.5,285.0,389.0,670.0,1292.0,4.0,4.0,93.0
10.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
10.699999999999998,64.84615384615384,119.23076923076923,405.0,317.0,843.0,1550.0,7.0,6.0,93.0
10.799999999999997,105.375,97.875,389.0,317.0,843.0,783.0,5.0,3.0,93.0
10.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
10.999999999999996,51.714285714285715,135.85714285714286,217.0,317.0,362.0,951.0,4.0,3.0,93.0
11.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
11.999999999999996,32.0,124.1,153.0,317.0,320.0,1241.0,5.0,5.0,93.0
12.099999999999996,44.666666666666664,179.33333333333334,67.0,269.0,134.0,538.0,2.0,2.0,93.0
12.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.999999999999996,81.33333333333333,179.33333333333334,177.0,269.0,244.0,538.0,2.0,2.0,93.0
13.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
13.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
13.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
13.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
13.499999999999996,56.57142857142857,70.28571428571429,177.0,269.0,396.0,492.0,4.0,3.0,93.0
13.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
13.699999999999996,104.36842105263158,179.47368421052633,421.0,935.0,1983.0,3410.0,11.0,8.0,93.0
13.799999999999995,36.77777777777778,87.88888888888889,153.0,317.0,331.0,791.0,5.0,3.0,93.0
13.899999999999995,33.5,0.0,67.0,0.0,134.0,0.0,2.0,0.0,93.0
13.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
14.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
14.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
14.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
14.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
14.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
14.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
14.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
14.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
14.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
14.999999999999995,44.666666666666664,0.0,67.0,0.0,134.0,0.0,2.0,0.0,93.0
15.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
15.199999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
15.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
15.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
15.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
15.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
15.699999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
15.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
15.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
15.999999999999995,38.30769230769231,122.38461538461539,165.0,935.0,498.0,1591.0,7.0,4.0,93.0
16.099999999999994,88.6,197.4,421.0,389.0,886.0,1974.0,4.0,6.0,93.0
16.199999999999996,76.5,79.25,217.0,317.0,306.0,317.0,3.0,1.0,93.0
16.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
16.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
16.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
16.599999999999994,52.44444444444444,133.44444444444446,217.0,317.0,472.0,1201.0,4.0,5.0,93.0
16.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
16.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
16.899999999999995,66.0,105.66666666666667,177.0,317.0,396.0,634.0,4.0,2.0,93.0
16.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
17.099999999999994,102.89473684210526,180.31578947368422,421.0,1191.0,1955.0,3426.0,11.0,8.0,93.0
17.199999999999996,27.75,158.5,67.0,317.0,111.0,634.0,3.0,2.0,93.0
17.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
17.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
17.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
17.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
17.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
17.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
17.899999999999995,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,93.0
17.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
18.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
18.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
18.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
18.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
18.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
18.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
18.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
18.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
18.899999999999995,7.333333333333333,218.66666666666666,22.0,317.0,22.0,656.0,1.0,3.0,93.0
18.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
19.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
19.199999999999996,42.61538461538461,151.07692307692307,201.0,621.0,554.0,1964.0,7.0,7.0,93.0
19.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
19.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
19.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
19.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
19.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
19.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
19.899999999999995,66.33333333333333,190.0,177.0,285.0,199.0,570.0,2.0,2.0,93.0
19.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
20.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
20.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
20.299999999999994,56.57142857142857,77.14285714285714,177.0,301.0,396.0,540.0,4.0,3.0,93.0
20.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
20.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
20.599999999999994,106.1,175.7,421.0,935.0,2122.0,3514.0,12.0,8.0,93.0
20.699999999999996,110.75,146.5,421.0,301.0,443.0,586.0,2.0,2.0,93.0
20.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
20.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
20.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
21.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
21.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
21.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
21.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
21.499999999999996,55.0,169.07142857142858,233.0,645.0,770.0,2367.0,7.0,7.0,93.0
21.599999999999998,43.42857142857143,135.85714285714286,193.0,317.0,304.0,951.0,4.0,3.0,93.0
21.7,0.0,317.0,0.0,317.0,0.0,634.0,0.0,2.0,93.0
21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
21.9,94.22222222222223,139.11111111111111,405.0,317.0,848.0,1252.0,5.0,4.0,93.0
22.0,53.285714285714285,158.28571428571428,217.0,317.0,373.0,1108.0,4.0,4.0,93.0
22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
23.0,81.33333333333333,211.33333333333334,177.0,317.0,244.0,634.0,2.0,2.0,93.0
23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
23.8,56.57142857142857,81.71428571428571,177.0,317.0,396.0,572.0,4.0,3.0,93.0
23.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
24.1,96.61904761904762,125.57142857142857,421.0,453.0,2029.0,2637.0,11.0,9.0,93.0
24.200000000000003,14.833333333333334,150.5,67.0,317.0,89.0,903.0,2.0,3.0,93.0
24.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
24.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
24.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
24.700000000000003,33.0,108.5,153.0,317.0,264.0,868.0,4.0,4.0,93.0
24.800000000000004,44.666666666666664,211.33333333333334,67.0,317.0,134.0,634.0,2.0,2.0,93.0
24.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
25.000000000000004,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,93.0
25.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
25.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
25.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
25.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
25.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
25.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
25.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
25.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
25.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
26.000000000000004,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,93.0
26.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
26.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
26.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
26.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
26.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
26.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
26.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
26.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
26.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
27.000000000000004,15.6,436.6,67.0,1527.0,78.0,2183.0,2.0,4.0,93.0
27.100000000000005,81.75,116.875,249.0,621.0,1308.0,1870.0,10.0,6.0,93.0
27.200000000000006,27.0,166.77777777777777,177.0,317.0,243.0,1501.0,4.0,5.0,93.0
27.300000000000008,84.3,100.7,421.0,373.0,843.0,1007.0,7.0,3.0,93.0
27.40000000000001,70.5,158.5,141.0,317.0,141.0,317.0,1.0,1.0,93.0
27.50000000000001,73.5,124.42857142857143,421.0,317.0,1029.0,1742.0,8.0,6.0,93.0
27.600000000000012,61.25,164.5,421.0,469.0,980.0,2632.0,7.0,8.0,93.0
27.700000000000014,22.0,158.5,22.0,317.0,44.0,317.0,2.0,1.0,93.0
27.800000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
27.900000000000013,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,93.0
28.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
28.100000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
28.200000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
28.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
28.400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
28.500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
28.600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
28.700000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
28.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
28.900000000000013,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,93.0
29.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
29.100000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
29.200000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
29.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
29.400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
29.500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
29.600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
29.700000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
29.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
29.900000000000013,7.333333333333333,218.66666666666666,22.0,317.0,22.0,656.0,1.0,3.0,93.0
30.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
30.100000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
30.200000000000014,61.92857142857143,120.64285714285714,421.0,517.0,867.0,1689.0,6.0,8.0,93.0
30.300000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
30.400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
30.500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
30.600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
30.700000000000014,171.5,26.166666666666668,421.0,157.0,1029.0,157.0,5.0,1.0,93.0
30.800000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
30.900000000000013,88.8125,170.5,389.0,1143.0,1421.0,2728.0,10.0,6.0,93.0
31.000000000000014,79.41666666666667,177.58333333333334,421.0,389.0,953.0,2131.0,5.0,7.0,93.0
31.100000000000016,31.2,190.2,67.0,317.0,156.0,951.0,3.0,3.0,93.0
31.200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
31.300000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
31.400000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
31.500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
31.600000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
31.700000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
31.800000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
31.900000000000016,22.333333333333332,218.66666666666666,67.0,317.0,67.0,656.0,1.0,3.0,93.0
32.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
32.100000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
32.20000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
32.30000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
32.40000000000002,43.21052631578947,124.78947368421052,301.0,1063.0,821.0,2371.0,12.0,6.0,93.0
32.50000000000002,110.75,133.5,421.0,285.0,443.0,534.0,2.0,2.0,93.0
32.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
32.700000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
32.80000000000002,210.5,115.16666666666667,421.0,233.0,1263.0,691.0,3.0,3.0,93.0
32.90000000000002,210.5,233.0,421.0,233.0,421.0,466.0,1.0,2.0,93.0
33.00000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
33.10000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
33.20000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
33.30000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
33.40000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
33.50000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
33.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
33.70000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
33.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
33.90000000000002,199.33333333333334,155.33333333333334,421.0,233.0,598.0,466.0,2.0,2.0,93.0
34.00000000000002,56.57142857142857,81.71428571428571,177.0,317.0,396.0,572.0,4.0,3.0,93.0
34.10000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
34.200000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
34.30000000000002,78.10526315789474,144.26315789473685,389.0,533.0,1484.0,2741.0,9.0,9.0,93.0
0.1,29.833333333333332,113.83333333333333,165.0,317.0,358.0,1366.0,6.0,6.0,94.0
0.2,44.666666666666664,211.33333333333334,67.0,317.0,134.0,634.0,2.0,2.0,94.0
0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
