time,rnti,link,tbs_dl
20:49:09.117157,"0xc9a7,",[DL],67
20:49:09.118185,"0xc9a7,",[DL],67
20:49:09.119119,"0xc9a7,",[DL],67
20:49:09.120092,"0xc9a7,",[DL],67
20:49:09.121150,"0xc9a7,",[DL],67
20:49:09.122177,"0xc9a7,",[DL],67
20:49:09.123220,"0xc9a7,",[DL],67
20:49:09.125152,"0xc9a7,",[DL],177
20:49:09.126150,"0xc9a7,",[DL],67
20:49:09.127164,"0xc9a7,",[DL],67
20:49:09.129121,"0xc9a7,",[DL],67
20:49:09.130155,"0xc9a7,",[DL],67
20:49:09.130727,"0xc9a7,",[DL],67
20:49:09.131101,"0xc9a7,",[DL],67
20:49:09.133262,"0xc9a7,",[DL],125
20:49:09.134190,"0xc9a7,",[DL],67
20:49:09.135175,"0xc9a7,",[DL],67
20:49:09.137324,"0xc9a7,",[DL],67
20:49:09.138215,"0xc9a7,",[DL],125
20:49:09.138851,"0xc9a7,",[DL],67
20:49:09.140103,"0xc9a7,",[DL],125
20:49:09.141160,"0xc9a7,",[DL],67
20:49:09.142106,"0xc9a7,",[DL],67
20:49:09.143227,"0xc9a7,",[DL],67
20:49:09.145166,"0xc9a7,",[DL],67
20:49:09.146594,"0xc9a7,",[DL],125
20:49:09.151165,"0xc9a7,",[DL],67
20:49:09.154171,"0xc9a7,",[DL],67
20:49:09.154664,"0xc9a7,",[DL],22
20:49:09.155221,"0xc9a7,",[DL],233
20:49:09.162624,"0xc9a7,",[DL],177
20:49:09.165153,"0xc9a7,",[DL],67
20:49:09.167162,"0xc9a7,",[DL],67
20:49:09.169133,"0xc9a7,",[DL],67
20:49:09.170193,"0xc9a7,",[DL],125
20:49:09.170703,"0xc9a7,",[DL],125
20:49:09.172317,"0xc9a7,",[DL],233
20:49:09.173212,"0xc9a7,",[DL],67
20:49:09.175077,"0xc9a7,",[DL],67
20:49:09.177112,"0xc9a7,",[DL],67
20:49:09.178211,"0xc9a7,",[DL],67
20:49:09.178663,"0xc9a7,",[DL],67
20:49:09.197363,"0xc9a7,",[DL],269
20:49:09.202177,"0xc9a7,",[DL],22
20:49:09.247119,"0xc9a7,",[DL],67
20:49:09.248210,"0xc9a7,",[DL],67
20:49:09.248699,"0xc9a7,",[DL],67
20:49:09.250114,"0xc9a7,",[DL],67
20:49:09.251183,"0xc9a7,",[DL],67
20:49:09.252118,"0xc9a7,",[DL],67
20:49:09.253241,"0xc9a7,",[DL],67
20:49:09.255182,"0xc9a7,",[DL],67
20:49:09.256133,"0xc9a7,",[DL],125
20:49:09.256608,"0xc9a7,",[DL],67
20:49:09.258132,"0xc9a7,",[DL],67
20:49:09.259221,"0xc9a7,",[DL],67
20:49:09.260101,"0xc9a7,",[DL],125
20:49:09.261169,"0xc9a7,",[DL],67
20:49:09.263242,"0xc9a7,",[DL],125
20:49:09.264194,"0xc9a7,",[DL],67
20:49:09.264681,"0xc9a7,",[DL],67
20:49:09.265132,"0xc9a7,",[DL],67
20:49:09.266160,"0xc9a7,",[DL],67
20:49:09.267144,"0xc9a7,",[DL],67
20:49:09.268272,"0xc9a7,",[DL],67
20:49:09.269128,"0xc9a7,",[DL],125
20:49:09.271091,"0xc9a7,",[DL],67
20:49:09.272147,"0xc9a7,",[DL],67
20:49:09.272672,"0xc9a7,",[DL],67
20:49:09.273248,"0xc9a7,",[DL],67
20:49:09.279156,"0xc9a7,",[DL],67
20:49:09.283239,"0xc9a7,",[DL],233
20:49:09.288191,"0xc9a7,",[DL],67
20:49:09.297144,"0xc9a7,",[DL],177
20:49:09.298189,"0xc9a7,",[DL],285
20:49:09.299184,"0xc9a7,",[DL],67
20:49:09.300132,"0xc9a7,",[DL],67
20:49:09.301120,"0xc9a7,",[DL],67
20:49:09.302108,"0xc9a7,",[DL],67
20:49:09.303267,"0xc9a7,",[DL],67
20:49:09.304113,"0xc9a7,",[DL],67
20:49:09.305141,"0xc9a7,",[DL],67
20:49:09.306104,"0xc9a7,",[DL],67
20:49:09.307321,"0xc9a7,",[DL],67
20:49:09.308222,"0xc9a7,",[DL],67
20:49:09.310175,"0xc9a7,",[DL],125
20:49:09.311169,"0xc9a7,",[DL],67
20:49:09.313019,"0xc9a7,",[DL],125
20:49:09.313141,"0xc9a7,",[DL],67
20:49:09.314169,"0xc9a7,",[DL],67
20:49:09.315155,"0xc9a7,",[DL],125
20:49:09.316126,"0xc9a7,",[DL],67
20:49:09.318249,"0xc9a7,",[DL],125
20:49:09.319172,"0xc9a7,",[DL],67
20:49:09.320132,"0xc9a7,",[DL],125
20:49:09.321141,"0xc9a7,",[DL],67
20:49:09.322122,"0xc9a7,",[DL],67
20:49:09.323242,"0xc9a7,",[DL],125
20:49:09.324086,"0xc9a7,",[DL],67
20:49:09.325112,"0xc9a7,",[DL],67
20:49:09.326108,"0xc9a7,",[DL],67
20:49:09.327311,"0xc9a7,",[DL],125
20:49:09.329091,"0xc9a7,",[DL],67
20:49:09.330653,"0xc9a7,",[DL],67
20:49:09.331118,"0xc9a7,",[DL],177
20:49:09.332176,"0xc9a7,",[DL],67
20:49:09.333135,"0xc9a7,",[DL],67
20:49:09.334169,"0xc9a7,",[DL],125
20:49:09.335140,"0xc9a7,",[DL],67
20:49:09.339553,"0xc9a7,",[DL],177
20:49:09.340724,"0xc9a7,",[DL],67
20:49:09.341569,"0xc9a7,",[DL],125
20:49:09.354534,"0xc9a7,",[DL],269
20:49:09.360681,"0xc9a7,",[DL],22
20:49:09.399602,"0xc9a7,",[DL],67
20:49:09.401640,"0xc9a7,",[DL],67
20:49:09.404580,"0xc9a7,",[DL],67
20:49:09.405681,"0xc9a7,",[DL],67
20:49:09.406640,"0xc9a7,",[DL],125
20:49:09.409565,"0xc9a7,",[DL],67
20:49:09.410681,"0xc9a7,",[DL],177
20:49:09.411557,"0xc9a7,",[DL],125
20:49:09.414570,"0xc9a7,",[DL],125
20:49:09.415700,"0xc9a7,",[DL],67
20:49:09.419597,"0xc9a7,",[DL],67
20:49:09.420617,"0xc9a7,",[DL],125
20:49:09.421764,"0xc9a7,",[DL],67
20:49:09.425697,"0xc9a7,",[DL],125
20:49:09.426703,"0xc9a7,",[DL],177
20:49:09.429570,"0xc9a7,",[DL],67
20:49:09.430718,"0xc9a7,",[DL],125
20:49:09.431558,"0xc9a7,",[DL],67
20:49:09.434624,"0xc9a7,",[DL],177
20:49:09.435645,"0xc9a7,",[DL],67
20:49:09.436617,"0xc9a7,",[DL],67
20:49:09.442216,"0xc9a7,",[DL],233
20:49:09.443196,"0xc9a7,",[DL],249
20:49:09.445132,"0xc9a7,",[DL],67
20:49:09.446782,"0xc9a7,",[DL],177
20:49:09.447272,"0xc9a7,",[DL],233
20:49:09.449087,"0xc9a7,",[DL],177
20:49:09.450144,"0xc9a7,",[DL],67
20:49:09.451180,"0xc9a7,",[DL],125
20:49:09.453138,"0xc9a7,",[DL],67
20:49:09.454159,"0xc9a7,",[DL],125
20:49:09.454670,"0xc9a7,",[DL],125
20:49:09.456140,"0xc9a7,",[DL],67
20:49:09.457089,"0xc9a7,",[DL],125
20:49:09.458213,"0xc9a7,",[DL],125
20:49:09.459241,"0xc9a7,",[DL],177
20:49:09.461284,"0xc9a7,",[DL],233
20:49:09.463293,"0xc9a7,",[DL],125
20:49:09.464093,"0xc9a7,",[DL],125
20:49:09.465142,"0xc9a7,",[DL],125
20:49:09.466099,"0xc9a7,",[DL],67
20:49:09.482098,"0xc9a7,",[DL],269
20:49:09.506112,"0xc9a7,",[DL],22
20:49:09.535160,"0xc9a7,",[DL],125
20:49:09.537204,"0xc9a7,",[DL],177
20:49:09.538187,"0xc9a7,",[DL],177
20:49:09.544165,"0xc9a7,",[DL],67
20:49:09.547129,"0xc9a7,",[DL],317
20:49:09.548194,"0xc9a7,",[DL],125
20:49:09.550168,"0xc9a7,",[DL],177
20:49:09.551199,"0xc9a7,",[DL],67
20:49:09.553241,"0xc9a7,",[DL],125
20:49:09.554137,"0xc9a7,",[DL],125
20:49:09.555176,"0xc9a7,",[DL],125
20:49:09.556082,"0xc9a7,",[DL],67
20:49:09.558179,"0xc9a7,",[DL],67
20:49:09.559262,"0xc9a7,",[DL],177
20:49:09.560122,"0xc9a7,",[DL],125
20:49:09.561163,"0xc9a7,",[DL],67
20:49:09.562184,"0xc9a7,",[DL],67
20:49:09.563229,"0xc9a7,",[DL],125
20:49:09.564166,"0xc9a7,",[DL],67
20:49:09.565123,"0xc9a7,",[DL],67
20:49:09.566186,"0xc9a7,",[DL],125
20:49:09.567146,"0xc9a7,",[DL],67
20:49:09.568240,"0xc9a7,",[DL],67
20:49:09.569134,"0xc9a7,",[DL],125
20:49:09.570150,"0xc9a7,",[DL],67
20:49:09.571117,"0xc9a7,",[DL],67
20:49:09.572131,"0xc9a7,",[DL],67
20:49:09.573155,"0xc9a7,",[DL],125
20:49:09.574123,"0xc9a7,",[DL],67
20:49:09.575190,"0xc9a7,",[DL],67
20:49:09.576136,"0xc9a7,",[DL],125
20:49:09.577172,"0xc9a7,",[DL],67
20:49:09.578229,"0xc9a7,",[DL],217
20:49:09.579247,"0xc9a7,",[DL],67
20:49:09.580111,"0xc9a7,",[DL],125
20:49:09.581161,"0xc9a7,",[DL],125
20:49:09.582121,"0xc9a7,",[DL],67
20:49:09.583239,"0xc9a7,",[DL],125
20:49:09.584080,"0xc9a7,",[DL],67
20:49:09.585140,"0xc9a7,",[DL],125
20:49:09.586170,"0xc9a7,",[DL],67
20:49:09.587134,"0xc9a7,",[DL],125
20:49:09.588225,"0xc9a7,",[DL],67
20:49:09.589286,"0xc9a7,",[DL],125
20:49:09.590188,"0xc9a7,",[DL],67
20:49:09.591220,"0xc9a7,",[DL],125
20:49:09.592109,"0xc9a7,",[DL],0
20:49:09.593141,"0xc9a7,",[DL],125
20:49:09.594149,"0xc9a7,",[DL],67
20:49:09.595081,"0xc9a7,",[DL],125
20:49:09.596118,"0xc9a7,",[DL],67
20:49:09.597136,"0xc9a7,",[DL],125
20:49:09.606258,"0xc9a7,",[DL],67
20:49:09.607155,"0xc9a7,",[DL],0
20:49:09.608155,"0xc9a7,",[DL],125
20:49:09.622123,"0xc9a7,",[DL],269
20:49:09.643206,"0xc9a7,",[DL],22
20:49:09.666158,"0xc9a7,",[DL],67
20:49:09.667267,"0xc9a7,",[DL],0
20:49:09.668227,"0xc9a7,",[DL],67
20:49:09.669198,"0xc9a7,",[DL],67
20:49:09.671242,"0xc9a7,",[DL],177
20:49:09.672109,"0xc9a7,",[DL],67
20:49:09.673164,"0xc9a7,",[DL],67
20:49:09.674123,"0xc9a7,",[DL],125
20:49:09.680198,"0xc9a7,",[DL],67
20:49:09.684136,"0xc9a7,",[DL],125
20:49:09.686125,"0xc9a7,",[DL],317
20:49:09.690173,"0xc9a7,",[DL],67
20:49:09.694100,"0xc9a7,",[DL],0
20:49:09.695294,"0xc9a7,",[DL],233
20:49:09.698160,"0xc9a7,",[DL],125
20:49:09.703277,"0xc9a7,",[DL],67
20:49:09.707139,"0xc9a7,",[DL],0
20:49:09.708266,"0xc9a7,",[DL],0
20:49:09.713293,"0xc9a7,",[DL],177
20:49:09.716131,"0xc9a7,",[DL],67
20:49:09.717265,"0xc9a7,",[DL],67
20:49:09.718160,"0xc9a7,",[DL],67
20:49:09.720244,"0xc9a7,",[DL],285
20:49:09.726173,"0xc9a7,",[DL],67
20:49:09.737148,"0xc9a7,",[DL],67
20:49:09.738156,"0xc9a7,",[DL],0
20:49:09.755261,"0xc9a7,",[DL],233
20:49:09.756178,"0xc9a7,",[DL],59
20:49:09.758227,"0xc9a7,",[DL],67
20:49:09.759156,"0xc9a7,",[DL],125
20:49:09.766169,"0xc9a7,",[DL],67
20:49:09.768170,"0xc9a7,",[DL],22
20:49:09.771268,"0xc9a7,",[DL],233
20:49:09.773225,"0xc9a7,",[DL],67
20:49:09.774136,"0xc9a7,",[DL],0
20:49:09.776171,"0xc9a7,",[DL],67
20:49:09.777127,"0xc9a7,",[DL],67
20:49:09.778249,"0xc9a7,",[DL],67
20:49:09.780139,"0xc9a7,",[DL],67
20:49:09.781117,"0xc9a7,",[DL],67
20:49:09.783297,"0xc9a7,",[DL],67
20:49:09.784126,"0xc9a7,",[DL],67
20:49:09.785467,"0xc9a7,",[DL],67
20:49:09.787162,"0xc9a7,",[DL],67
20:49:09.789123,"0xc9a7,",[DL],0
20:49:09.790128,"0xc9a7,",[DL],67
20:49:09.792139,"0xc9a7,",[DL],67
20:49:09.793180,"0xc9a7,",[DL],67
20:49:09.794124,"0xc9a7,",[DL],67
20:49:09.796243,"0xc9a7,",[DL],67
20:49:09.797136,"0xc9a7,",[DL],0
20:49:09.798248,"0xc9a7,",[DL],125
20:49:09.810075,"0xc9a7,",[DL],269
20:49:09.818325,"0xc9a7,",[DL],22
20:49:09.857202,"0xc9a7,",[DL],67
20:49:09.858219,"0xc9a7,",[DL],67
20:49:09.860110,"0xc9a7,",[DL],0
20:49:09.862520,"0xc9a7,",[DL],125
20:49:09.863206,"0xc9a7,",[DL],67
20:49:09.865184,"0xc9a7,",[DL],125
20:49:09.867194,"0xc9a7,",[DL],67
20:49:09.868217,"0xc9a7,",[DL],67
20:49:09.871148,"0xc9a7,",[DL],125
20:49:09.872129,"0xc9a7,",[DL],67
20:49:09.873175,"0xc9a7,",[DL],67
20:49:09.874153,"0xc9a7,",[DL],67
20:49:09.875101,"0xc9a7,",[DL],0
20:49:09.876177,"0xc9a7,",[DL],67
20:49:09.877258,"0xc9a7,",[DL],67
20:49:09.878205,"0xc9a7,",[DL],67
20:49:09.880115,"0xc9a7,",[DL],67
20:49:09.881161,"0xc9a7,",[DL],67
20:49:09.882112,"0xc9a7,",[DL],67
20:49:09.883237,"0xc9a7,",[DL],67
20:49:09.884127,"0xc9a7,",[DL],67
20:49:09.885199,"0xc9a7,",[DL],67
20:49:09.886069,"0xc9a7,",[DL],0
20:49:09.888229,"0xc9a7,",[DL],67
20:49:09.889170,"0xc9a7,",[DL],125
20:49:09.891169,"0xc9a7,",[DL],67
20:49:09.892360,"0xc9a7,",[DL],67
20:49:09.893370,"0xc9a7,",[DL],67
20:49:09.894298,"0xc9a7,",[DL],67
20:49:09.895111,"0xc9a7,",[DL],67
20:49:09.896678,"0xc9a7,",[DL],67
20:49:09.897138,"0xc9a7,",[DL],67
20:49:09.898218,"0xc9a7,",[DL],0
20:49:09.899275,"0xc9a7,",[DL],67
20:49:09.900130,"0xc9a7,",[DL],67
20:49:09.901201,"0xc9a7,",[DL],67
20:49:09.903234,"0xc9a7,",[DL],67
20:49:09.904140,"0xc9a7,",[DL],67
20:49:09.905165,"0xc9a7,",[DL],67
20:49:09.906103,"0xc9a7,",[DL],67
20:49:09.907159,"0xc9a7,",[DL],67
20:49:09.908215,"0xc9a7,",[DL],67
20:49:09.909136,"0xc9a7,",[DL],0
20:49:09.910166,"0xc9a7,",[DL],67
20:49:09.912171,"0xc9a7,",[DL],177
20:49:09.914192,"0xc9a7,",[DL],67
20:49:09.915026,"0xc9a7,",[DL],67
20:49:09.915139,"0xc9a7,",[DL],67
20:49:09.916195,"0xc9a7,",[DL],67
20:49:09.917193,"0xc9a7,",[DL],67
20:49:09.918259,"0xc9a7,",[DL],67
20:49:09.920172,"0xc9a7,",[DL],125
20:49:09.921098,"0xc9a7,",[DL],0
20:49:09.922143,"0xc9a7,",[DL],67
20:49:09.923312,"0xc9a7,",[DL],67
20:49:09.924403,"0xc9a7,",[DL],67
20:49:09.925184,"0xc9a7,",[DL],67
20:49:09.926145,"0xc9a7,",[DL],125
20:49:09.928153,"0xc9a7,",[DL],67
20:49:09.931310,"0xc9a7,",[DL],67
20:49:09.933180,"0xc9a7,",[DL],67
20:49:09.935305,"0xc9a7,",[DL],67
20:49:09.936181,"0xc9a7,",[DL],0
20:49:09.937201,"0xc9a7,",[DL],67
20:49:09.938269,"0xc9a7,",[DL],67
20:49:09.939130,"0xc9a7,",[DL],67
20:49:09.940189,"0xc9a7,",[DL],125
20:49:09.941117,"0xc9a7,",[DL],67
20:49:09.942169,"0xc9a7,",[DL],67
20:49:09.943366,"0xc9a7,",[DL],67
20:49:09.944129,"0xc9a7,",[DL],67
20:49:09.945187,"0xc9a7,",[DL],67
20:49:09.947170,"0xc9a7,",[DL],0
20:49:09.948235,"0xc9a7,",[DL],67
20:49:09.949140,"0xc9a7,",[DL],67
20:49:09.950231,"0xc9a7,",[DL],67
20:49:09.951201,"0xc9a7,",[DL],67
20:49:09.952122,"0xc9a7,",[DL],125
20:49:09.953204,"0xc9a7,",[DL],67
20:49:09.954118,"0xc9a7,",[DL],67
20:49:09.955148,"0xc9a7,",[DL],67
20:49:09.956129,"0xc9a7,",[DL],67
20:49:09.958320,"0xc9a7,",[DL],0
20:49:09.960188,"0xc9a7,",[DL],125
20:49:09.961096,"0xc9a7,",[DL],67
20:49:09.962206,"0xc9a7,",[DL],67
20:49:09.963268,"0xc9a7,",[DL],67
20:49:09.964163,"0xc9a7,",[DL],67
20:49:09.965119,"0xc9a7,",[DL],67
20:49:09.971155,"0xc9a7,",[DL],67
20:49:09.984323,"0xc9a7,",[DL],269
20:49:10.026098,"0xc9a7,",[DL],141
20:49:10.027187,"0xc9a7,",[DL],67
20:49:10.029133,"0xc9a7,",[DL],0
20:49:10.030148,"0xc9a7,",[DL],67
20:49:10.031164,"0xc9a7,",[DL],67
20:49:10.032152,"0xc9a7,",[DL],67
20:49:10.033177,"0xc9a7,",[DL],67
20:49:10.034171,"0xc9a7,",[DL],67
20:49:10.035116,"0xc9a7,",[DL],67
20:49:10.036154,"0xc9a7,",[DL],67
20:49:10.037120,"0xc9a7,",[DL],125
20:49:10.038210,"0xc9a7,",[DL],67
20:49:10.039181,"0xc9a7,",[DL],0
20:49:10.040127,"0xc9a7,",[DL],67
20:49:10.041583,"0xc9a7,",[DL],125
20:49:10.042124,"0xc9a7,",[DL],67
20:49:10.043291,"0xc9a7,",[DL],67
20:49:10.044176,"0xc9a7,",[DL],125
20:49:10.045154,"0xc9a7,",[DL],67
20:49:10.046136,"0xc9a7,",[DL],67
20:49:10.051275,"0xc9a7,",[DL],67
20:49:10.055170,"0xc9a7,",[DL],0
20:49:10.056234,"0xc9a7,",[DL],67
20:49:10.057093,"0xc9a7,",[DL],0
20:49:10.059178,"0xc9a7,",[DL],125
20:49:10.060163,"0xc9a7,",[DL],125
20:49:10.061956,"0xc9a7,",[DL],67
20:49:10.062150,"0xc9a7,",[DL],125
20:49:10.063255,"0xc9a7,",[DL],67
20:49:10.064311,"0xc9a7,",[DL],67
20:49:10.065152,"0xc9a7,",[DL],0
20:49:10.066152,"0xc9a7,",[DL],125
20:49:10.067151,"0xc9a7,",[DL],125
20:49:10.069111,"0xc9a7,",[DL],0
20:49:10.069293,"0xc9a7,",[DL],67
20:49:10.070176,"0xc9a7,",[DL],67
20:49:10.071158,"0xc9a7,",[DL],67
20:49:10.072106,"0xc9a7,",[DL],67
20:49:10.073232,"0xc9a7,",[DL],67
20:49:10.074192,"0xc9a7,",[DL],125
20:49:10.075132,"0xc9a7,",[DL],67
20:49:10.076177,"0xc9a7,",[DL],125
20:49:10.077161,"0xc9a7,",[DL],67
20:49:10.078248,"0xc9a7,",[DL],67
20:49:10.079146,"0xc9a7,",[DL],0
20:49:10.080163,"0xc9a7,",[DL],67
20:49:10.082336,"0xc9a7,",[DL],67
20:49:10.083238,"0xc9a7,",[DL],177
20:49:10.084732,"0xc9a7,",[DL],67
20:49:10.085115,"0xc9a7,",[DL],67
20:49:10.086160,"0xc9a7,",[DL],125
20:49:10.088269,"0xc9a7,",[DL],0
20:49:10.089216,"0xc9a7,",[DL],67
20:49:10.090253,"0xc9a7,",[DL],67
20:49:10.091240,"0xc9a7,",[DL],67
20:49:10.092070,"0xc9a7,",[DL],0
20:49:10.098253,"0xc9a7,",[DL],67
20:49:10.102167,"0xc9a7,",[DL],177
20:49:10.102314,"0xc9a7,",[DL],67
20:49:10.105112,"0xc9a7,",[DL],177
20:49:10.107148,"0xc9a7,",[DL],67
20:49:10.108358,"0xc9a7,",[DL],233
20:49:10.109263,"0xc9a7,",[DL],177
20:49:10.110169,"0xc9a7,",[DL],67
20:49:10.111183,"0xc9a7,",[DL],67
20:49:10.117171,"0xc9a7,",[DL],0
20:49:10.120207,"0xc9a7,",[DL],67
20:49:10.121140,"0xc9a7,",[DL],177
20:49:10.122221,"0xc9a7,",[DL],177
20:49:10.125158,"0xc9a7,",[DL],0
20:49:10.127265,"0xc9a7,",[DL],233
20:49:10.136122,"0xc9a7,",[DL],22
20:49:10.141197,"0xc9a7,",[DL],269
20:49:10.186172,"0xc9a7,",[DL],67
20:49:10.187152,"0xc9a7,",[DL],67
20:49:10.188194,"0xc9a7,",[DL],67
20:49:10.189132,"0xc9a7,",[DL],67
20:49:10.190158,"0xc9a7,",[DL],0
20:49:10.191165,"0xc9a7,",[DL],67
20:49:10.193182,"0xc9a7,",[DL],125
20:49:10.194199,"0xc9a7,",[DL],67
20:49:10.195290,"0xc9a7,",[DL],67
20:49:10.196159,"0xc9a7,",[DL],67
20:49:10.197144,"0xc9a7,",[DL],67
20:49:10.198213,"0xc9a7,",[DL],67
20:49:10.199141,"0xc9a7,",[DL],67
20:49:10.200126,"0xc9a7,",[DL],67
20:49:10.201318,"0xc9a7,",[DL],0
20:49:10.202145,"0xc9a7,",[DL],67
20:49:10.203430,"0xc9a7,",[DL],67
20:49:10.204119,"0xc9a7,",[DL],125
20:49:10.206126,"0xc9a7,",[DL],67
20:49:10.206181,"0xc9a7,",[DL],67
20:49:10.207179,"0xc9a7,",[DL],67
20:49:10.208188,"0xc9a7,",[DL],67
20:49:10.209148,"0xc9a7,",[DL],67
20:49:10.210303,"0xc9a7,",[DL],67
20:49:10.211110,"0xc9a7,",[DL],0
20:49:10.212191,"0xc9a7,",[DL],67
20:49:10.213451,"0xc9a7,",[DL],67
20:49:10.214225,"0xc9a7,",[DL],125
20:49:10.215163,"0xc9a7,",[DL],67
20:49:10.216210,"0xc9a7,",[DL],67
20:49:10.217162,"0xc9a7,",[DL],67
20:49:10.218280,"0xc9a7,",[DL],125
20:49:10.220139,"0xc9a7,",[DL],67
20:49:10.221119,"0xc9a7,",[DL],193
20:49:10.222189,"0xc9a7,",[DL],0
20:49:10.223196,"0xc9a7,",[DL],67
20:49:10.224241,"0xc9a7,",[DL],125
20:49:10.225190,"0xc9a7,",[DL],67
20:49:10.226154,"0xc9a7,",[DL],67
20:49:10.228202,"0xc9a7,",[DL],125
20:49:10.229158,"0xc9a7,",[DL],125
20:49:10.230199,"0xc9a7,",[DL],125
20:49:10.231169,"0xc9a7,",[DL],125
20:49:10.232134,"0xc9a7,",[DL],67
20:49:10.233547,"0xc9a7,",[DL],0
20:49:10.234276,"0xc9a7,",[DL],67
20:49:10.236205,"0xc9a7,",[DL],67
20:49:10.237299,"0xc9a7,",[DL],233
20:49:10.238285,"0xc9a7,",[DL],125
20:49:10.239198,"0xc9a7,",[DL],125
20:49:10.240209,"0xc9a7,",[DL],67
20:49:10.241136,"0xc9a7,",[DL],125
20:49:10.242202,"0xc9a7,",[DL],67
20:49:10.243198,"0xc9a7,",[DL],125
20:49:10.244143,"0xc9a7,",[DL],0
20:49:10.245097,"0xc9a7,",[DL],193
20:49:10.247196,"0xc9a7,",[DL],177
20:49:10.248690,"0xc9a7,",[DL],125
20:49:10.249199,"0xc9a7,",[DL],125
20:49:10.250306,"0xc9a7,",[DL],125
20:49:10.251212,"0xc9a7,",[DL],67
20:49:10.252095,"0xc9a7,",[DL],125
20:49:10.253222,"0xc9a7,",[DL],67
20:49:10.254077,"0xc9a7,",[DL],67
20:49:10.259159,"0xc9a7,",[DL],0
20:49:10.262170,"0xc9a7,",[DL],217
20:49:10.263318,"0xc9a7,",[DL],233
20:49:10.277147,"0xc9a7,",[DL],269
20:49:10.295574,"0xc9a7,",[DL],22
20:49:10.334168,"0xc9a7,",[DL],67
20:49:10.335105,"0xc9a7,",[DL],125
20:49:10.336140,"0xc9a7,",[DL],125
20:49:10.337148,"0xc9a7,",[DL],125
20:49:10.339059,"0xc9a7,",[DL],125
20:49:10.343248,"0xc9a7,",[DL],0
20:49:10.347205,"0xc9a7,",[DL],177
20:49:10.348148,"0xc9a7,",[DL],0
20:49:10.349199,"0xc9a7,",[DL],177
20:49:10.350083,"0xc9a7,",[DL],67
20:49:10.351110,"0xc9a7,",[DL],0
20:49:10.352151,"0xc9a7,",[DL],125
20:49:10.353176,"0xc9a7,",[DL],67
20:49:10.354180,"0xc9a7,",[DL],125
20:49:10.355141,"0xc9a7,",[DL],67
20:49:10.356143,"0xc9a7,",[DL],0
20:49:10.358191,"0xc9a7,",[DL],125
20:49:10.359124,"0xc9a7,",[DL],125
20:49:10.360159,"0xc9a7,",[DL],0
20:49:10.361107,"0xc9a7,",[DL],67
20:49:10.362146,"0xc9a7,",[DL],125
20:49:10.363285,"0xc9a7,",[DL],67
20:49:10.364184,"0xc9a7,",[DL],125
20:49:10.365172,"0xc9a7,",[DL],67
20:49:10.367180,"0xc9a7,",[DL],177
20:49:10.368789,"0xc9a7,",[DL],0
20:49:10.369150,"0xc9a7,",[DL],125
20:49:10.370110,"0xc9a7,",[DL],125
20:49:10.371168,"0xc9a7,",[DL],125
20:49:10.372078,"0xc9a7,",[DL],0
20:49:10.373237,"0xc9a7,",[DL],125
20:49:10.374080,"0xc9a7,",[DL],67
20:49:10.375136,"0xc9a7,",[DL],67
20:49:10.376143,"0xc9a7,",[DL],125
20:49:10.377137,"0xc9a7,",[DL],67
20:49:10.378200,"0xc9a7,",[DL],125
20:49:10.381140,"0xc9a7,",[DL],0
20:49:10.387158,"0xc9a7,",[DL],67
20:49:10.388181,"0xc9a7,",[DL],125
20:49:10.398228,"0xc9a7,",[DL],437
20:49:10.399138,"0xc9a7,",[DL],125
20:49:10.400308,"0xc9a7,",[DL],67
20:49:10.401141,"0xc9a7,",[DL],67
20:49:10.402160,"0xc9a7,",[DL],67
20:49:10.403283,"0xc9a7,",[DL],67
20:49:10.404143,"0xc9a7,",[DL],125
20:49:10.405133,"0xc9a7,",[DL],67
20:49:10.422181,"0xc9a7,",[DL],67
20:49:10.424149,"0xc9a7,",[DL],67
20:49:10.425092,"0xc9a7,",[DL],67
20:49:10.425341,"0xc9a7,",[DL],67
20:49:10.440190,"0xc9a7,",[DL],269
20:49:10.448229,"0xc9a7,",[DL],22
20:49:10.486105,"0xc9a7,",[DL],67
20:49:10.488194,"0xc9a7,",[DL],67
20:49:10.490112,"0xc9a7,",[DL],67
20:49:10.491194,"0xc9a7,",[DL],67
20:49:10.494174,"0xc9a7,",[DL],67
20:49:10.495744,"0xc9a7,",[DL],125
20:49:10.497666,"0xc9a7,",[DL],67
20:49:10.498236,"0xc9a7,",[DL],67
20:49:10.500169,"0xc9a7,",[DL],67
20:49:10.501088,"0xc9a7,",[DL],67
20:49:10.503264,"0xc9a7,",[DL],125
20:49:10.504166,"0xc9a7,",[DL],67
20:49:10.506113,"0xc9a7,",[DL],67
20:49:10.507163,"0xc9a7,",[DL],67
20:49:10.508162,"0xc9a7,",[DL],67
20:49:10.509145,"0xc9a7,",[DL],67
20:49:10.510077,"0xc9a7,",[DL],67
20:49:10.512098,"0xc9a7,",[DL],125
20:49:10.513174,"0xc9a7,",[DL],125
20:49:10.514205,"0xc9a7,",[DL],67
20:49:10.516184,"0xc9a7,",[DL],67
20:49:10.516551,"0xc9a7,",[DL],67
20:49:10.517125,"0xc9a7,",[DL],67
20:49:10.518236,"0xc9a7,",[DL],67
20:49:10.519130,"0xc9a7,",[DL],67
20:49:10.520172,"0xc9a7,",[DL],67
20:49:10.521135,"0xc9a7,",[DL],125
20:49:10.522150,"0xc9a7,",[DL],67
