time,rnti,link,tbs_dl
19:28:05.034567,"0xaca9,",[DL],217
19:28:05.082572,"0xaca9,",[DL],22
19:28:06.000000,"0xaca9,",[DL],22
19:28:06.292420,"0xaca9,",[DL],11
19:28:06.294517,"0xaca9,",[DL],125
19:28:06.342589,"0xaca9,",[DL],22
19:28:06.352472,"0xaca9,",[DL],77
19:28:06.354476,"0xaca9,",[DL],775
19:28:06.368498,"0xaca9,",[DL],67
19:28:06.370557,"0xaca9,",[DL],59
19:28:06.370688,"0xaca9,",[DL],1980
19:28:06.378466,"0xaca9,",[DL],1980
19:28:06.379529,"0xaca9,",[DL],153
19:28:06.392571,"0xaca9,",[DL],22
19:28:06.442551,"0xaca9,",[DL],22
19:28:06.494468,"0xaca9,",[DL],77
19:28:06.515624,"0xaca9,",[DL],22
19:28:06.568152,"0xaca9,",[DL],22
19:28:06.621952,"0xaca9,",[DL],77
19:28:06.685613,"0xaca9,",[DL],22
19:28:06.711495,"0xaca9,",[DL],3302
19:28:06.712551,"0xaca9,",[DL],201
19:28:06.735623,"0xaca9,",[DL],22
19:28:06.785719,"0xaca9,",[DL],22
19:28:06.932584,"0xaca9,",[DL],22
19:28:06.935669,"0xaca9,",[DL],67
19:28:06.936562,"0xaca9,",[DL],6378
19:28:06.937799,"0xaca9,",[DL],6117
19:28:06.938543,"0xaca9,",[DL],1527
19:28:06.943471,"0xaca9,",[DL],2124
19:28:06.944594,"0xaca9,",[DL],6378
19:28:06.945594,"0xaca9,",[DL],0
19:28:06.946577,"0xaca9,",[DL],253
19:28:06.957883,"0xaca9,",[DL],67
19:28:06.982635,"0xaca9,",[DL],22
19:28:07.150959,"0xaca9,",[DL],67
19:28:07.153273,"0xaca9,",[DL],67
19:28:07.157079,"0xaca9,",[DL],317
19:28:07.158184,"0xaca9,",[DL],871
19:28:07.164301,"0xaca9,",[DL],77
19:28:07.175959,"0xaca9,",[DL],77
19:28:07.227072,"0xaca9,",[DL],67
19:28:07.244555,"0xaca9,",[DL],1383
19:28:07.246582,"0xaca9,",[DL],1431
19:28:07.252596,"0xaca9,",[DL],22
19:28:07.264522,"0xaca9,",[DL],285
19:28:07.266691,"0xaca9,",[DL],249
19:28:07.267639,"0xaca9,",[DL],141
19:28:07.284661,"0xaca9,",[DL],285
19:28:07.297551,"0xaca9,",[DL],141
19:28:07.298567,"0xaca9,",[DL],97
19:28:07.302557,"0xaca9,",[DL],22
19:28:07.306530,"0xaca9,",[DL],1527
19:28:07.333545,"0xaca9,",[DL],217
19:28:07.335234,"0xaca9,",[DL],217
19:28:07.349794,"0xaca9,",[DL],193
19:28:07.352654,"0xaca9,",[DL],22
19:28:07.402663,"0xaca9,",[DL],22
19:28:07.473579,"0xaca9,",[DL],125
19:28:07.495696,"0xaca9,",[DL],22
19:28:07.735593,"0xaca9,",[DL],11
19:28:07.795645,"0xaca9,",[DL],22
19:28:07.966528,"0xaca9,",[DL],77
19:28:07.985855,"0xaca9,",[DL],11
19:28:08.017584,"0xaca9,",[DL],67
19:28:08.031690,"0xaca9,",[DL],67
19:28:08.035691,"0xaca9,",[DL],22
19:28:08.085664,"0xaca9,",[DL],22
19:28:08.087569,"0xaca9,",[DL],177
19:28:08.088618,"0xaca9,",[DL],67
19:28:08.091607,"0xaca9,",[DL],77
19:28:08.135549,"0xaca9,",[DL],22
19:28:08.178661,"0xaca9,",[DL],3662
19:28:08.179497,"0xaca9,",[DL],249
19:28:08.186456,"0xaca9,",[DL],3662
19:28:08.187524,"0xaca9,",[DL],249
19:28:08.195733,"0xaca9,",[DL],249
19:28:08.204472,"0xaca9,",[DL],141
19:28:08.205604,"0xaca9,",[DL],22
19:28:08.256388,"0xaca9,",[DL],22
19:28:08.446540,"0xaca9,",[DL],2292
19:28:08.447579,"0xaca9,",[DL],253
19:28:08.465713,"0xaca9,",[DL],22
19:28:08.524578,"0xaca9,",[DL],67
19:28:08.545665,"0xaca9,",[DL],22
19:28:09.000000,"0xaca9,",[DL],22
19:28:10.000000,"0xaca9,",[DL],22
19:28:11.000000,"0xaca9,",[DL],22
19:28:12.000000,"0xaca9,",[DL],22
19:28:12.766508,"0xaca9,",[DL],22
19:28:13.518575,"0xaca9,",[DL],165
19:28:13.519038,"0xaca9,",[DL],11
19:28:13.520544,"0xaca9,",[DL],113
19:28:13.537590,"0xaca9,",[DL],161
19:28:13.566543,"0xaca9,",[DL],22
19:28:13.596524,"0xaca9,",[DL],113
19:28:13.616515,"0xaca9,",[DL],22
19:28:14.000000,"0xaca9,",[DL],22
19:28:15.000000,"0xaca9,",[DL],22
19:28:16.000000,"0xaca9,",[DL],22
19:28:16.862666,"0xaca9,",[DL],22
19:28:16.906596,"0xaca9,",[DL],67
19:28:16.972565,"0xaca9,",[DL],22
19:28:17.016503,"0xaca9,",[DL],67
19:28:17.035618,"0xaca9,",[DL],22
19:28:17.038490,"0xaca9,",[DL],67
19:28:17.044676,"0xaca9,",[DL],177
19:28:17.085634,"0xaca9,",[DL],22
19:28:17.248916,"0xaca9,",[DL],113
19:28:17.265632,"0xaca9,",[DL],11
19:28:18.000000,"0xaca9,",[DL],11
19:28:18.784554,"0xaca9,",[DL],109
19:28:18.785021,"0xaca9,",[DL],11
19:28:18.832550,"0xaca9,",[DL],22
19:28:19.006519,"0xaca9,",[DL],113
19:28:19.025669,"0xaca9,",[DL],22
19:28:20.000000,"0xaca9,",[DL],22
19:28:21.000000,"0xaca9,",[DL],22
19:28:22.000000,"0xaca9,",[DL],22
19:28:23.000000,"0xaca9,",[DL],22
19:28:23.374953,"0xaca9,",[DL],11
19:28:23.378050,"0xaca9,",[DL],67
19:28:23.398542,"0xaca9,",[DL],67
19:28:23.422480,"0xaca9,",[DL],22
19:28:23.570568,"0xaca9,",[DL],157
19:28:23.597956,"0xaca9,",[DL],11
19:28:24.000000,"0xaca9,",[DL],11
19:28:25.000000,"0xaca9,",[DL],11
19:28:25.343555,"0xaca9,",[DL],11
19:28:25.346466,"0xaca9,",[DL],349
19:28:25.348801,"0xaca9,",[DL],349
19:28:25.349563,"0xaca9,",[DL],349
19:28:25.349998,"0xaca9,",[DL],333
19:28:25.350627,"0xaca9,",[DL],349
19:28:25.351748,"0xaca9,",[DL],349
19:28:25.352721,"0xaca9,",[DL],349
19:28:25.353578,"0xaca9,",[DL],349
19:28:25.354553,"0xaca9,",[DL],349
19:28:25.355588,"0xaca9,",[DL],349
19:28:25.357500,"0xaca9,",[DL],349
19:28:25.358994,"0xaca9,",[DL],333
19:28:25.359497,"0xaca9,",[DL],293
19:28:25.360968,"0xaca9,",[DL],349
19:28:25.362521,"0xaca9,",[DL],349
19:28:25.363576,"0xaca9,",[DL],349
19:28:25.364016,"0xaca9,",[DL],333
19:28:25.364515,"0xaca9,",[DL],349
19:28:25.365750,"0xaca9,",[DL],4587
19:28:25.366585,"0xaca9,",[DL],5072
19:28:25.367624,"0xaca9,",[DL],5072
19:28:25.368544,"0xaca9,",[DL],5477
19:28:25.369556,"0xaca9,",[DL],4904
19:28:25.370622,"0xaca9,",[DL],5072
19:28:25.371555,"0xaca9,",[DL],5477
19:28:25.372519,"0xaca9,",[DL],5861
19:28:25.373545,"0xaca9,",[DL],4587
19:28:25.374579,"0xaca9,",[DL],5477
19:28:25.375627,"0xaca9,",[DL],4904
19:28:25.376586,"0xaca9,",[DL],5477
19:28:25.377538,"0xaca9,",[DL],4904
19:28:25.378916,"0xaca9,",[DL],5072
19:28:25.380265,"0xaca9,",[DL],5477
19:28:25.380623,"0xaca9,",[DL],5861
19:28:25.381523,"0xaca9,",[DL],4107
19:28:25.382546,"0xaca9,",[DL],5477
19:28:25.383485,"0xaca9,",[DL],4904
19:28:25.384527,"0xaca9,",[DL],5477
19:28:25.385695,"0xaca9,",[DL],4904
19:28:25.386611,"0xaca9,",[DL],3822
19:28:25.387600,"0xaca9,",[DL],3182
19:28:25.388535,"0xaca9,",[DL],5861
19:28:25.389528,"0xaca9,",[DL],0
19:28:25.390581,"0xaca9,",[DL],5477
19:28:25.391581,"0xaca9,",[DL],2865
19:28:25.392539,"0xaca9,",[DL],3062
19:28:25.393555,"0xaca9,",[DL],2865
19:28:25.394731,"0xaca9,",[DL],3822
19:28:25.395649,"0xaca9,",[DL],2385
19:28:25.396584,"0xaca9,",[DL],2481
19:28:25.397545,"0xaca9,",[DL],2481
19:28:25.398590,"0xaca9,",[DL],2292
19:28:25.399523,"0xaca9,",[DL],2481
19:28:25.400619,"0xaca9,",[DL],2481
19:28:25.401524,"0xaca9,",[DL],2481
19:28:25.402582,"0xaca9,",[DL],2481
19:28:25.403560,"0xaca9,",[DL],2385
19:28:25.404570,"0xaca9,",[DL],2481
19:28:25.405589,"0xaca9,",[DL],2124
19:28:25.406567,"0xaca9,",[DL],2481
19:28:25.407497,"0xaca9,",[DL],2481
19:28:25.408503,"0xaca9,",[DL],2481
19:28:25.409602,"0xaca9,",[DL],2481
19:28:25.410577,"0xaca9,",[DL],2481
19:28:25.411625,"0xaca9,",[DL],2385
19:28:25.412544,"0xaca9,",[DL],2481
19:28:25.413561,"0xaca9,",[DL],2481
19:28:25.414531,"0xaca9,",[DL],2385
19:28:25.416045,"0xaca9,",[DL],2481
19:28:25.416562,"0xaca9,",[DL],2769
19:28:25.417566,"0xaca9,",[DL],2481
19:28:25.418502,"0xaca9,",[DL],2865
19:28:25.419523,"0xaca9,",[DL],2865
19:28:25.420830,"0xaca9,",[DL],2865
19:28:25.421628,"0xaca9,",[DL],2385
19:28:25.422565,"0xaca9,",[DL],2865
19:28:25.423531,"0xaca9,",[DL],2865
19:28:25.424560,"0xaca9,",[DL],2865
19:28:25.425619,"0xaca9,",[DL],2052
19:28:25.426576,"0xaca9,",[DL],2865
19:28:25.427515,"0xaca9,",[DL],2865
19:28:25.428549,"0xaca9,",[DL],2865
19:28:25.429519,"0xaca9,",[DL],3182
19:28:25.430603,"0xaca9,",[DL],2865
19:28:25.431596,"0xaca9,",[DL],2769
19:28:25.432675,"0xaca9,",[DL],2385
19:28:25.433858,"0xaca9,",[DL],2769
19:28:25.434699,"0xaca9,",[DL],2769
19:28:25.435637,"0xaca9,",[DL],2865
19:28:25.436534,"0xaca9,",[DL],3182
19:28:25.437579,"0xaca9,",[DL],3182
19:28:25.438531,"0xaca9,",[DL],3182
19:28:25.439548,"0xaca9,",[DL],3182
19:28:25.440581,"0xaca9,",[DL],2673
19:28:25.441543,"0xaca9,",[DL],3182
19:28:25.442507,"0xaca9,",[DL],2769
19:28:25.443548,"0xaca9,",[DL],2865
19:28:25.444597,"0xaca9,",[DL],2865
19:28:25.445635,"0xaca9,",[DL],2673
19:28:25.446572,"0xaca9,",[DL],2865
19:28:25.447498,"0xaca9,",[DL],3182
19:28:25.448564,"0xaca9,",[DL],2865
19:28:25.449522,"0xaca9,",[DL],3182
19:28:25.450618,"0xaca9,",[DL],1431
19:28:25.480095,"0xaca9,",[DL],22
19:28:25.523907,"0xaca9,",[DL],153
19:28:25.538015,"0xaca9,",[DL],22
19:28:26.286560,"0xaca9,",[DL],3062
19:28:26.297558,"0xaca9,",[DL],389
19:28:26.305641,"0xaca9,",[DL],22
19:28:26.355595,"0xaca9,",[DL],22
19:28:26.442537,"0xaca9,",[DL],22
19:28:26.446581,"0xaca9,",[DL],67
19:28:26.467492,"0xaca9,",[DL],125
19:28:26.492557,"0xaca9,",[DL],22
19:28:26.499183,"0xaca9,",[DL],67
19:28:26.542497,"0xaca9,",[DL],22
19:28:26.690139,"0xaca9,",[DL],249
19:28:27.000000,"0xaca9,",[DL],249
19:28:28.000000,"0xaca9,",[DL],249
19:28:29.000000,"0xaca9,",[DL],249
19:28:29.802574,"0xaca9,",[DL],22
19:28:29.806602,"0xaca9,",[DL],2052
19:28:29.852495,"0xaca9,",[DL],22
19:28:30.000000,"0xaca9,",[DL],22
19:28:30.932616,"0xaca9,",[DL],22
19:28:30.935789,"0xaca9,",[DL],67
19:28:30.960634,"0xaca9,",[DL],67
19:28:30.982545,"0xaca9,",[DL],22
19:28:31.166540,"0xaca9,",[DL],153
19:28:32.000000,"0xaca9,",[DL],153
19:28:33.000000,"0xaca9,",[DL],153
19:28:33.515654,"0xaca9,",[DL],161
19:28:33.522648,"0xaca9,",[DL],113
19:28:33.523224,"0xaca9,",[DL],22
19:28:33.538492,"0xaca9,",[DL],161
19:28:33.570639,"0xaca9,",[DL],22
19:28:33.598526,"0xaca9,",[DL],113
19:28:33.620667,"0xaca9,",[DL],22
19:28:33.670661,"0xaca9,",[DL],22
19:28:34.000000,"0xaca9,",[DL],22
19:28:35.000000,"0xaca9,",[DL],22
19:28:35.422544,"0xaca9,",[DL],11
19:28:35.502610,"0xaca9,",[DL],22
19:28:35.505669,"0xaca9,",[DL],67
19:28:35.574690,"0xaca9,",[DL],22
19:28:35.605066,"0xaca9,",[DL],217
19:28:35.616609,"0xaca9,",[DL],67
19:28:35.627983,"0xaca9,",[DL],22
19:28:35.638895,"0xaca9,",[DL],67
19:28:35.675668,"0xaca9,",[DL],22
19:28:35.828240,"0xaca9,",[DL],11
19:28:35.901674,"0xaca9,",[DL],11
19:28:35.902655,"0xaca9,",[DL],11
19:28:35.904361,"0xaca9,",[DL],11
19:28:35.904875,"0xaca9,",[DL],11
19:28:35.905861,"0xaca9,",[DL],11
19:28:35.906527,"0xaca9,",[DL],11
19:28:35.907621,"0xaca9,",[DL],11
19:28:35.908591,"0xaca9,",[DL],11
19:28:35.909571,"0xaca9,",[DL],11
19:28:35.910564,"0xaca9,",[DL],11
19:28:35.925821,"0xaca9,",[DL],22
19:28:36.815995,"0xaca9,",[DL],11
19:28:36.820196,"0xaca9,",[DL],11
19:28:36.821169,"0xaca9,",[DL],41
19:28:36.839559,"0xaca9,",[DL],67
19:28:36.863388,"0xaca9,",[DL],22
19:28:37.010765,"0xaca9,",[DL],0
19:28:37.025577,"0xaca9,",[DL],11
19:28:38.000000,"0xaca9,",[DL],11
19:28:38.782740,"0xaca9,",[DL],11
19:28:38.785618,"0xaca9,",[DL],67
19:28:38.786526,"0xaca9,",[DL],26
19:28:38.787521,"0xaca9,",[DL],11
19:28:38.832545,"0xaca9,",[DL],22
19:28:39.000000,"0xaca9,",[DL],22
19:28:40.000000,"0xaca9,",[DL],22
19:28:41.000000,"0xaca9,",[DL],22
19:28:42.000000,"0xaca9,",[DL],22
19:28:42.619566,"0xaca9,",[DL],293
19:28:42.620729,"0xaca9,",[DL],293
19:28:42.621589,"0xaca9,",[DL],349
19:28:42.622641,"0xaca9,",[DL],333
19:28:42.623542,"0xaca9,",[DL],349
19:28:42.624563,"0xaca9,",[DL],349
19:28:42.625652,"0xaca9,",[DL],293
19:28:42.626585,"0xaca9,",[DL],349
19:28:42.627543,"0xaca9,",[DL],349
19:28:42.628570,"0xaca9,",[DL],349
19:28:42.629525,"0xaca9,",[DL],349
19:28:42.630683,"0xaca9,",[DL],333
19:28:42.631609,"0xaca9,",[DL],349
19:28:42.632539,"0xaca9,",[DL],349
19:28:42.633620,"0xaca9,",[DL],333
19:28:42.634551,"0xaca9,",[DL],349
19:28:42.635647,"0xaca9,",[DL],349
19:28:42.636703,"0xaca9,",[DL],317
19:28:42.637577,"0xaca9,",[DL],349
19:28:42.638534,"0xaca9,",[DL],349
19:28:42.639712,"0xaca9,",[DL],233
19:28:42.640584,"0xaca9,",[DL],349
19:28:42.641584,"0xaca9,",[DL],573
19:28:42.642681,"0xaca9,",[DL],333
19:28:42.643557,"0xaca9,",[DL],573
19:28:42.644600,"0xaca9,",[DL],349
19:28:42.645676,"0xaca9,",[DL],8601
19:28:42.646632,"0xaca9,",[DL],10147
19:28:42.647605,"0xaca9,",[DL],9838
19:28:42.648568,"0xaca9,",[DL],6594
19:28:42.653562,"0xaca9,",[DL],8601
19:28:42.654618,"0xaca9,",[DL],10147
19:28:42.656564,"0xaca9,",[DL],9838
19:28:42.657626,"0xaca9,",[DL],6594
19:28:42.662605,"0xaca9,",[DL],22
19:28:42.712664,"0xaca9,",[DL],22
19:28:42.927101,"0xaca9,",[DL],22
19:28:43.000000,"0xaca9,",[DL],22
19:28:44.000000,"0xaca9,",[DL],22
19:28:44.006518,"0xaca9,",[DL],113
19:28:44.012526,"0xaca9,",[DL],11
19:28:44.015607,"0xaca9,",[DL],41
19:28:44.016525,"0xaca9,",[DL],11
19:28:44.017530,"0xaca9,",[DL],11
19:28:44.038580,"0xaca9,",[DL],67
19:28:44.062711,"0xaca9,",[DL],22
19:28:44.078639,"0xaca9,",[DL],97
19:28:44.112606,"0xaca9,",[DL],22
19:28:44.207673,"0xaca9,",[DL],317
19:28:44.275674,"0xaca9,",[DL],22
19:28:44.935030,"0xaca9,",[DL],11
19:28:44.935567,"0xaca9,",[DL],81
19:28:44.936671,"0xaca9,",[DL],32
19:28:44.937538,"0xaca9,",[DL],11
19:28:44.958568,"0xaca9,",[DL],67
19:28:44.982739,"0xaca9,",[DL],22
19:28:45.146628,"0xaca9,",[DL],165
19:28:45.147587,"0xaca9,",[DL],97
19:28:45.148747,"0xaca9,",[DL],41
19:28:45.149550,"0xaca9,",[DL],32
19:28:45.151222,"0xaca9,",[DL],11
19:28:45.151554,"0xaca9,",[DL],11
19:28:45.153554,"0xaca9,",[DL],22
19:28:45.155624,"0xaca9,",[DL],67
19:28:45.156582,"0xaca9,",[DL],67
19:28:45.203569,"0xaca9,",[DL],22
19:28:45.208709,"0xaca9,",[DL],903
19:28:45.253556,"0xaca9,",[DL],22
19:28:45.335758,"0xaca9,",[DL],177
19:28:45.355627,"0xaca9,",[DL],22
19:28:45.423625,"0xaca9,",[DL],22
19:28:45.425986,"0xaca9,",[DL],125
19:28:45.426592,"0xaca9,",[DL],125
19:28:45.507529,"0xaca9,",[DL],125
19:28:45.512529,"0xaca9,",[DL],22
19:28:45.514586,"0xaca9,",[DL],125
19:28:45.515765,"0xaca9,",[DL],77
19:28:45.518468,"0xaca9,",[DL],871
19:28:45.526508,"0xaca9,",[DL],871
19:28:45.539437,"0xaca9,",[DL],67
19:28:45.543497,"0xaca9,",[DL],1980
19:28:45.548635,"0xaca9,",[DL],1980
19:28:45.561006,"0xaca9,",[DL],67
19:28:45.566721,"0xaca9,",[DL],317
19:28:45.568776,"0xaca9,",[DL],233
19:28:45.612554,"0xaca9,",[DL],22
19:28:45.643634,"0xaca9,",[DL],217
19:28:45.665609,"0xaca9,",[DL],22
19:28:45.698367,"0xaca9,",[DL],67
19:28:45.718059,"0xaca9,",[DL],22
19:28:45.857618,"0xaca9,",[DL],81
19:28:45.858631,"0xaca9,",[DL],41
19:28:45.859613,"0xaca9,",[DL],26
19:28:45.861578,"0xaca9,",[DL],67
19:28:45.863271,"0xaca9,",[DL],53
19:28:45.865033,"0xaca9,",[DL],26
19:28:45.866209,"0xaca9,",[DL],26
19:28:45.868123,"0xaca9,",[DL],53
19:28:45.870033,"0xaca9,",[DL],81
19:28:45.870994,"0xaca9,",[DL],97
19:28:45.873091,"0xaca9,",[DL],81
19:28:45.875192,"0xaca9,",[DL],125
19:28:45.875993,"0xaca9,",[DL],67
19:28:45.878221,"0xaca9,",[DL],97
19:28:45.880091,"0xaca9,",[DL],67
19:28:45.881061,"0xaca9,",[DL],53
19:28:45.883156,"0xaca9,",[DL],67
19:28:45.885065,"0xaca9,",[DL],67
19:28:45.886098,"0xaca9,",[DL],81
19:28:45.888208,"0xaca9,",[DL],285
19:28:45.897079,"0xaca9,",[DL],67
19:28:45.897579,"0xaca9,",[DL],233
19:28:45.898106,"0xaca9,",[DL],1572
19:28:45.909204,"0xaca9,",[DL],285
19:28:45.915707,"0xaca9,",[DL],22
19:28:45.945658,"0xaca9,",[DL],67
19:28:45.962571,"0xaca9,",[DL],22
19:28:45.988647,"0xaca9,",[DL],437
19:28:46.007561,"0xaca9,",[DL],317
19:28:46.008611,"0xaca9,",[DL],141
19:28:46.012616,"0xaca9,",[DL],22
19:28:46.068069,"0xaca9,",[DL],67
19:28:46.125726,"0xaca9,",[DL],177
19:28:46.200129,"0xaca9,",[DL],233
19:28:46.238185,"0xaca9,",[DL],22
19:28:46.258224,"0xaca9,",[DL],249
19:28:46.788524,"0xaca9,",[DL],22
19:28:46.838449,"0xaca9,",[DL],22
19:28:46.886078,"0xaca9,",[DL],22
19:28:47.006630,"0xaca9,",[DL],77
19:28:47.025744,"0xaca9,",[DL],11
19:28:47.078114,"0xaca9,",[DL],22
19:28:47.246627,"0xaca9,",[DL],0
19:28:47.247590,"0xaca9,",[DL],1836
19:28:47.254560,"0xaca9,",[DL],0
19:28:47.263624,"0xaca9,",[DL],22
19:28:47.313592,"0xaca9,",[DL],22
19:28:47.346639,"0xaca9,",[DL],67
19:28:47.347746,"0xaca9,",[DL],1572
19:28:47.348589,"0xaca9,",[DL],871
19:28:47.356252,"0xaca9,",[DL],1572
19:28:47.375641,"0xaca9,",[DL],22
19:28:47.444573,"0xaca9,",[DL],67
19:28:47.507632,"0xaca9,",[DL],67
19:28:47.533641,"0xaca9,",[DL],22
19:28:47.686612,"0xaca9,",[DL],11
19:28:47.735739,"0xaca9,",[DL],22
19:28:47.886528,"0xaca9,",[DL],77
19:28:47.905640,"0xaca9,",[DL],11
19:28:47.955631,"0xaca9,",[DL],22
19:28:47.972643,"0xaca9,",[DL],77
19:28:48.005611,"0xaca9,",[DL],22
19:28:48.055671,"0xaca9,",[DL],22
19:28:48.103546,"0xaca9,",[DL],67
19:28:48.104555,"0xaca9,",[DL],0
19:28:48.105616,"0xaca9,",[DL],357
19:28:48.112516,"0xaca9,",[DL],0
19:28:48.135788,"0xaca9,",[DL],22
19:28:48.209553,"0xaca9,",[DL],67
19:28:48.272571,"0xaca9,",[DL],67
19:28:49.000000,"0xaca9,",[DL],67
19:28:50.000000,"0xaca9,",[DL],67
19:28:51.000000,"0xaca9,",[DL],67
19:28:52.000000,"0xaca9,",[DL],67
19:28:53.000000,"0xaca9,",[DL],67
19:28:53.520709,"0xaca9,",[DL],22
19:28:53.523640,"0xaca9,",[DL],113
19:28:53.548635,"0xaca9,",[DL],161
19:28:53.570615,"0xaca9,",[DL],22
19:28:53.597572,"0xaca9,",[DL],113
19:28:53.620586,"0xaca9,",[DL],22
19:28:53.670705,"0xaca9,",[DL],22
19:28:54.000000,"0xaca9,",[DL],22
19:28:54.936126,"0xaca9,",[DL],67
19:28:54.980888,"0xaca9,",[DL],0
19:28:55.007642,"0xaca9,",[DL],67
19:28:55.028590,"0xaca9,",[DL],67
19:28:55.030677,"0xaca9,",[DL],22
19:28:55.032711,"0xaca9,",[DL],0
19:28:55.080867,"0xaca9,",[DL],22
19:28:55.247063,"0xaca9,",[DL],249
19:28:55.265876,"0xaca9,",[DL],11
19:28:56.000000,"0xaca9,",[DL],11
19:28:57.000000,"0xaca9,",[DL],11
19:28:57.090067,"0xaca9,",[DL],573
19:28:57.092027,"0xaca9,",[DL],621
19:28:57.093051,"0xaca9,",[DL],717
19:28:57.095034,"0xaca9,",[DL],573
19:28:57.097040,"0xaca9,",[DL],903
19:28:57.098112,"0xaca9,",[DL],717
19:28:57.100077,"0xaca9,",[DL],573
19:28:57.102147,"0xaca9,",[DL],645
19:28:57.102631,"0xaca9,",[DL],903
19:28:57.103063,"0xaca9,",[DL],453
19:28:57.104672,"0xaca9,",[DL],621
19:28:57.105724,"0xaca9,",[DL],517
19:28:57.106751,"0xaca9,",[DL],645
19:28:57.107620,"0xaca9,",[DL],645
19:28:57.108655,"0xaca9,",[DL],453
19:28:57.109601,"0xaca9,",[DL],645
19:28:57.113117,"0xaca9,",[DL],341
19:28:57.114054,"0xaca9,",[DL],453
19:28:57.115111,"0xaca9,",[DL],453
19:28:57.118173,"0xaca9,",[DL],573
19:28:57.119059,"0xaca9,",[DL],453
19:28:57.120123,"0xaca9,",[DL],573
19:28:57.123165,"0xaca9,",[DL],341
19:28:57.124059,"0xaca9,",[DL],253
19:28:57.132172,"0xaca9,",[DL],253
19:28:57.137601,"0xaca9,",[DL],22
19:28:57.187645,"0xaca9,",[DL],22
19:28:57.325054,"0xaca9,",[DL],22
19:28:57.328231,"0xaca9,",[DL],67
19:28:57.375064,"0xaca9,",[DL],317
19:28:57.508130,"0xaca9,",[DL],22
19:28:57.521149,"0xaca9,",[DL],77
19:28:57.545739,"0xaca9,",[DL],67
19:28:57.546711,"0xaca9,",[DL],0
19:28:57.547602,"0xaca9,",[DL],871
19:28:57.554770,"0xaca9,",[DL],0
19:28:57.555638,"0xaca9,",[DL],22
19:28:57.605676,"0xaca9,",[DL],22
19:28:57.629655,"0xaca9,",[DL],67
19:28:57.655651,"0xaca9,",[DL],77
19:28:57.886527,"0xaca9,",[DL],161
19:28:57.887664,"0xaca9,",[DL],85
19:28:57.905725,"0xaca9,",[DL],22
19:28:57.908528,"0xaca9,",[DL],161
19:28:57.935694,"0xaca9,",[DL],67
19:28:57.936527,"0xaca9,",[DL],807
19:28:57.937564,"0xaca9,",[DL],0
19:28:57.945653,"0xaca9,",[DL],0
19:28:57.955889,"0xaca9,",[DL],22
19:28:58.001671,"0xaca9,",[DL],67
19:28:58.005701,"0xaca9,",[DL],22
19:28:58.035606,"0xaca9,",[DL],67
19:28:58.055689,"0xaca9,",[DL],22
19:28:58.206616,"0xaca9,",[DL],285
19:28:58.235711,"0xaca9,",[DL],22
19:28:58.237618,"0xaca9,",[DL],269
19:28:58.238754,"0xaca9,",[DL],217
19:28:58.258633,"0xaca9,",[DL],77
19:28:58.285669,"0xaca9,",[DL],67
19:28:58.287684,"0xaca9,",[DL],775
19:28:58.288616,"0xaca9,",[DL],153
19:28:58.308590,"0xaca9,",[DL],67
19:28:58.309715,"0xaca9,",[DL],217
19:28:58.335687,"0xaca9,",[DL],67
19:28:58.388140,"0xaca9,",[DL],22
19:28:58.526579,"0xaca9,",[DL],389
19:28:58.548710,"0xaca9,",[DL],193
19:28:58.598188,"0xaca9,",[DL],22
19:28:58.782673,"0xaca9,",[DL],113
19:28:58.795634,"0xaca9,",[DL],67
19:28:58.825723,"0xaca9,",[DL],11
19:28:59.089985,"0xaca9,",[DL],999
19:28:59.108117,"0xaca9,",[DL],22
19:28:59.155672,"0xaca9,",[DL],22
19:28:59.486549,"0xaca9,",[DL],67
19:28:59.512617,"0xaca9,",[DL],22
19:28:59.948641,"0xaca9,",[DL],67
19:28:59.975620,"0xaca9,",[DL],67
19:29:00.076617,"0xaca9,",[DL],153
19:29:00.098129,"0xaca9,",[DL],22
19:29:00.144294,"0xaca9,",[DL],269
19:29:00.168064,"0xaca9,",[DL],22
19:29:00.171214,"0xaca9,",[DL],217
19:29:00.215850,"0xaca9,",[DL],22
19:29:01.000000,"0xaca9,",[DL],22
19:29:01.486617,"0xaca9,",[DL],22
19:29:02.000000,"0xaca9,",[DL],22
19:29:03.000000,"0xaca9,",[DL],22
19:29:04.000000,"0xaca9,",[DL],22
19:29:04.292553,"0xaca9,",[DL],11
19:29:04.295708,"0xaca9,",[DL],41
19:29:04.296557,"0xaca9,",[DL],309
19:29:04.297646,"0xaca9,",[DL],333
19:29:04.298568,"0xaca9,",[DL],309
19:29:04.299598,"0xaca9,",[DL],349
19:29:04.300661,"0xaca9,",[DL],349
19:29:04.301723,"0xaca9,",[DL],3062
19:29:04.302658,"0xaca9,",[DL],3963
19:29:04.303648,"0xaca9,",[DL],6882
19:29:04.304630,"0xaca9,",[DL],6882
19:29:04.305760,"0xaca9,",[DL],6117
19:29:04.307594,"0xaca9,",[DL],7167
19:29:04.307829,"0xaca9,",[DL],6882
19:29:04.308601,"0xaca9,",[DL],1063
19:29:04.310629,"0xaca9,",[DL],3062
19:29:04.314025,"0xaca9,",[DL],3963
19:29:04.315036,"0xaca9,",[DL],0
19:29:04.316089,"0xaca9,",[DL],6882
19:29:04.316588,"0xaca9,",[DL],7167
