time,rnti,link,tbs_dl
14:07:28.474064,"0xadf6,",[DL],8889
14:07:28.474471,"0xadf6,",[DL],6378
14:07:28.476317,"0xadf6,",[DL],7972
14:07:28.477391,"0xadf6,",[DL],7972
14:07:28.478307,"0xadf6,",[DL],7972
14:07:28.479444,"0xadf6,",[DL],6378
14:07:28.480232,"0xadf6,",[DL],7407
14:07:28.481287,"0xadf6,",[DL],7972
14:07:28.482335,"0xadf6,",[DL],7972
14:07:28.483319,"0xadf6,",[DL],7972
14:07:28.484454,"0xadf6,",[DL],7407
14:07:28.485314,"0xadf6,",[DL],7407
14:07:28.486393,"0xadf6,",[DL],7972
14:07:28.487316,"0xadf6,",[DL],7972
14:07:28.488430,"0xadf6,",[DL],7972
14:07:28.489389,"0xadf6,",[DL],7972
14:07:28.490336,"0xadf6,",[DL],7972
14:07:28.491244,"0xadf6,",[DL],7972
14:07:28.492325,"0xadf6,",[DL],7407
14:07:28.493273,"0xadf6,",[DL],7972
14:07:28.494399,"0xadf6,",[DL],6378
14:07:28.495320,"0xadf6,",[DL],7972
14:07:28.496310,"0xadf6,",[DL],7407
14:07:28.497346,"0xadf6,",[DL],7972
14:07:28.498349,"0xadf6,",[DL],7972
14:07:28.499458,"0xadf6,",[DL],7972
14:07:28.500239,"0xadf6,",[DL],7972
14:07:28.501309,"0xadf6,",[DL],7972
14:07:28.502255,"0xadf6,",[DL],7407
14:07:28.503302,"0xadf6,",[DL],7972
14:07:28.504316,"0xadf6,",[DL],6378
14:07:28.505222,"0xadf6,",[DL],6882
14:07:28.506256,"0xadf6,",[DL],7972
14:07:28.507306,"0xadf6,",[DL],8889
14:07:28.508324,"0xadf6,",[DL],2052
14:07:28.512355,"0xadf6,",[DL],7972
14:07:28.527286,"0xadf6,",[DL],22
14:07:28.577227,"0xadf6,",[DL],22
14:07:29.000000,"0xadf6,",[DL],0
14:07:30.000000,"0xadf6,",[DL],0
14:07:30.027303,"0xadf6,",[DL],421
14:07:30.029467,"0xadf6,",[DL],141
14:07:30.030365,"0xadf6,",[DL],85
14:07:30.031347,"0xadf6,",[DL],5296
14:07:30.032258,"0xadf6,",[DL],5669
14:07:30.033345,"0xadf6,",[DL],4251
14:07:30.034360,"0xadf6,",[DL],4904
14:07:30.035318,"0xadf6,",[DL],5669
14:07:30.037250,"0xadf6,",[DL],5861
14:07:30.038210,"0xadf6,",[DL],6378
14:07:30.038934,"0xadf6,",[DL],4904
14:07:30.039362,"0xadf6,",[DL],6594
14:07:30.040325,"0xadf6,",[DL],5669
14:07:30.041257,"0xadf6,",[DL],4251
14:07:30.042373,"0xadf6,",[DL],7407
14:07:30.043263,"0xadf6,",[DL],6882
14:07:30.044349,"0xadf6,",[DL],7972
14:07:30.046354,"0xadf6,",[DL],7972
14:07:30.046640,"0xadf6,",[DL],5669
14:07:30.047324,"0xadf6,",[DL],8324
14:07:30.048264,"0xadf6,",[DL],7972
14:07:30.049248,"0xadf6,",[DL],8324
14:07:30.050309,"0xadf6,",[DL],8324
14:07:30.051287,"0xadf6,",[DL],8324
14:07:30.052220,"0xadf6,",[DL],7708
14:07:30.053262,"0xadf6,",[DL],6882
14:07:30.054271,"0xadf6,",[DL],8324
14:07:30.055369,"0xadf6,",[DL],6882
14:07:30.056201,"0xadf6,",[DL],7972
14:07:30.057278,"0xadf6,",[DL],8889
14:07:30.058195,"0xadf6,",[DL],7972
14:07:30.060169,"0xadf6,",[DL],8324
14:07:30.061257,"0xadf6,",[DL],8324
14:07:30.062305,"0xadf6,",[DL],7972
14:07:30.063241,"0xadf6,",[DL],8889
14:07:30.064328,"0xadf6,",[DL],7708
14:07:30.065236,"0xadf6,",[DL],8324
14:07:30.066284,"0xadf6,",[DL],7407
14:07:30.067243,"0xadf6,",[DL],8324
14:07:30.068273,"0xadf6,",[DL],8324
14:07:30.069334,"0xadf6,",[DL],8324
14:07:30.070285,"0xadf6,",[DL],8324
14:07:30.071233,"0xadf6,",[DL],8889
14:07:30.072247,"0xadf6,",[DL],5861
14:07:30.073349,"0xadf6,",[DL],5861
14:07:30.074318,"0xadf6,",[DL],4251
14:07:30.075311,"0xadf6,",[DL],5861
14:07:30.076242,"0xadf6,",[DL],3662
14:07:30.077282,"0xadf6,",[DL],5861
14:07:30.078172,"0xadf6,",[DL],5861
14:07:30.079359,"0xadf6,",[DL],4904
14:07:30.080217,"0xadf6,",[DL],5669
14:07:30.081320,"0xadf6,",[DL],5861
14:07:30.082208,"0xadf6,",[DL],5861
14:07:30.083306,"0xadf6,",[DL],6117
14:07:30.084271,"0xadf6,",[DL],5861
14:07:30.085291,"0xadf6,",[DL],4904
14:07:30.086288,"0xadf6,",[DL],7972
14:07:30.087254,"0xadf6,",[DL],7972
14:07:30.088351,"0xadf6,",[DL],7972
14:07:30.089424,"0xadf6,",[DL],233
14:07:30.127383,"0xadf6,",[DL],22
14:07:31.000000,"0xadf6,",[DL],0
14:07:32.000000,"0xadf6,",[DL],0
14:07:33.000000,"0xadf6,",[DL],0
14:07:34.000000,"0xadf6,",[DL],0
14:07:35.000000,"0xadf6,",[DL],0
14:07:36.000000,"0xadf6,",[DL],0
14:07:37.000000,"0xadf6,",[DL],0
14:07:38.000000,"0xadf6,",[DL],0
14:07:38.909925,"0xadf6,",[DL],165
14:07:38.910835,"0xadf6,",[DL],153
14:07:38.913922,"0xadf6,",[DL],165
14:07:38.914954,"0xadf6,",[DL],165
14:07:38.915828,"0xadf6,",[DL],125
14:07:38.918896,"0xadf6,",[DL],153
14:07:38.920052,"0xadf6,",[DL],249
14:07:38.920847,"0xadf6,",[DL],269
14:07:38.923873,"0xadf6,",[DL],249
14:07:38.924883,"0xadf6,",[DL],249
14:07:38.925887,"0xadf6,",[DL],249
14:07:38.928810,"0xadf6,",[DL],317
14:07:38.929965,"0xadf6,",[DL],357
14:07:38.930847,"0xadf6,",[DL],6378
14:07:38.933876,"0xadf6,",[DL],6882
14:07:38.934933,"0xadf6,",[DL],6882
14:07:38.935869,"0xadf6,",[DL],6882
14:07:38.938909,"0xadf6,",[DL],6882
14:07:38.939933,"0xadf6,",[DL],6378
14:07:38.940868,"0xadf6,",[DL],6378
14:07:38.943907,"0xadf6,",[DL],6882
14:07:38.944946,"0xadf6,",[DL],6378
14:07:38.945918,"0xadf6,",[DL],5861
14:07:38.948837,"0xadf6,",[DL],6882
14:07:38.949956,"0xadf6,",[DL],6882
14:07:38.950850,"0xadf6,",[DL],8889
14:07:38.953867,"0xadf6,",[DL],6882
14:07:38.955195,"0xadf6,",[DL],5861
14:07:38.955882,"0xadf6,",[DL],6882
14:07:38.956321,"0xadf6,",[DL],12237
14:07:38.960003,"0xadf6,",[DL],10595
14:07:38.960934,"0xadf6,",[DL],10147
14:07:38.961965,"0xadf6,",[DL],8889
14:07:38.963315,"0xadf6,",[DL],12237
14:07:38.964358,"0xadf6,",[DL],12237
14:07:38.964938,"0xadf6,",[DL],7708
14:07:38.965311,"0xadf6,",[DL],12237
14:07:38.966263,"0xadf6,",[DL],12237
14:07:38.967310,"0xadf6,",[DL],12237
14:07:38.970866,"0xadf6,",[DL],10595
14:07:38.971979,"0xadf6,",[DL],10147
14:07:38.972823,"0xadf6,",[DL],8601
14:07:38.973263,"0xadf6,",[DL],11725
14:07:38.974310,"0xadf6,",[DL],12237
14:07:38.975232,"0xadf6,",[DL],12237
14:07:38.976450,"0xadf6,",[DL],11352
14:07:38.977257,"0xadf6,",[DL],10992
14:07:38.978271,"0xadf6,",[DL],8601
14:07:38.979338,"0xadf6,",[DL],6882
14:07:38.980288,"0xadf6,",[DL],1980
14:07:38.991035,"0xadf6,",[DL],9838
14:07:38.999401,"0xadf6,",[DL],22
14:07:39.000000,"0xadf6,",[DL],0
14:07:40.000000,"0xadf6,",[DL],0
14:07:41.000000,"0xadf6,",[DL],0
14:07:42.000000,"0xadf6,",[DL],0
14:07:43.000000,"0xadf6,",[DL],0
14:07:44.000000,"0xadf6,",[DL],0
14:07:45.000000,"0xadf6,",[DL],0
14:07:46.000000,"0xadf6,",[DL],0
14:07:46.149307,"0xadf6,",[DL],22
14:07:47.000000,"0xadf6,",[DL],0
14:07:48.000000,"0xadf6,",[DL],0
14:07:48.275161,"0xadf6,",[DL],32
14:07:48.279553,"0xadf6,",[DL],285
14:07:48.280672,"0xadf6,",[DL],285
14:07:48.282737,"0xadf6,",[DL],357
14:07:48.284944,"0xadf6,",[DL],3963
14:07:48.285548,"0xadf6,",[DL],3822
14:07:48.286188,"0xadf6,",[DL],2196
14:07:48.290042,"0xadf6,",[DL],4587
14:07:48.291077,"0xadf6,",[DL],7407
14:07:48.292248,"0xadf6,",[DL],5477
14:07:48.295012,"0xadf6,",[DL],5477
14:07:48.296056,"0xadf6,",[DL],4107
14:07:48.297038,"0xadf6,",[DL],5072
14:07:48.299954,"0xadf6,",[DL],5072
14:07:48.300981,"0xadf6,",[DL],5072
14:07:48.302253,"0xadf6,",[DL],4736
14:07:48.304877,"0xadf6,",[DL],4736
14:07:48.306228,"0xadf6,",[DL],3422
14:07:48.307184,"0xadf6,",[DL],3422
14:07:48.310051,"0xadf6,",[DL],2865
14:07:48.359954,"0xadf6,",[DL],3422
14:07:48.361074,"0xadf6,",[DL],4736
14:07:48.364919,"0xadf6,",[DL],4395
14:07:48.366091,"0xadf6,",[DL],3422
14:07:48.367064,"0xadf6,",[DL],4251
14:07:48.369956,"0xadf6,",[DL],2961
14:07:48.371041,"0xadf6,",[DL],4395
14:07:48.372178,"0xadf6,",[DL],3822
14:07:48.374928,"0xadf6,",[DL],2961
14:07:48.376161,"0xadf6,",[DL],4395
14:07:48.377191,"0xadf6,",[DL],2961
14:07:48.380029,"0xadf6,",[DL],4395
14:07:48.381086,"0xadf6,",[DL],2577
14:07:48.382164,"0xadf6,",[DL],2961
14:07:48.385666,"0xadf6,",[DL],2961
14:07:48.386647,"0xadf6,",[DL],4395
14:07:48.387126,"0xadf6,",[DL],5477
14:07:48.388345,"0xadf6,",[DL],5477
14:07:48.389482,"0xadf6,",[DL],4395
14:07:48.390290,"0xadf6,",[DL],2961
14:07:48.391414,"0xadf6,",[DL],5477
14:07:48.392231,"0xadf6,",[DL],5861
14:07:48.393347,"0xadf6,",[DL],5861
14:07:48.394369,"0xadf6,",[DL],5861
14:07:48.395319,"0xadf6,",[DL],6378
14:07:48.396293,"0xadf6,",[DL],6378
14:07:48.397289,"0xadf6,",[DL],3422
14:07:48.398266,"0xadf6,",[DL],6378
14:07:48.399395,"0xadf6,",[DL],4904
14:07:48.400288,"0xadf6,",[DL],6378
14:07:48.401228,"0xadf6,",[DL],6882
14:07:48.402342,"0xadf6,",[DL],11352
14:07:48.403858,"0xadf6,",[DL],7972
14:07:48.404346,"0xadf6,",[DL],12237
14:07:48.405371,"0xadf6,",[DL],12237
14:07:48.406310,"0xadf6,",[DL],11725
14:07:48.407248,"0xadf6,",[DL],4904
14:07:48.413510,"0xadf6,",[DL],7972
14:07:48.416667,"0xadf6,",[DL],4904
14:07:48.421242,"0xadf6,",[DL],22
14:07:48.471868,"0xadf6,",[DL],22
14:07:49.257001,"0xadf6,",[DL],49
14:07:49.257962,"0xadf6,",[DL],49
14:07:49.261994,"0xadf6,",[DL],11
14:07:49.265900,"0xadf6,",[DL],141
14:07:49.293366,"0xadf6,",[DL],501
14:07:49.310183,"0xadf6,",[DL],22
14:07:50.000000,"0xadf6,",[DL],0
14:07:51.000000,"0xadf6,",[DL],0
14:07:52.000000,"0xadf6,",[DL],0
14:07:53.000000,"0xadf6,",[DL],0
14:07:54.000000,"0xadf6,",[DL],0
14:07:54.403241,"0xadf6,",[DL],11
14:07:55.000000,"0xadf6,",[DL],0
14:07:56.000000,"0xadf6,",[DL],0
14:07:57.000000,"0xadf6,",[DL],0
14:07:58.000000,"0xadf6,",[DL],0
14:07:59.000000,"0xadf6,",[DL],0
14:07:59.495377,"0x9282,",[DL],43
14:07:59.523090,"0x9282,",[DL],113
14:07:59.537967,"0x9282,",[DL],22
14:07:59.564885,"0x9282,",[DL],217
14:07:59.569932,"0x9282,",[DL],317
14:07:59.604958,"0x9282,",[DL],67
14:08:00.000000,"0x9282,",[DL],0
14:08:01.000000,"0x9282,",[DL],0
14:08:02.000000,"0x9282,",[DL],0
14:08:03.000000,"0x9282,",[DL],0
14:08:04.000000,"0x9282,",[DL],0
14:08:05.000000,"0x9282,",[DL],0
14:08:06.000000,"0x9282,",[DL],0
14:08:07.000000,"0x9282,",[DL],0
14:08:08.000000,"0x9282,",[DL],0
14:08:09.000000,"0x9282,",[DL],0
14:08:10.000000,"0x9282,",[DL],0
14:08:11.000000,"0x9282,",[DL],0
14:08:11.265272,"0x5b56,",[DL],43
14:08:11.284031,"0x5b56,",[DL],11
14:08:11.289532,"0x5b56,",[DL],113
14:08:11.306375,"0x5b56,",[DL],22
14:08:11.309423,"0x5b56,",[DL],22
14:08:11.314369,"0x5b56,",[DL],0
14:08:11.331338,"0x5b56,",[DL],177
14:08:11.337301,"0x5b56,",[DL],67
14:08:11.338349,"0x5b56,",[DL],177
14:08:11.351452,"0x5b56,",[DL],217
14:08:11.359518,"0x5b56,",[DL],22
14:08:11.391306,"0x5b56,",[DL],0
14:08:11.409296,"0x5b56,",[DL],22
14:08:12.000000,"0x5b56,",[DL],0
14:08:12.642372,"0x5b56,",[DL],11
14:08:12.648867,"0x5b56,",[DL],125
14:08:12.650073,"0x5b56,",[DL],225
14:08:12.650936,"0x5b56,",[DL],193
14:08:12.651379,"0x5b56,",[DL],0
14:08:12.652336,"0x5b56,",[DL],0
14:08:12.653405,"0x5b56,",[DL],0
14:08:12.654425,"0x5b56,",[DL],0
14:08:12.655393,"0x5b56,",[DL],0
14:08:12.656390,"0x5b56,",[DL],0
14:08:12.657350,"0x5b56,",[DL],0
14:08:12.658376,"0x5b56,",[DL],0
14:08:12.659429,"0x5b56,",[DL],0
14:08:12.660379,"0x5b56,",[DL],0
14:08:12.661350,"0x5b56,",[DL],0
14:08:12.662458,"0x5b56,",[DL],0
14:08:12.663372,"0x5b56,",[DL],0
14:08:12.664420,"0x5b56,",[DL],0
14:08:12.665335,"0x5b56,",[DL],0
14:08:12.666306,"0x5b56,",[DL],0
14:08:12.667369,"0x5b56,",[DL],0
14:08:12.668308,"0x5b56,",[DL],0
14:08:12.669425,"0x5b56,",[DL],0
14:08:12.670379,"0x5b56,",[DL],0
14:08:12.671421,"0x5b56,",[DL],0
14:08:12.672334,"0x5b56,",[DL],0
14:08:12.673369,"0x5b56,",[DL],0
14:08:12.674470,"0x5b56,",[DL],0
14:08:12.675418,"0x5b56,",[DL],0
14:08:12.676354,"0x5b56,",[DL],0
14:08:12.677353,"0x5b56,",[DL],0
14:08:12.678355,"0x5b56,",[DL],0
14:08:12.679443,"0x5b56,",[DL],0
14:08:12.680423,"0x5b56,",[DL],0
14:08:12.681585,"0x5b56,",[DL],0
14:08:12.682352,"0x5b56,",[DL],0
14:08:12.683424,"0x5b56,",[DL],0
14:08:12.684459,"0x5b56,",[DL],0
14:08:12.685310,"0x5b56,",[DL],0
14:08:12.686353,"0x5b56,",[DL],0
14:08:12.687268,"0x5b56,",[DL],0
14:08:12.688350,"0x5b56,",[DL],0
14:08:12.689319,"0x5b56,",[DL],0
14:08:12.690467,"0x5b56,",[DL],0
14:08:12.691368,"0x5b56,",[DL],0
14:08:12.693185,"0x5b56,",[DL],0
14:08:12.693360,"0x5b56,",[DL],0
14:08:12.694547,"0x5b56,",[DL],0
14:08:12.695538,"0x5b56,",[DL],0
14:08:12.696309,"0x5b56,",[DL],0
14:08:12.697405,"0x5b56,",[DL],0
14:08:12.698387,"0x5b56,",[DL],0
14:08:12.699490,"0x5b56,",[DL],0
14:08:12.700288,"0x5b56,",[DL],0
14:08:12.701302,"0x5b56,",[DL],0
14:08:12.702352,"0x5b56,",[DL],0
14:08:12.703302,"0x5b56,",[DL],0
14:08:12.713405,"0x5b56,",[DL],0
14:08:12.743356,"0x5b56,",[DL],22
14:08:12.818365,"0x5b56,",[DL],32
14:08:12.829590,"0x5b56,",[DL],22
14:08:13.000000,"0x5b56,",[DL],0
14:08:14.000000,"0x5b56,",[DL],0
14:08:14.314356,"0x5b56,",[DL],11
14:08:14.316256,"0x5b56,",[DL],81
14:08:14.317389,"0x5b56,",[DL],97
14:08:14.318287,"0x5b56,",[DL],81
14:08:14.319416,"0x5b56,",[DL],53
14:08:14.320266,"0x5b56,",[DL],41
14:08:14.321426,"0x5b56,",[DL],49
14:08:14.342464,"0x5b56,",[DL],67
14:08:14.347360,"0x5b56,",[DL],125
14:08:14.365375,"0x5b56,",[DL],22
14:08:15.000000,"0x5b56,",[DL],0
14:08:16.000000,"0x5b56,",[DL],0
14:08:16.157530,"0x5b56,",[DL],41
14:08:16.160990,"0x5b56,",[DL],26
14:08:16.162537,"0x5b56,",[DL],11
14:08:16.163647,"0x5b56,",[DL],11
14:08:16.207144,"0x5b56,",[DL],22
14:08:17.000000,"0x5b56,",[DL],0
14:08:18.000000,"0x5b56,",[DL],0
14:08:19.000000,"0x5b56,",[DL],0
14:08:19.854531,"0x5b56,",[DL],22
14:08:19.857345,"0x5b56,",[DL],301
14:08:19.858597,"0x5b56,",[DL],317
14:08:19.904324,"0x5b56,",[DL],22
14:08:20.138376,"0x5b56,",[DL],1479
14:08:20.148866,"0x5b56,",[DL],1479
14:08:20.169932,"0x5b56,",[DL],11
14:08:21.000000,"0x5b56,",[DL],0
14:08:22.000000,"0x5b56,",[DL],0
14:08:23.000000,"0x5b56,",[DL],0
14:08:24.000000,"0x5b56,",[DL],0
14:08:25.000000,"0x5b56,",[DL],0
14:08:26.000000,"0x5b56,",[DL],0
14:08:27.000000,"0x5b56,",[DL],0
14:08:28.000000,"0x5b56,",[DL],0
14:08:29.000000,"0x5b56,",[DL],0
14:08:30.000000,"0x5b56,",[DL],0
14:08:31.000000,"0x5b56,",[DL],0
14:08:32.000000,"0x5b56,",[DL],0
14:08:33.000000,"0x5b56,",[DL],0
14:08:34.000000,"0x5b56,",[DL],0
14:08:35.000000,"0x5b56,",[DL],0
14:08:36.000000,"0x5b56,",[DL],0
14:08:37.000000,"0x5b56,",[DL],0
14:08:38.000000,"0x5b56,",[DL],0
14:08:39.000000,"0x5b56,",[DL],0
14:08:39.035446,"0xc4fb,",[DL],43
14:08:39.054004,"0xc4fb,",[DL],11
14:08:39.059565,"0xc4fb,",[DL],113
14:08:39.077319,"0xc4fb,",[DL],22
14:08:39.087365,"0xc4fb,",[DL],0
14:08:39.088461,"0xc4fb,",[DL],0
14:08:39.089537,"0xc4fb,",[DL],0
14:08:39.090400,"0xc4fb,",[DL],0
14:08:39.091460,"0xc4fb,",[DL],0
14:08:39.092484,"0xc4fb,",[DL],0
14:08:39.093368,"0xc4fb,",[DL],0
14:08:39.094641,"0xc4fb,",[DL],0
14:08:39.095457,"0xc4fb,",[DL],0
14:08:39.096472,"0xc4fb,",[DL],0
14:08:39.097404,"0xc4fb,",[DL],0
14:08:39.098420,"0xc4fb,",[DL],0
14:08:39.099496,"0xc4fb,",[DL],0
14:08:39.100375,"0xc4fb,",[DL],0
14:08:39.101379,"0xc4fb,",[DL],0
14:08:39.102417,"0xc4fb,",[DL],0
14:08:39.103349,"0xc4fb,",[DL],0
14:08:39.104421,"0xc4fb,",[DL],0
14:08:39.105409,"0xc4fb,",[DL],0
14:08:39.106367,"0xc4fb,",[DL],0
14:08:39.107370,"0xc4fb,",[DL],0
14:08:39.108340,"0xc4fb,",[DL],0
14:08:39.109440,"0xc4fb,",[DL],0
14:08:39.110330,"0xc4fb,",[DL],0
14:08:39.111380,"0xc4fb,",[DL],0
14:08:39.112293,"0xc4fb,",[DL],0
14:08:39.113410,"0xc4fb,",[DL],0
14:08:39.114354,"0xc4fb,",[DL],0
14:08:39.115365,"0xc4fb,",[DL],0
14:08:39.119467,"0xc4fb,",[DL],0
14:08:39.120333,"0xc4fb,",[DL],0
14:08:39.121455,"0xc4fb,",[DL],22
14:08:39.124451,"0xc4fb,",[DL],0
14:08:39.125343,"0xc4fb,",[DL],0
14:08:39.126366,"0xc4fb,",[DL],0
14:08:39.127318,"0xc4fb,",[DL],1287
14:08:39.128304,"0xc4fb,",[DL],0
14:08:39.133387,"0xc4fb,",[DL],0
14:08:39.133672,"0xc4fb,",[DL],0
14:08:39.134623,"0xc4fb,",[DL],0
14:08:39.136306,"0xc4fb,",[DL],0
14:08:39.137384,"0xc4fb,",[DL],0
14:08:39.138290,"0xc4fb,",[DL],0
14:08:39.140378,"0xc4fb,",[DL],0
14:08:39.141342,"0xc4fb,",[DL],0
14:08:39.146390,"0xc4fb,",[DL],0
14:08:39.147300,"0xc4fb,",[DL],0
14:08:39.148280,"0xc4fb,",[DL],0
14:08:39.149441,"0xc4fb,",[DL],0
14:08:39.150289,"0xc4fb,",[DL],0
14:08:39.151448,"0xc4fb,",[DL],0
14:08:39.152422,"0xc4fb,",[DL],0
14:08:39.153452,"0xc4fb,",[DL],0
14:08:39.154442,"0xc4fb,",[DL],0
14:08:39.155408,"0xc4fb,",[DL],0
14:08:39.159462,"0xc4fb,",[DL],0
14:08:39.162320,"0xc4fb,",[DL],0
14:08:39.164444,"0xc4fb,",[DL],0
14:08:39.165340,"0xc4fb,",[DL],0
14:08:39.191325,"0xc4fb,",[DL],22
14:08:39.224448,"0xc4fb,",[DL],0
14:08:39.241350,"0xc4fb,",[DL],22
14:08:39.253335,"0xc4fb,",[DL],141
14:08:39.255339,"0xc4fb,",[DL],0
14:08:39.256412,"0xc4fb,",[DL],0
14:08:39.257305,"0xc4fb,",[DL],0
14:08:39.258527,"0xc4fb,",[DL],0
14:08:39.259493,"0xc4fb,",[DL],0
14:08:39.260384,"0xc4fb,",[DL],0
14:08:39.261329,"0xc4fb,",[DL],0
14:08:39.262385,"0xc4fb,",[DL],0
14:08:39.263336,"0xc4fb,",[DL],0
14:08:39.264418,"0xc4fb,",[DL],0
14:08:39.265338,"0xc4fb,",[DL],0
14:08:39.266429,"0xc4fb,",[DL],0
14:08:39.267432,"0xc4fb,",[DL],0
14:08:39.268366,"0xc4fb,",[DL],0
14:08:39.269446,"0xc4fb,",[DL],0
14:08:39.270336,"0xc4fb,",[DL],0
14:08:39.271385,"0xc4fb,",[DL],0
14:08:39.272332,"0xc4fb,",[DL],0
14:08:39.273384,"0xc4fb,",[DL],0
14:08:39.274413,"0xc4fb,",[DL],0
14:08:39.275357,"0xc4fb,",[DL],0
14:08:39.276329,"0xc4fb,",[DL],0
14:08:39.277335,"0xc4fb,",[DL],269
14:08:39.279451,"0xc4fb,",[DL],0
14:08:39.280339,"0xc4fb,",[DL],0
14:08:39.281325,"0xc4fb,",[DL],0
14:08:39.282436,"0xc4fb,",[DL],0
14:08:39.283367,"0xc4fb,",[DL],0
14:08:39.284476,"0xc4fb,",[DL],0
14:08:39.285344,"0xc4fb,",[DL],0
14:08:39.287304,"0xc4fb,",[DL],0
14:08:39.288379,"0xc4fb,",[DL],0
14:08:39.290361,"0xc4fb,",[DL],0
14:08:39.291398,"0xc4fb,",[DL],0
14:08:39.292412,"0xc4fb,",[DL],0
14:08:39.293393,"0xc4fb,",[DL],0
14:08:39.294435,"0xc4fb,",[DL],0
14:08:39.295394,"0xc4fb,",[DL],0
14:08:39.296353,"0xc4fb,",[DL],0
14:08:39.297429,"0xc4fb,",[DL],0
14:08:39.298393,"0xc4fb,",[DL],0
14:08:39.299719,"0xc4fb,",[DL],0
14:08:39.300310,"0xc4fb,",[DL],0
14:08:39.301473,"0xc4fb,",[DL],0
14:08:39.302410,"0xc4fb,",[DL],0
14:08:39.303362,"0xc4fb,",[DL],0
14:08:39.304489,"0xc4fb,",[DL],0
14:08:39.305804,"0xc4fb,",[DL],0
14:08:39.306371,"0xc4fb,",[DL],41
14:08:39.341429,"0xc4fb,",[DL],22
14:08:39.363479,"0xc4fb,",[DL],1239
14:08:39.364392,"0xc4fb,",[DL],0
14:08:39.365438,"0xc4fb,",[DL],501
14:08:39.371474,"0xc4fb,",[DL],141
14:08:39.373303,"0xc4fb,",[DL],0
14:08:39.377341,"0xc4fb,",[DL],0
14:08:39.378372,"0xc4fb,",[DL],903
14:08:39.379373,"0xc4fb,",[DL],0
14:08:39.380338,"0xc4fb,",[DL],0
14:08:39.382427,"0xc4fb,",[DL],0
14:08:39.391437,"0xc4fb,",[DL],0
14:08:39.392314,"0xc4fb,",[DL],0
14:08:39.393358,"0xc4fb,",[DL],0
14:08:39.394405,"0xc4fb,",[DL],0
14:08:39.395435,"0xc4fb,",[DL],0
14:08:39.396484,"0xc4fb,",[DL],0
14:08:39.397445,"0xc4fb,",[DL],0
14:08:39.398483,"0xc4fb,",[DL],0
14:08:39.399484,"0xc4fb,",[DL],0
14:08:39.400441,"0xc4fb,",[DL],0
14:08:39.401413,"0xc4fb,",[DL],0
14:08:39.402480,"0xc4fb,",[DL],0
14:08:39.403318,"0xc4fb,",[DL],0
14:08:39.404407,"0xc4fb,",[DL],0
14:08:39.405276,"0xc4fb,",[DL],0
14:08:39.406290,"0xc4fb,",[DL],0
14:08:39.407378,"0xc4fb,",[DL],0
14:08:39.408259,"0xc4fb,",[DL],0
14:08:39.409385,"0xc4fb,",[DL],0
14:08:39.410280,"0xc4fb,",[DL],0
14:08:39.411329,"0xc4fb,",[DL],0
14:08:39.412257,"0xc4fb,",[DL],0
14:08:39.413309,"0xc4fb,",[DL],0
14:08:39.414360,"0xc4fb,",[DL],0
14:08:39.415295,"0xc4fb,",[DL],0
14:08:39.416249,"0xc4fb,",[DL],0
14:08:39.417296,"0xc4fb,",[DL],0
14:08:39.418311,"0xc4fb,",[DL],0
14:08:39.419409,"0xc4fb,",[DL],0
14:08:39.420313,"0xc4fb,",[DL],0
14:08:39.421274,"0xc4fb,",[DL],0
14:08:39.422389,"0xc4fb,",[DL],0
14:08:39.423316,"0xc4fb,",[DL],0
14:08:39.424354,"0xc4fb,",[DL],0
14:08:39.425277,"0xc4fb,",[DL],0
14:08:39.441315,"0xc4fb,",[DL],22
14:08:39.491282,"0xc4fb,",[DL],22
14:08:39.518360,"0xc4fb,",[DL],141
14:08:39.519396,"0xc4fb,",[DL],77
14:08:39.520392,"0xc4fb,",[DL],0
14:08:39.521298,"0xc4fb,",[DL],0
14:08:39.522320,"0xc4fb,",[DL],0
14:08:39.523325,"0xc4fb,",[DL],0
14:08:39.524335,"0xc4fb,",[DL],0
14:08:39.525318,"0xc4fb,",[DL],0
14:08:39.526282,"0xc4fb,",[DL],0
14:08:39.527310,"0xc4fb,",[DL],0
14:08:39.528241,"0xc4fb,",[DL],0
14:08:39.529360,"0xc4fb,",[DL],0
14:08:39.530246,"0xc4fb,",[DL],0
14:08:39.531310,"0xc4fb,",[DL],0
14:08:39.532237,"0xc4fb,",[DL],0
14:08:39.533273,"0xc4fb,",[DL],0
14:08:39.534419,"0xc4fb,",[DL],0
14:08:39.535276,"0xc4fb,",[DL],0
14:08:39.538322,"0xc4fb,",[DL],0
14:08:39.539377,"0xc4fb,",[DL],0
14:08:39.540388,"0xc4fb,",[DL],0
14:08:39.541310,"0xc4fb,",[DL],0
14:08:39.542342,"0xc4fb,",[DL],0
14:08:39.543260,"0xc4fb,",[DL],0
14:08:39.544345,"0xc4fb,",[DL],0
14:08:39.545248,"0xc4fb,",[DL],0
14:08:39.546273,"0xc4fb,",[DL],0
14:08:39.547352,"0xc4fb,",[DL],0
14:08:39.548309,"0xc4fb,",[DL],0
14:08:39.549414,"0xc4fb,",[DL],0
14:08:39.550306,"0xc4fb,",[DL],0
14:08:39.551346,"0xc4fb,",[DL],0
14:08:39.552258,"0xc4fb,",[DL],0
14:08:39.553309,"0xc4fb,",[DL],0
14:08:39.554417,"0xc4fb,",[DL],0
